instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
ubo50,37,proactive_quantile_0.9,60,True,272.0,1.1503982543945312,0.000782012939453125,"[0, 0, 50, 129, 31, 1, 85, 217, 207, 185, 242, 92, 210, 73, 231, 256, 9, 182, 154, 143, 179, 194, 39, 3, 39, 63, 209, 247, 178, 113, 205, 29, 167, 199, 18, 64, 180, 98, 132, 162, 120, 180, 107, 58, 228, 211, 263, 256, 258, 244, 209, 272]","[0, 1, 8, 1, 4, 1, 1, 9, 2, 6, 2, 2, 5, 8, 8, 6, 7, 1, 5, 10, 1, 1, 10, 6, 4, 1, 1, 8, 1, 4, 1, 1, 7, 4, 11, 6, 1, 4, 6, 1, 8, 1, 6, 2, 3, 2, 6, 9, 2, 1, 1, 0]",quantile_0.9,200.0
ubo50,37,proactive_quantile_0.9,60,True,272.0,1.1503982543945312,0.0007889270782470703,"[0, 0, 50, 129, 31, 1, 85, 217, 207, 185, 242, 92, 210, 73, 231, 256, 9, 182, 154, 143, 179, 194, 39, 3, 39, 63, 209, 247, 178, 113, 205, 29, 167, 199, 18, 64, 180, 98, 132, 162, 120, 180, 107, 58, 228, 211, 263, 256, 258, 244, 209, 272]","[0, 1, 7, 1, 6, 1, 1, 11, 1, 9, 2, 2, 3, 6, 10, 11, 6, 2, 8, 7, 1, 1, 11, 4, 7, 1, 1, 8, 1, 7, 1, 1, 6, 5, 8, 9, 1, 7, 10, 1, 8, 1, 5, 1, 2, 4, 7, 9, 1, 1, 2, 0]",quantile_0.9,218.0
ubo50,37,proactive_quantile_0.9,60,True,272.0,1.1503982543945312,0.0007779598236083984,"[0, 0, 50, 129, 31, 1, 85, 217, 207, 185, 242, 92, 210, 73, 231, 256, 9, 182, 154, 143, 179, 194, 39, 3, 39, 63, 209, 247, 178, 113, 205, 29, 167, 199, 18, 64, 180, 98, 132, 162, 120, 180, 107, 58, 228, 211, 263, 256, 258, 244, 209, 272]","[0, 1, 5, 1, 8, 1, 2, 9, 2, 6, 1, 2, 5, 10, 6, 8, 9, 2, 8, 9, 1, 2, 6, 6, 5, 1, 1, 7, 1, 7, 1, 2, 8, 3, 7, 6, 1, 4, 11, 1, 12, 2, 6, 1, 3, 4, 9, 7, 1, 1, 1, 0]",quantile_0.9,219.0
ubo50,37,proactive_quantile_0.9,60,True,272.0,1.1503982543945312,0.0007610321044921875,"[0, 0, 50, 129, 31, 1, 85, 217, 207, 185, 242, 92, 210, 73, 231, 256, 9, 182, 154, 143, 179, 194, 39, 3, 39, 63, 209, 247, 178, 113, 205, 29, 167, 199, 18, 64, 180, 98, 132, 162, 120, 180, 107, 58, 228, 211, 263, 256, 258, 244, 209, 272]","[0, 1, 7, 1, 6, 1, 1, 7, 2, 6, 2, 4, 7, 11, 6, 9, 5, 1, 6, 9, 1, 2, 7, 3, 7, 1, 1, 9, 1, 3, 1, 1, 7, 5, 6, 6, 1, 4, 11, 1, 8, 1, 6, 1, 3, 4, 8, 6, 2, 3, 2, 0]",quantile_0.9,207.0
ubo50,38,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 6, 1, 1, 7, 6, 6, 6, 5, 8, 2, 3, 4, 8, 9, 3, 5, 11, 2, 7, 10, 1, 6, 6, 7, 6, 8, 8, 1, 2, 1, 4, 6, 2, 5, 6, 1, 1, 10, 8, 4, 1, 6, 4, 8, 3, 6, 1, 1, 9, 1, 0]",quantile_0.9,232.0
ubo50,38,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 7, 1, 3, 10, 9, 5, 8, 5, 5, 1, 3, 4, 6, 6, 4, 5, 11, 3, 6, 10, 3, 2, 3, 8, 7, 8, 8, 1, 2, 1, 2, 3, 2, 4, 7, 2, 1, 7, 5, 8, 1, 6, 6, 4, 5, 6, 2, 1, 7, 1, 0]",quantile_0.9,203.0
ubo50,38,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 8, 1, 2, 11, 9, 3, 11, 5, 7, 2, 2, 5, 4, 11, 5, 2, 10, 4, 7, 10, 3, 2, 5, 9, 11, 5, 8, 1, 1, 1, 2, 6, 3, 8, 12, 1, 1, 6, 7, 4, 1, 2, 7, 6, 5, 7, 1, 1, 10, 1, 0]",quantile_0.9,217.0
ubo50,38,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 6, 1, 2, 6, 7, 5, 10, 8, 6, 1, 3, 2, 6, 6, 2, 3, 7, 3, 4, 8, 3, 2, 6, 9, 9, 7, 6, 3, 2, 1, 4, 2, 3, 5, 12, 1, 1, 8, 7, 8, 1, 6, 5, 5, 4, 12, 2, 1, 11, 1, 0]",quantile_0.9,208.0
ubo50,39,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 5, 6, 4, 7, 9, 1, 5, 8, 6, 1, 1, 11, 2, 2, 7, 5, 1, 10, 4, 7, 6, 2, 3, 5, 8, 7, 2, 7, 7, 12, 1, 1, 1, 6, 2, 2, 9, 9, 7, 12, 12, 1, 2, 6, 5, 7, 11, 9, 3, 6, 0]",quantile_0.9,251.0
ubo50,39,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 3, 6, 6, 10, 9, 2, 6, 4, 9, 1, 1, 10, 2, 1, 9, 9, 1, 7, 3, 9, 6, 1, 5, 8, 6, 4, 1, 8, 8, 10, 1, 1, 2, 8, 2, 1, 8, 8, 6, 8, 10, 1, 2, 8, 6, 12, 6, 7, 5, 8, 0]",quantile_0.9,243.0
ubo50,39,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 5, 2, 5, 8, 10, 3, 3, 5, 8, 1, 1, 7, 2, 1, 7, 5, 1, 11, 3, 6, 4, 2, 6, 5, 6, 7, 1, 9, 4, 9, 2, 1, 2, 5, 1, 2, 11, 9, 5, 11, 6, 1, 3, 9, 5, 7, 11, 6, 3, 10, 0]",quantile_0.9,240.0
ubo50,39,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 5, 6, 8, 9, 6, 1, 3, 8, 11, 1, 1, 7, 2, 1, 6, 7, 1, 11, 5, 9, 7, 3, 7, 8, 5, 6, 3, 10, 7, 10, 1, 1, 2, 4, 2, 2, 8, 6, 8, 8, 6, 1, 3, 7, 8, 7, 9, 9, 4, 8, 0]",quantile_0.9,254.0
ubo50,39,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 3, 4, 4, 12, 7, 3, 7, 6, 9, 1, 1, 10, 2, 1, 7, 6, 1, 8, 3, 8, 7, 3, 3, 4, 5, 3, 3, 8, 8, 6, 2, 1, 2, 6, 2, 3, 10, 6, 8, 11, 7, 1, 3, 7, 6, 12, 10, 7, 3, 8, 0]",quantile_0.9,245.0
ubo50,40,proactive_quantile_0.9,60,True,232.0,60.07732677459717,0.0009751319885253906,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 2, 2, 1, 6, 6, 7, 3, 1, 5, 6, 3, 3, 10, 2, 11, 9, 5, 8, 1, 7, 7, 1, 3, 1, 8, 1, 5, 10, 6, 7, 2, 3, 3, 1, 4, 3, 1, 5, 4, 4, 1, 2, 6, 2, 3, 5, 2, 2, 5, 7, 0]",quantile_0.9,163.0
ubo50,40,proactive_quantile_0.9,60,True,232.0,60.07732677459717,0.0007760524749755859,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 2, 1, 3, 9, 6, 5, 5, 1, 2, 6, 4, 5, 10, 1, 10, 5, 7, 7, 1, 5, 7, 2, 3, 1, 6, 1, 4, 6, 6, 9, 2, 3, 7, 1, 5, 3, 1, 5, 6, 3, 1, 1, 8, 4, 5, 6, 5, 1, 4, 5, 0]",quantile_0.9,170.0
ubo50,40,proactive_quantile_0.9,60,True,233.0,60.07732677459717,0.0007679462432861328,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 1, 2, 2, 7, 8, 4, 2, 1, 3, 11, 7, 3, 8, 1, 9, 8, 4, 9, 1, 8, 7, 3, 1, 1, 8, 1, 4, 6, 9, 8, 1, 2, 5, 1, 5, 2, 1, 5, 4, 3, 1, 1, 10, 2, 2, 9, 3, 3, 6, 6, 0]",quantile_0.9,174.0
ubo50,40,proactive_quantile_0.9,60,True,232.0,60.07732677459717,0.0008168220520019531,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 1, 1, 2, 8, 9, 8, 5, 1, 4, 8, 3, 3, 8, 1, 8, 5, 5, 8, 1, 5, 4, 3, 2, 1, 8, 1, 5, 6, 5, 7, 2, 1, 4, 1, 5, 3, 1, 5, 7, 7, 1, 2, 12, 3, 2, 8, 5, 1, 5, 6, 0]",quantile_0.9,173.0
ubo50,40,proactive_quantile_0.9,60,True,232.0,60.07732677459717,0.0007960796356201172,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 1, 2, 2, 11, 9, 4, 3, 1, 2, 11, 6, 3, 7, 2, 11, 5, 4, 10, 1, 8, 7, 3, 3, 1, 4, 1, 6, 9, 6, 8, 1, 1, 3, 1, 3, 2, 1, 6, 7, 5, 1, 1, 11, 5, 2, 5, 2, 2, 4, 6, 0]",quantile_0.9,176.0
ubo50,40,proactive_quantile_0.9,60,True,232.0,60.07732677459717,0.0007967948913574219,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 1, 1, 1, 7, 7, 8, 2, 1, 5, 9, 6, 5, 9, 1, 9, 8, 8, 9, 1, 9, 7, 1, 1, 1, 7, 1, 4, 6, 7, 8, 1, 1, 5, 1, 4, 3, 1, 8, 3, 7, 1, 1, 12, 3, 5, 8, 3, 1, 3, 7, 0]",quantile_0.9,186.0
ubo50,40,proactive_quantile_0.9,60,True,233.0,60.07732677459717,0.0007731914520263672,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 2, 1, 2, 12, 5, 4, 4, 1, 4, 10, 4, 4, 6, 1, 6, 8, 5, 6, 1, 8, 5, 1, 3, 1, 8, 1, 6, 6, 5, 6, 1, 3, 7, 1, 4, 3, 1, 5, 7, 4, 1, 1, 11, 4, 4, 9, 3, 3, 5, 9, 0]",quantile_0.9,177.0
ubo50,40,proactive_quantile_0.9,60,True,232.0,60.07732677459717,0.0008151531219482422,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 1, 1, 3, 10, 8, 8, 4, 1, 4, 9, 3, 3, 11, 1, 7, 8, 6, 6, 2, 6, 7, 2, 2, 1, 6, 1, 3, 8, 9, 12, 2, 1, 5, 1, 2, 5, 1, 8, 6, 3, 1, 2, 12, 3, 2, 7, 4, 1, 3, 7, 0]",quantile_0.9,184.0
ubo50,40,proactive_quantile_0.9,60,True,233.0,60.07732677459717,0.0007798671722412109,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 2, 2, 2, 7, 6, 4, 3, 1, 4, 11, 7, 2, 8, 1, 9, 6, 8, 6, 1, 8, 5, 1, 2, 1, 7, 1, 4, 7, 7, 11, 2, 1, 3, 1, 5, 2, 1, 8, 5, 6, 1, 2, 7, 3, 2, 9, 2, 3, 3, 8, 0]",quantile_0.9,172.0
ubo50,40,proactive_quantile_0.9,60,True,233.0,60.07732677459717,0.0007810592651367188,"[0, 0, 44, 8, 171, 34, 0, 68, 151, 80, 128, 212, 29, 159, 59, 101, 101, 85, 16, 128, 74, 121, 46, 118, 83, 93, 43, 68, 139, 130, 159, 27, 195, 152, 150, 85, 11, 164, 51, 61, 44, 73, 75, 183, 219, 204, 224, 171, 209, 112, 195, 232]","[0, 1, 1, 2, 6, 7, 6, 2, 1, 4, 9, 5, 4, 8, 1, 11, 7, 4, 10, 2, 6, 3, 3, 3, 1, 4, 1, 7, 9, 8, 9, 1, 3, 6, 1, 3, 4, 1, 6, 3, 4, 1, 1, 10, 4, 5, 9, 3, 1, 4, 6, 0]",quantile_0.9,175.0
ubo50,41,proactive_quantile_0.9,60,True,148.0,0.5047821998596191,0.0010590553283691406,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 7, 10, 2, 5, 5, 11, 5, 1, 7, 1, 11, 1, 6, 6, 1, 6, 10, 8, 2, 7, 1, 3, 7, 7, 1, 6, 7, 12, 2, 4, 3, 5, 1, 7, 2, 1, 12, 7, 4, 6, 6, 5, 2, 4, 5, 5, 2, 1, 6, 1, 0]",quantile_0.9,131.0
ubo50,41,proactive_quantile_0.9,60,True,149.0,0.5047821998596191,0.0008420944213867188,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 7, 12, 3, 5, 5, 10, 5, 2, 9, 1, 8, 1, 5, 7, 2, 6, 6, 9, 3, 7, 3, 3, 5, 4, 1, 8, 11, 10, 5, 3, 3, 7, 1, 12, 1, 1, 6, 8, 5, 7, 5, 8, 4, 4, 2, 4, 2, 1, 11, 1, 0]",quantile_0.9,134.0
ubo50,41,proactive_quantile_0.9,60,True,148.0,0.5047821998596191,0.0008587837219238281,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 7, 6, 2, 8, 3, 12, 7, 1, 9, 2, 9, 2, 5, 7, 1, 7, 10, 9, 5, 9, 2, 2, 9, 5, 1, 5, 11, 8, 6, 3, 5, 5, 1, 6, 3, 1, 10, 10, 3, 10, 3, 8, 3, 4, 4, 6, 2, 1, 8, 1, 0]",quantile_0.9,138.0
ubo50,41,proactive_quantile_0.9,60,True,150.0,0.5047821998596191,0.0008420944213867188,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 8, 10, 4, 6, 4, 6, 6, 1, 8, 1, 12, 2, 6, 6, 1, 4, 12, 6, 4, 6, 2, 2, 7, 3, 1, 5, 7, 11, 2, 3, 5, 5, 1, 7, 3, 1, 11, 10, 7, 9, 2, 7, 5, 4, 5, 4, 3, 1, 11, 1, 0]",quantile_0.9,137.0
ubo50,41,proactive_quantile_0.9,60,True,148.0,0.5047821998596191,0.0008759498596191406,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 8, 11, 2, 4, 3, 9, 6, 2, 11, 1, 12, 2, 5, 8, 1, 7, 10, 7, 4, 5, 2, 5, 8, 6, 1, 6, 8, 10, 5, 2, 4, 4, 1, 11, 1, 1, 8, 10, 5, 6, 5, 4, 2, 8, 4, 4, 1, 1, 10, 1, 0]",quantile_0.9,138.0
ubo50,41,proactive_quantile_0.9,60,True,148.0,0.5047821998596191,0.0008382797241210938,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 7, 6, 3, 6, 2, 10, 8, 1, 9, 3, 9, 3, 8, 8, 2, 6, 10, 9, 2, 8, 1, 5, 6, 3, 1, 7, 8, 8, 2, 4, 4, 5, 1, 10, 1, 1, 10, 10, 4, 9, 3, 8, 4, 5, 4, 4, 3, 1, 6, 1, 0]",quantile_0.9,138.0
ubo50,41,proactive_quantile_0.9,60,True,150.0,0.5047821998596191,0.000885009765625,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 4, 8, 6, 5, 4, 6, 5, 2, 7, 1, 10, 3, 8, 8, 2, 8, 9, 5, 2, 5, 3, 4, 9, 4, 1, 9, 7, 8, 4, 4, 3, 8, 1, 11, 3, 1, 9, 12, 7, 10, 2, 7, 4, 8, 5, 7, 3, 1, 12, 1, 0]",quantile_0.9,138.0
ubo50,41,proactive_quantile_0.9,60,True,150.0,0.5047821998596191,0.0008401870727539062,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 7, 6, 4, 5, 5, 8, 5, 2, 7, 1, 7, 2, 7, 4, 1, 8, 12, 5, 4, 7, 1, 5, 9, 6, 1, 5, 11, 12, 6, 5, 4, 6, 1, 8, 1, 1, 7, 8, 4, 7, 3, 4, 3, 8, 6, 5, 3, 1, 9, 1, 0]",quantile_0.9,134.0
ubo50,41,proactive_quantile_0.9,60,True,148.0,0.5047821998596191,0.0008342266082763672,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 5, 10, 2, 4, 4, 9, 7, 1, 7, 2, 7, 3, 9, 4, 2, 4, 10, 7, 5, 6, 2, 2, 9, 3, 1, 7, 7, 12, 5, 4, 2, 5, 1, 6, 2, 1, 8, 8, 7, 12, 5, 6, 4, 6, 2, 5, 1, 1, 10, 1, 0]",quantile_0.9,133.0
ubo50,41,proactive_quantile_0.9,60,True,150.0,0.5047821998596191,0.0008702278137207031,"[0, 12, 10, 22, 0, 8, 0, 0, 47, 45, 91, 97, 28, 36, 51, 132, 112, 138, 36, 79, 118, 129, 79, 95, 105, 12, 13, 84, 102, 73, 116, 23, 80, 9, 32, 126, 31, 68, 56, 133, 35, 120, 109, 68, 22, 30, 104, 142, 28, 138, 117, 148]","[0, 5, 11, 2, 6, 5, 12, 5, 1, 10, 1, 12, 2, 7, 4, 1, 5, 12, 9, 4, 8, 1, 3, 9, 5, 1, 6, 8, 12, 2, 5, 3, 7, 1, 11, 3, 1, 12, 6, 3, 6, 2, 6, 2, 4, 6, 4, 3, 1, 7, 1, 0]",quantile_0.9,135.0
ubo50,42,proactive_quantile_0.9,60,True,157.0,0.22458171844482422,0.0010139942169189453,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 2, 9, 1, 6, 2, 7, 7, 2, 6, 7, 2, 1, 6, 1, 1, 6, 3, 9, 6, 1, 8, 2, 5, 1, 10, 5, 1, 4, 5, 3, 1, 3, 7, 2, 3, 5, 5, 3, 8, 3, 6, 2, 8, 4, 7, 6, 12, 8, 5, 0]",quantile_0.9,142.0
ubo50,42,proactive_quantile_0.9,60,True,157.0,0.22458171844482422,0.0008618831634521484,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 2, 9, 1, 6, 2, 9, 8, 4, 10, 6, 3, 1, 5, 1, 1, 6, 3, 5, 8, 2, 7, 5, 5, 1, 7, 3, 3, 4, 7, 3, 2, 6, 9, 2, 2, 7, 4, 3, 6, 4, 7, 5, 9, 4, 6, 6, 7, 6, 7, 0]",quantile_0.9,144.0
ubo50,42,proactive_quantile_0.9,60,True,157.0,0.22458171844482422,0.0008318424224853516,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 1, 6, 2, 11, 1, 10, 6, 6, 9, 11, 5, 1, 2, 1, 1, 8, 1, 8, 8, 3, 9, 5, 7, 1, 7, 3, 1, 5, 4, 2, 3, 6, 7, 2, 1, 6, 8, 7, 4, 6, 7, 6, 6, 2, 8, 9, 7, 7, 8, 0]",quantile_0.9,146.0
ubo50,42,proactive_quantile_0.9,60,True,159.0,0.22458171844482422,0.0008099079132080078,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 1, 8, 3, 6, 2, 8, 6, 2, 12, 11, 3, 1, 4, 1, 1, 9, 3, 5, 5, 3, 6, 3, 7, 1, 8, 3, 2, 3, 5, 2, 1, 3, 9, 2, 2, 8, 8, 6, 4, 5, 6, 5, 6, 4, 11, 11, 10, 5, 4, 0]",quantile_0.9,144.0
ubo50,42,proactive_quantile_0.9,60,True,158.0,0.22458171844482422,0.0008208751678466797,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 2, 9, 2, 7, 2, 11, 4, 2, 10, 8, 3, 1, 5, 1, 1, 9, 3, 5, 7, 2, 6, 4, 7, 1, 9, 3, 3, 3, 8, 3, 1, 4, 6, 2, 1, 4, 8, 5, 5, 2, 10, 5, 5, 3, 8, 10, 10, 8, 7, 0]",quantile_0.9,143.0
ubo50,42,proactive_quantile_0.9,60,True,157.0,0.22458171844482422,0.0008029937744140625,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 3, 9, 3, 9, 2, 12, 8, 5, 8, 10, 2, 1, 2, 1, 1, 8, 1, 8, 5, 1, 7, 4, 5, 1, 6, 5, 3, 4, 8, 1, 1, 6, 7, 2, 1, 5, 6, 4, 4, 2, 8, 6, 6, 2, 6, 9, 7, 5, 8, 0]",quantile_0.9,145.0
ubo50,42,proactive_quantile_0.9,60,True,157.0,0.22458171844482422,0.0008559226989746094,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 3, 9, 1, 11, 1, 10, 7, 2, 6, 6, 4, 1, 6, 1, 1, 6, 2, 9, 5, 3, 7, 4, 7, 1, 11, 6, 3, 7, 8, 1, 3, 6, 11, 1, 3, 7, 4, 5, 5, 5, 8, 2, 6, 6, 7, 9, 9, 6, 6, 0]",quantile_0.9,149.0
ubo50,42,proactive_quantile_0.9,60,True,157.0,0.22458171844482422,0.000823974609375,"[0, 79, 3, 17, 0, 83, 101, 84, 9, 101, 6, 71, 105, 132, 78, 94, 141, 120, 118, 43, 24, 68, 68, 65, 61, 131, 36, 121, 107, 54, 12, 6, 128, 3, 107, 76, 51, 140, 132, 24, 92, 95, 81, 0, 30, 30, 131, 148, 144, 96, 96, 157]","[0, 1, 3, 6, 3, 10, 1, 6, 6, 6, 9, 10, 5, 1, 5, 1, 1, 5, 2, 9, 6, 3, 9, 3, 5, 1, 11, 4, 2, 4, 4, 2, 3, 6, 10, 3, 3, 7, 5, 7, 4, 2, 9, 4, 9, 3, 9, 7, 7, 7, 8, 0]",quantile_0.9,148.0
