Sequence,Fitness,Best_sequence,Best_fitness,Time
"[7, 16, 6, 34, 37, 13, 2, 24, 18, 30, 29, 15, 36, 26, 33, 27, 35, 12, 31, 3, 8, 23, 21, 17, 25, 14, 11, 4, 1, 32, 22, 39, 19, 38, 9, 28, 5, 10, 20, 0]",5656.0,"[1, 13, 16, 39, 36, 24, 5, 35, 3, 15, 28, 8, 38, 6, 31, 18, 20, 9, 19, 34, 23, 32, 17, 27, 22, 11, 12, 33, 10, 14, 26, 2, 37, 7, 30, 0, 29, 21, 4, 25]",4998.5,1.5190560817718506
"[21, 26, 30, 0, 36, 10, 24, 4, 31, 39, 32, 38, 3, 37, 6, 27, 29, 14, 8, 22, 20, 11, 19, 1, 25, 2, 5, 17, 7, 16, 12, 35, 34, 18, 28, 13, 15, 33, 9, 23]",5898.5,"[1, 13, 16, 39, 36, 24, 5, 35, 3, 15, 28, 8, 38, 6, 31, 18, 20, 9, 19, 34, 23, 32, 17, 27, 22, 11, 12, 33, 10, 14, 26, 2, 37, 7, 30, 0, 29, 21, 4, 25]",4998.5,1.6680643558502197
"[29, 9, 36, 33, 3, 37, 19, 10, 16, 35, 23, 24, 7, 31, 38, 39, 17, 27, 28, 15, 14, 13, 25, 34, 22, 5, 21, 1, 20, 0, 30, 18, 6, 2, 26, 12, 32, 11, 8, 4]",6772.5,"[1, 13, 16, 39, 36, 24, 5, 35, 3, 15, 28, 8, 38, 6, 31, 18, 20, 9, 19, 34, 23, 32, 17, 27, 22, 11, 12, 33, 10, 14, 26, 2, 37, 7, 30, 0, 29, 21, 4, 25]",4998.5,1.819068431854248
"[19, 25, 4, 21, 9, 10, 27, 14, 37, 2, 5, 1, 34, 17, 23, 35, 16, 31, 3, 28, 12, 6, 38, 18, 0, 11, 8, 7, 24, 30, 20, 26, 39, 33, 32, 36, 15, 22, 13, 29]",5135.0,"[1, 13, 16, 39, 36, 24, 5, 35, 3, 15, 28, 8, 38, 6, 31, 18, 20, 9, 19, 34, 23, 32, 17, 27, 22, 11, 12, 33, 10, 14, 26, 2, 37, 7, 30, 0, 29, 21, 4, 25]",4998.5,1.9730699062347412
"[25, 14, 17, 24, 27, 9, 16, 12, 22, 0, 13, 7, 23, 26, 34, 21, 30, 37, 6, 4, 35, 36, 3, 10, 33, 5, 31, 39, 2, 18, 29, 38, 19, 8, 15, 32, 20, 28, 1, 11]",5456.5,"[1, 13, 16, 39, 36, 24, 5, 35, 3, 15, 28, 8, 38, 6, 31, 18, 20, 9, 19, 34, 23, 32, 17, 27, 22, 11, 12, 33, 10, 14, 26, 2, 37, 7, 30, 0, 29, 21, 4, 25]",4998.5,2.123077869415283
"[29, 30, 19, 18, 10, 23, 27, 33, 16, 39, 31, 8, 9, 3, 15, 5, 38, 7, 6, 12, 36, 26, 21, 24, 1, 4, 22, 13, 28, 37, 35, 11, 25, 34, 20, 14, 17, 32, 2, 0]",5269.5,"[1, 13, 16, 39, 36, 24, 5, 35, 3, 15, 28, 8, 38, 6, 31, 18, 20, 9, 19, 34, 23, 32, 17, 27, 22, 11, 12, 33, 10, 14, 26, 2, 37, 7, 30, 0, 29, 21, 4, 25]",4998.5,2.2720839977264404
"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,"[1, 13, 16, 39, 36, 24, 5, 35, 3, 15, 28, 8, 38, 6, 31, 18, 20, 9, 19, 34, 23, 32, 17, 27, 22, 11, 12, 33, 10, 14, 26, 2, 37, 7, 30, 0, 29, 21, 4, 25]",4998.5,2.418086528778076
"[29, 36, 35, 24, 7, 32, 26, 9, 23, 18, 2, 37, 39, 5, 16, 20, 6, 11, 17, 30, 1, 22, 13, 4, 25, 31, 27, 0, 34, 15, 10, 21, 8, 38, 14, 28, 33, 3, 19, 12]",5525.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,2.561094045639038
"[19, 11, 26, 37, 17, 23, 8, 4, 5, 29, 39, 20, 32, 10, 18, 9, 3, 12, 13, 35, 33, 38, 30, 16, 21, 15, 36, 1, 6, 2, 28, 7, 27, 31, 24, 0, 14, 25, 34, 22]",5235.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,2.710094690322876
"[0, 17, 34, 38, 28, 24, 5, 8, 29, 20, 14, 7, 11, 10, 1, 36, 3, 25, 37, 30, 26, 19, 4, 2, 27, 12, 22, 13, 9, 31, 32, 15, 39, 23, 16, 21, 6, 35, 33, 18]",5788.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,2.8611154556274414
"[16, 37, 7, 27, 2, 22, 4, 1, 20, 19, 31, 39, 12, 23, 5, 0, 28, 21, 10, 17, 34, 36, 29, 30, 6, 33, 32, 35, 38, 11, 24, 8, 3, 15, 26, 25, 13, 18, 14, 9]",5530.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,3.0101120471954346
"[21, 32, 34, 23, 14, 26, 3, 13, 30, 25, 9, 27, 37, 1, 6, 24, 19, 18, 38, 5, 22, 7, 29, 15, 36, 11, 10, 4, 12, 35, 28, 17, 8, 16, 2, 20, 33, 39, 31, 0]",5944.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,3.187117576599121
"[21, 23, 0, 6, 33, 20, 31, 14, 29, 24, 17, 16, 27, 4, 25, 22, 38, 19, 32, 11, 18, 7, 10, 15, 26, 34, 3, 37, 39, 2, 36, 28, 35, 9, 8, 30, 5, 1, 12, 13]",5913.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,3.341123342514038
"[19, 0, 37, 39, 21, 26, 3, 17, 31, 13, 5, 6, 10, 38, 4, 9, 18, 36, 15, 14, 24, 16, 34, 7, 29, 11, 12, 1, 23, 22, 28, 35, 27, 25, 30, 33, 2, 20, 32, 8]",5154.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,3.4991283416748047
"[39, 38, 15, 5, 1, 33, 31, 4, 25, 21, 29, 19, 20, 22, 35, 32, 13, 28, 16, 2, 17, 26, 30, 8, 27, 23, 12, 7, 34, 18, 37, 6, 11, 9, 36, 24, 14, 0, 3, 10]",6067.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,3.6502256393432617
"[18, 21, 22, 9, 29, 38, 37, 32, 1, 25, 24, 10, 15, 23, 33, 3, 36, 19, 0, 16, 8, 6, 31, 4, 27, 30, 20, 17, 7, 26, 34, 5, 2, 12, 14, 11, 35, 13, 39, 28]",6007.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,3.7961769104003906
"[9, 18, 3, 7, 14, 5, 39, 30, 20, 38, 10, 21, 32, 28, 33, 37, 8, 15, 24, 25, 27, 12, 26, 29, 4, 19, 35, 22, 16, 23, 2, 11, 1, 36, 0, 13, 17, 34, 31, 6]",6532.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,3.9521467685699463
"[12, 9, 1, 21, 27, 8, 23, 29, 0, 32, 28, 35, 24, 4, 36, 7, 34, 19, 2, 20, 18, 3, 11, 25, 22, 10, 16, 26, 33, 39, 14, 15, 31, 17, 37, 6, 5, 38, 30, 13]",5431.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,4.095164775848389
"[37, 5, 38, 21, 2, 0, 33, 32, 22, 1, 4, 3, 20, 13, 10, 23, 6, 31, 34, 19, 7, 17, 29, 16, 25, 30, 26, 8, 15, 18, 35, 14, 11, 24, 27, 36, 39, 28, 12, 9]",5462.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,4.2511537075042725
"[16, 22, 24, 15, 10, 1, 9, 26, 8, 5, 30, 27, 39, 7, 17, 29, 12, 21, 37, 33, 13, 38, 32, 34, 28, 35, 19, 25, 20, 6, 11, 4, 14, 36, 3, 2, 31, 18, 23, 0]",5368.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,4.401160001754761
"[18, 22, 17, 12, 29, 32, 7, 2, 20, 39, 31, 24, 37, 13, 30, 9, 21, 11, 19, 25, 4, 3, 1, 8, 26, 15, 10, 33, 34, 5, 27, 28, 38, 0, 35, 14, 16, 23, 6, 36]",5444.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,4.553166151046753
"[21, 25, 1, 19, 15, 38, 32, 3, 14, 12, 36, 6, 20, 23, 5, 24, 0, 9, 4, 39, 26, 16, 29, 2, 35, 8, 13, 30, 31, 18, 7, 22, 28, 11, 17, 10, 34, 33, 27, 37]",5294.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,4.704179286956787
"[21, 33, 2, 22, 35, 39, 29, 28, 38, 12, 20, 9, 13, 17, 19, 10, 4, 23, 7, 37, 36, 6, 14, 34, 3, 32, 15, 16, 31, 8, 0, 24, 30, 27, 11, 5, 26, 25, 18, 1]",6585.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,4.856188058853149
"[12, 23, 24, 1, 39, 2, 14, 26, 10, 3, 28, 38, 20, 34, 9, 17, 7, 21, 11, 27, 13, 0, 29, 36, 31, 16, 4, 35, 5, 19, 25, 32, 18, 22, 33, 6, 8, 37, 15, 30]",5475.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,5.005186557769775
"[13, 25, 18, 32, 12, 4, 14, 30, 16, 21, 33, 37, 23, 27, 29, 31, 3, 19, 35, 6, 17, 36, 0, 20, 2, 24, 7, 34, 39, 11, 9, 28, 5, 38, 8, 1, 10, 22, 15, 26]",6005.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,5.1531901359558105
"[14, 18, 21, 37, 20, 36, 31, 4, 25, 22, 7, 26, 38, 3, 33, 11, 12, 6, 0, 8, 13, 15, 2, 27, 29, 30, 19, 16, 5, 10, 17, 39, 24, 9, 28, 34, 23, 35, 32, 1]",5833.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,5.302194833755493
"[31, 39, 36, 12, 4, 0, 14, 5, 28, 11, 16, 33, 2, 15, 20, 13, 8, 29, 26, 32, 30, 7, 35, 3, 21, 10, 25, 17, 9, 37, 23, 34, 6, 1, 19, 38, 27, 18, 22, 24]",5393.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,5.448201417922974
"[27, 4, 13, 26, 25, 28, 24, 7, 30, 1, 22, 29, 38, 37, 14, 19, 3, 23, 8, 12, 36, 16, 10, 32, 18, 34, 39, 21, 33, 11, 6, 0, 15, 17, 5, 31, 20, 35, 9, 2]",5830.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,5.605226993560791
"[17, 33, 19, 25, 10, 1, 5, 26, 20, 3, 13, 27, 39, 32, 30, 16, 6, 14, 18, 24, 21, 4, 0, 29, 31, 15, 9, 12, 38, 8, 34, 2, 22, 36, 23, 37, 35, 11, 28, 7]",5298.0,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,5.759214162826538
"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,"[7, 12, 30, 29, 19, 8, 16, 11, 1, 18, 24, 28, 34, 5, 26, 23, 10, 3, 6, 14, 21, 27, 35, 9, 39, 38, 25, 31, 20, 0, 4, 22, 36, 17, 15, 37, 13, 33, 32, 2]",4855.5,5.924239873886108
"[29, 26, 33, 28, 30, 19, 20, 10, 14, 12, 2, 34, 15, 21, 13, 39, 22, 5, 25, 3, 27, 9, 38, 18, 16, 23, 37, 35, 8, 11, 7, 1, 24, 32, 17, 31, 36, 6, 4, 0]",6733.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,6.071223258972168
"[10, 17, 6, 31, 7, 38, 23, 29, 27, 30, 2, 32, 37, 11, 1, 24, 15, 0, 12, 33, 34, 14, 13, 21, 4, 36, 26, 35, 20, 39, 25, 19, 9, 5, 8, 18, 28, 16, 3, 22]",5823.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,6.2212300300598145
"[2, 17, 13, 7, 32, 34, 8, 28, 37, 12, 36, 33, 31, 22, 29, 18, 0, 5, 15, 24, 1, 27, 14, 21, 23, 9, 4, 11, 38, 6, 3, 39, 26, 30, 10, 19, 16, 35, 20, 25]",6027.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,6.3722710609436035
"[13, 26, 25, 39, 4, 8, 0, 5, 28, 30, 15, 11, 3, 6, 37, 32, 36, 20, 24, 38, 31, 14, 12, 19, 27, 17, 9, 21, 16, 35, 7, 29, 2, 33, 34, 10, 18, 23, 1, 22]",5606.0,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,6.526240587234497
"[15, 33, 22, 12, 26, 18, 2, 30, 32, 38, 7, 17, 31, 24, 3, 6, 11, 23, 37, 27, 36, 13, 8, 5, 14, 10, 4, 39, 20, 19, 21, 29, 28, 25, 34, 16, 9, 35, 0, 1]",5716.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,6.673244953155518
"[23, 37, 33, 19, 20, 13, 32, 2, 38, 35, 21, 31, 12, 11, 9, 3, 30, 8, 36, 10, 14, 28, 18, 0, 15, 29, 25, 7, 24, 17, 16, 34, 39, 6, 1, 22, 26, 4, 5, 27]",5871.0,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,6.823255300521851
"[33, 20, 24, 26, 22, 10, 9, 13, 7, 36, 8, 25, 4, 29, 3, 2, 1, 14, 34, 5, 19, 31, 6, 17, 0, 38, 39, 23, 28, 12, 30, 15, 18, 16, 27, 21, 32, 11, 35, 37]",5218.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,6.967261552810669
"[32, 22, 35, 9, 34, 17, 36, 8, 20, 33, 15, 27, 21, 3, 28, 30, 14, 24, 16, 12, 11, 2, 31, 4, 13, 6, 0, 26, 19, 7, 29, 23, 37, 38, 39, 10, 5, 18, 1, 25]",5984.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,7.114253520965576
"[33, 7, 10, 20, 25, 36, 6, 5, 9, 21, 31, 24, 19, 13, 23, 14, 22, 28, 8, 37, 35, 0, 39, 11, 3, 1, 26, 4, 32, 38, 34, 12, 2, 15, 18, 17, 29, 16, 27, 30]",5366.0,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,7.26326584815979
"[8, 38, 15, 27, 2, 39, 7, 9, 17, 37, 6, 29, 28, 0, 32, 11, 14, 35, 23, 5, 22, 36, 26, 12, 25, 4, 13, 1, 3, 24, 20, 34, 33, 16, 18, 31, 19, 10, 30, 21]",5547.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,7.413269519805908
"[22, 35, 5, 15, 37, 32, 31, 1, 13, 38, 34, 28, 2, 10, 23, 21, 6, 20, 19, 27, 29, 0, 7, 3, 30, 12, 33, 39, 17, 4, 16, 25, 9, 18, 24, 14, 8, 26, 11, 36]",5929.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,7.565277814865112
"[14, 32, 3, 25, 18, 23, 27, 35, 37, 31, 36, 26, 9, 20, 6, 8, 11, 19, 24, 2, 13, 5, 34, 21, 30, 17, 10, 0, 38, 7, 39, 29, 28, 22, 4, 1, 12, 15, 33, 16]",5618.0,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,7.717285394668579
"[9, 35, 33, 29, 19, 39, 25, 23, 27, 24, 15, 26, 6, 8, 13, 17, 21, 22, 31, 14, 20, 38, 5, 37, 32, 12, 28, 34, 3, 10, 30, 7, 4, 1, 2, 16, 18, 36, 11, 0]",6279.5,"[17, 5, 16, 36, 3, 21, 11, 23, 31, 39, 14, 4, 8, 0, 7, 18, 29, 26, 24, 12, 13, 19, 38, 30, 6, 27, 2, 35, 20, 34, 22, 33, 28, 25, 32, 10, 15, 37, 9, 1]",4836.5,7.874288082122803
