,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
108,12,2,Stabilization tanks,Stabilization tanks,6,216,216,216,370
109,9,4,Harvesting tanks B,Harvesting tanks B,5,318,318,318,375
110,8,4,Filters A,Filters A,0,336,336,336,375
111,1,10,Harvesting tanks B,Harvesting tanks B,3,318,320,320,376
112,3,11,Harvesting tanks B,Harvesting tanks B,0,318,318,318,377
113,6,4,Buffer tanks,Buffer tanks,3,336,344,344,377
114,2,11,Filters A,Filters A,2,347,347,347,377
115,2,10,Harvesting tanks A,Harvesting tanks A,1,318,318,318,379
116,3,8,Buffer tanks,Buffer tanks,0,273,312,312,383
117,7,19,Stabilization tanks,Stabilization tanks,9,281,281,281,385
118,0,10,Fermenter_4,Fermenter_4,0,60,273,273,390
119,7,9,Stabilization tanks,Stabilization tanks,7,294,294,294,402
120,5,4,Buffer tanks,Buffer tanks,2,300,338,338,402
121,5,11,Microfilter,Microfilter,3,349,352,352,405
122,3,48,Buffer tanks,Buffer tanks,3,330,377,377,406
123,1,12,Harvesting tanks A,Harvesting tanks A,2,343,343,343,409
124,10,4,Buffer tanks,Buffer tanks,1,332,349,349,411
125,1,22,Harvesting tanks A,Harvesting tanks A,0,381,381,381,421
126,3,10,Filters A,Filters A,0,354,375,375,427
127,9,10,Harvesting tanks B,Harvesting tanks B,4,372,372,372,429
128,8,10,Filters A,Filters A,2,390,390,390,429
129,4,10,Harvesting tanks B,Harvesting tanks B,2,318,342,342,430
130,11,4,Microfilter,Microfilter,0,301,338,338,431
131,5,8,Stabilization tanks,Stabilization tanks,8,344,344,344,433
132,0,12,Fermenter_1,Fermenter_1,0,36,343,343,434
133,2,21,Microfilter,Microfilter,2,383,383,383,438
134,4,11,Buffer tanks,Buffer tanks,0,347,383,383,438
135,7,10,Microfilter,Microfilter,3,389,405,405,439
136,4,21,Harvesting tanks B,Harvesting tanks B,1,323,323,323,444
137,3,21,Filters A,Filters A,1,380,380,380,444
138,5,48,Stabilization tanks,Stabilization tanks,1,359,359,359,448
139,2,22,Harvesting tanks A,Harvesting tanks A,3,381,381,381,449
140,1,25,Harvesting tanks A,Harvesting tanks A,1,442,442,442,459
141,1,21,Buffer tanks,Buffer tanks,2,380,402,402,460
142,3,12,Harvesting tanks B,Harvesting tanks B,3,409,409,409,468
143,5,21,Buffer tanks,Buffer tanks,3,413,413,413,468
144,6,21,Microfilter,Microfilter,1,413,413,413,468
145,2,12,Filters A,Filters A,0,438,438,438,468
146,6,10,Buffer tanks,Buffer tanks,0,390,438,438,471
147,5,10,Buffer tanks,Buffer tanks,1,354,411,411,475
148,0,22,Fermenter_2,Fermenter_2,0,66,354,354,476
149,12,4,Stabilization tanks,Stabilization tanks,10,333,333,333,487
150,6,11,Stabilization tanks,Stabilization tanks,2,402,402,402,491
151,5,12,Microfilter,Microfilter,3,440,440,440,493
152,4,22,Harvesting tanks B,Harvesting tanks B,0,381,381,381,494
153,3,22,Filters A,Filters A,2,471,471,471,494
154,6,22,Harvesting tanks B,Harvesting tanks B,4,450,450,450,500
155,5,22,Filters A,Filters A,1,483,483,483,500
156,0,6,Fermenter_3,Fermenter_3,0,18,336,336,501
157,1,14,Harvesting tanks A,Harvesting tanks A,0,461,461,461,501
158,2,25,Harvesting tanks A,Harvesting tanks A,2,442,442,442,503
159,8,22,Microfilter,Microfilter,1,473,473,473,507
160,7,22,Buffer tanks,Buffer tanks,1,471,475,475,511
161,4,25,Harvesting tanks B,Harvesting tanks B,2,442,442,442,515
162,3,25,Filters A,Filters A,0,476,476,476,515
163,0,25,Fermenter_4,Fermenter_4,0,75,390,390,518
164,10,10,Buffer tanks,Buffer tanks,2,386,460,460,522
165,11,10,Microfilter,Microfilter,0,355,431,431,524
166,4,12,Buffer tanks,Buffer tanks,0,438,471,471,526
167,11,22,Microfilter,Microfilter,3,485,493,493,526
168,2,14,Harvesting tanks A,Harvesting tanks A,3,461,461,461,529
169,7,25,Filters A,Filters A,2,511,511,511,535
170,9,22,Buffer tanks,Buffer tanks,1,485,511,511,536
171,8,25,Harvesting tanks B,Harvesting tanks B,1,442,444,444,537
172,0,23,Fermenter_2,Fermenter_2,0,69,476,476,537
173,12,10,Stabilization tanks,Stabilization tanks,3,387,387,387,541
174,13,22,Microfilter,Microfilter,1,485,507,507,541
175,5,25,Buffer tanks,Buffer tanks,1,513,536,536,541
176,10,22,Buffer tanks,Buffer tanks,2,497,522,522,543
177,0,14,Fermenter_1,Fermenter_1,0,42,434,434,557
178,7,21,Stabilization tanks,Stabilization tanks,0,438,438,438,557
179,6,25,Microfilter,Microfilter,0,489,524,524,558
180,12,22,Buffer tanks,Buffer tanks,0,483,526,526,562
181,12,25,Microfilter,Microfilter,1,513,541,541,574
182,3,14,Filters A,Filters A,1,551,551,551,574
183,2,23,Harvesting tanks B,Harvesting tanks B,4,524,524,524,575
184,1,23,Filters A,Filters A,2,558,558,558,575
185,4,14,Harvesting tanks B,Harvesting tanks B,3,461,468,468,581
186,6,12,Stabilization tanks,Stabilization tanks,5,493,493,493,582
187,6,14,Harvesting tanks B,Harvesting tanks B,0,542,542,542,582
188,5,14,Filters A,Filters A,0,564,564,564,582
189,2,6,Harvesting tanks B,Harvesting tanks B,5,471,471,471,584
190,1,6,Filters B,Filters B,0,486,486,486,584
191,10,25,Microfilter,Microfilter,3,476,526,526,586
192,9,25,Buffer tanks,Buffer tanks,1,489,541,541,588
193,8,14,Microfilter,Microfilter,0,553,558,558,592
194,7,14,Buffer tanks,Buffer tanks,0,551,562,562,598
195,11,14,Microfilter,Microfilter,1,565,574,574,607
196,14,22,Stabilization tanks,Stabilization tanks,6,507,507,507,608
197,3,6,Buffer tanks,Buffer tanks,3,486,486,486,610
198,4,6,Microfilter,Microfilter,2,486,486,486,610
199,4,23,Microfilter,Microfilter,0,560,592,592,612
200,11,25,Buffer tanks,Buffer tanks,2,476,543,543,613
201,9,14,Buffer tanks,Buffer tanks,1,565,588,588,613
202,10,14,Buffer tanks,Buffer tanks,0,579,598,598,617
203,13,14,Microfilter,Microfilter,3,566,586,586,621
204,6,23,Microfilter,Microfilter,1,568,607,607,626
205,5,23,Buffer tanks,Buffer tanks,1,568,613,613,632
206,13,25,Stabilization tanks,Stabilization tanks,9,497,497,497,635
207,3,23,Buffer tanks,Buffer tanks,2,558,613,613,635
208,12,14,Buffer tanks,Buffer tanks,3,564,610,610,647
209,0,24,Fermenter_2,Fermenter_2,0,72,537,537,649
210,0,16,Fermenter_1,Fermenter_1,0,48,557,557,650
211,0,7,Fermenter_3,Fermenter_3,0,21,501,501,666
212,2,24,Harvesting tanks B,Harvesting tanks B,3,622,622,622,672
213,1,24,Filters A,Filters A,1,631,631,631,672
214,7,23,Stabilization tanks,Stabilization tanks,8,580,580,580,676
215,0,34,Fermenter_4,Fermenter_4,0,102,518,518,680
216,14,14,Stabilization tanks,Stabilization tanks,7,587,587,587,690
217,4,24,Microfilter,Microfilter,1,631,631,631,696
218,5,6,Stabilization tanks,Stabilization tanks,4,610,610,610,699
219,1,34,Harvesting tanks B,Harvesting tanks B,1,657,657,657,707
220,2,16,Harvesting tanks B,Harvesting tanks B,0,625,625,625,708
221,1,16,Filters A,Filters A,2,671,671,671,708
222,3,24,Buffer tanks,Buffer tanks,3,631,647,647,712
223,1,32,Harvesting tanks A,Harvesting tanks A,1,650,650,650,716
224,2,34,Buffer tanks,Buffer tanks,1,672,672,672,730
225,3,34,Microfilter,Microfilter,0,672,672,672,730
226,1,54,Harvesting tanks A,Harvesting tanks A,0,708,708,708,732
227,0,32,Fermenter_1,Fermenter_1,0,96,650,650,741
228,5,34,Harvesting tanks B,Harvesting tanks B,4,657,657,657,741
229,2,7,Harvesting tanks B,Harvesting tanks B,2,636,636,636,749
230,1,7,Filters B,Filters B,0,651,651,651,749
231,1,38,Harvesting tanks A,Harvesting tanks A,3,732,732,732,749
232,0,27,Fermenter_2,Fermenter_2,0,81,649,649,761
233,6,34,Buffer tanks,Buffer tanks,2,707,707,707,764
234,7,34,Microfilter,Microfilter,3,707,707,707,764
235,4,16,Microfilter,Microfilter,1,673,696,696,765
236,2,54,Harvesting tanks A,Harvesting tanks A,2,708,708,708,766
237,3,7,Buffer tanks,Buffer tanks,0,651,651,651,775
238,4,7,Microfilter,Microfilter,2,651,651,651,775
239,3,32,Harvesting tanks B,Harvesting tanks B,3,716,716,716,775
240,2,32,Filters A,Filters A,1,745,745,745,775
241,3,16,Buffer tanks,Buffer tanks,3,671,712,712,783
242,2,27,Harvesting tanks B,Harvesting tanks B,5,734,734,734,784
243,1,27,Filters A,Filters A,0,743,743,743,784
244,5,24,Stabilization tanks,Stabilization tanks,2,696,696,696,789
245,2,38,Harvesting tanks A,Harvesting tanks A,1,732,732,732,793
246,4,38,Harvesting tanks B,Harvesting tanks B,0,732,732,732,805
247,3,38,Filters A,Filters A,2,766,766,766,805
248,0,38,Fermenter_4,Fermenter_4,0,114,680,680,808
249,3,27,Buffer tanks,Buffer tanks,1,743,743,743,808
250,4,27,Microfilter,Microfilter,0,743,743,743,808
251,0,54,Fermenter_3,Fermenter_3,0,30,666,666,816
252,5,32,Microfilter,Microfilter,3,747,764,764,817
253,4,34,Filters B,Filters B,0,672,749,749,818
254,4,32,Buffer tanks,Buffer tanks,2,745,764,764,819
255,7,38,Filters A,Filters A,1,801,801,801,825
256,0,30,Fermenter_2,Fermenter_2,0,90,761,761,827
257,1,33,Harvesting tanks A,Harvesting tanks A,0,803,803,803,828
258,5,16,Stabilization tanks,Stabilization tanks,3,742,742,742,831
259,8,38,Harvesting tanks B,Harvesting tanks B,4,732,741,741,834
260,3,54,Microfilter,Microfilter,1,797,797,797,834
261,2,30,Harvesting tanks B,Harvesting tanks B,5,815,815,815,846
262,1,30,Filters A,Filters A,1,825,825,825,846
263,8,34,Stabilization tanks,Stabilization tanks,10,730,730,730,857
264,4,54,Buffer tanks,Buffer tanks,0,787,787,787,858
265,5,38,Buffer tanks,Buffer tanks,0,803,858,858,863
266,5,7,Stabilization tanks,Stabilization tanks,1,775,775,775,864
267,6,38,Microfilter,Microfilter,1,779,834,834,868
268,6,54,Microfilter,Microfilter,2,787,787,787,871
269,5,54,Buffer tanks,Buffer tanks,3,797,797,797,871
270,8,54,Harvesting tanks B,Harvesting tanks B,1,708,708,708,875
271,6,32,Stabilization tanks,Stabilization tanks,5,800,800,800,889
272,2,33,Harvesting tanks A,Harvesting tanks A,3,803,803,803,898
273,5,27,Stabilization tanks,Stabilization tanks,0,808,808,808,901
274,12,38,Microfilter,Microfilter,2,803,871,871,904
275,0,33,Fermenter_1,Fermenter_1,0,99,741,741,910
276,9,38,Buffer tanks,Buffer tanks,0,779,863,863,910
277,4,33,Harvesting tanks B,Harvesting tanks B,2,803,803,803,913
278,3,33,Filters A,Filters A,0,898,898,898,913
279,0,44,Fermenter_4,Fermenter_4,0,132,808,808,914
280,6,33,Harvesting tanks B,Harvesting tanks B,3,888,888,888,915
281,5,33,Filters A,Filters A,2,904,904,904,915
282,13,38,Stabilization tanks,Stabilization tanks,8,787,787,787,925
283,7,54,Filters B,Filters B,0,766,818,818,927
284,10,38,Microfilter,Microfilter,1,766,868,868,928
285,1,15,Harvesting tanks B,Harvesting tanks B,5,870,870,870,928
286,0,31,Fermenter_2,Fermenter_2,0,93,827,827,929
287,8,33,Microfilter,Microfilter,2,898,904,904,929
288,2,15,Harvesting tanks A,Harvesting tanks A,2,870,870,870,931
289,9,54,Buffer tanks,Buffer tanks,1,766,808,808,933
290,10,54,Microfilter,Microfilter,0,766,808,808,933
291,7,33,Buffer tanks,Buffer tanks,0,898,910,910,935
292,0,15,Fermenter_3,Fermenter_3,0,45,816,816,941
293,11,38,Buffer tanks,Buffer tanks,3,766,871,871,941
294,12,54,Microfilter,Microfilter,3,776,817,817,943
295,11,54,Buffer tanks,Buffer tanks,2,776,819,819,945
296,13,54,Stabilization tanks,Stabilization tanks,6,797,797,797,946
297,2,44,Harvesting tanks B,Harvesting tanks B,0,894,894,894,953
298,1,44,Filters A,Filters A,1,925,925,925,953
299,11,33,Microfilter,Microfilter,1,904,928,928,953
300,10,33,Buffer tanks,Buffer tanks,0,911,935,935,953
301,9,33,Buffer tanks,Buffer tanks,1,904,933,933,955
302,7,30,Stabilization tanks,Stabilization tanks,4,856,856,856,960
303,4,30,Microfilter,Microfilter,2,825,929,929,960
304,6,44,Harvesting tanks B,Harvesting tanks B,4,894,894,894,962
305,4,15,Harvesting tanks B,Harvesting tanks B,1,923,923,923,962
306,5,44,Filters A,Filters A,0,925,925,925,962
307,3,15,Filters A,Filters A,2,944,944,944,962
308,6,30,Microfilter,Microfilter,0,836,933,933,964
309,3,30,Buffer tanks,Buffer tanks,3,825,941,941,972
310,1,35,Harvesting tanks A,Harvesting tanks A,1,910,910,910,976
311,5,30,Buffer tanks,Buffer tanks,2,836,945,945,976
312,9,15,Harvesting tanks B,Harvesting tanks B,2,923,923,923,977
313,7,44,Microfilter,Microfilter,3,926,943,943,979
314,8,15,Filters A,Filters A,1,944,953,953,986
315,8,44,Microfilter,Microfilter,1,926,953,953,989
316,3,44,Buffer tanks,Buffer tanks,0,925,953,953,990
317,4,44,Buffer tanks,Buffer tanks,1,925,955,955,992
318,10,44,Microfilter,Microfilter,2,937,960,960,994
319,14,54,Stabilization tanks,Stabilization tanks,9,858,858,858,995
320,12,44,Microfilter,Microfilter,0,937,964,964,1000
321,0,35,Fermenter_1,Fermenter_1,0,105,910,910,1001
322,9,44,Buffer tanks,Buffer tanks,3,937,972,972,1006
323,11,44,Buffer tanks,Buffer tanks,2,937,976,976,1012
324,12,33,Stabilization tanks,Stabilization tanks,7,923,923,923,1018
325,7,15,Buffer tanks,Buffer tanks,1,944,992,992,1020
326,3,31,Filters A,Filters A,2,955,962,962,1026
327,6,15,Microfilter,Microfilter,3,909,979,979,1033
328,12,15,Harvesting tanks B,Harvesting tanks B,3,870,915,915,1034
329,3,35,Harvesting tanks B,Harvesting tanks B,0,976,976,976,1035
330,2,35,Filters A,Filters A,1,1005,1005,1005,1035
331,14,15,Microfilter,Microfilter,1,945,989,989,1038
332,0,42,Fermenter_2,Fermenter_2,0,126,929,929,1041
333,11,15,Filters A,Filters A,0,908,962,962,1043
334,5,15,Buffer tanks,Buffer tanks,0,908,990,990,1045
335,10,15,Buffer tanks,Buffer tanks,3,944,1006,1006,1048
336,4,31,Harvesting tanks B,Harvesting tanks B,5,898,928,928,1049
337,2,31,Microfilter,Microfilter,2,958,994,994,1049
338,13,15,Buffer tanks,Buffer tanks,2,954,1012,1012,1052
339,6,31,Microfilter,Microfilter,0,988,1000,1000,1055
340,0,17,Fermenter_3,Fermenter_3,0,51,941,941,1060
341,13,44,Stabilization tanks,Stabilization tanks,2,937,937,937,1062
342,2,42,Harvesting tanks B,Harvesting tanks B,4,1014,1014,1014,1064
343,1,42,Filters A,Filters A,2,1023,1026,1026,1067
344,1,31,Buffer tanks,Buffer tanks,1,955,1020,1020,1078
345,5,35,Microfilter,Microfilter,3,1007,1033,1033,1086
346,15,15,Stabilization tanks,Stabilization tanks,3,939,939,939,1087
347,5,31,Buffer tanks,Buffer tanks,0,988,1045,1045,1100
348,3,17,Harvesting tanks B,Harvesting tanks B,1,1041,1041,1041,1101
349,4,17,Harvesting tanks B,Harvesting tanks B,2,1041,1041,1041,1101
350,1,17,Filters A,Filters A,1,1075,1075,1075,1101
351,2,17,Filters A,Filters A,0,1075,1075,1075,1101
352,4,42,Microfilter,Microfilter,1,1023,1038,1038,1103
353,4,35,Buffer tanks,Buffer tanks,3,1005,1048,1048,1103
354,3,42,Buffer tanks,Buffer tanks,2,1023,1052,1052,1117
355,7,17,Microfilter,Microfilter,2,1075,1075,1075,1129
356,8,17,Microfilter,Microfilter,0,1075,1075,1075,1129
357,7,31,Stabilization tanks,Stabilization tanks,10,1013,1013,1013,1132
358,5,17,Buffer tanks,Buffer tanks,1,1075,1078,1078,1132
359,1,43,Harvesting tanks A,Harvesting tanks A,0,1082,1082,1082,1136
360,6,35,Stabilization tanks,Stabilization tanks,1,1060,1060,1060,1149
361,6,17,Buffer tanks,Buffer tanks,0,1075,1100,1100,1154
362,2,43,Buffer tanks,Buffer tanks,2,1154,1154,1154,1155
363,0,18,Fermenter_3,Fermenter_3,0,54,1060,1060,1162
364,0,39,Fermenter_1,Fermenter_1,0,117,1001,1001,1163
365,0,43,Fermenter_2,Fermenter_2,0,129,1041,1041,1166
366,5,42,Stabilization tanks,Stabilization tanks,5,1088,1088,1088,1181
367,4,43,Microfilter,Microfilter,1,1154,1154,1154,1182
368,3,43,Buffer tanks,Buffer tanks,1,1155,1155,1155,1182
369,2,39,Harvesting tanks B,Harvesting tanks B,3,1140,1140,1140,1185
370,1,39,Filters B,Filters B,0,1155,1155,1155,1185
371,6,43,Harvesting tanks B,Harvesting tanks B,0,1082,1082,1082,1188
372,8,43,Microfilter,Microfilter,2,1136,1136,1136,1198
373,10,43,Microfilter,Microfilter,0,1145,1145,1145,1207
374,3,39,Buffer tanks,Buffer tanks,3,1155,1155,1155,1208
375,4,39,Microfilter,Microfilter,3,1155,1155,1155,1208
376,2,18,Microfilter,Microfilter,1,1179,1182,1182,1209
377,4,18,Harvesting tanks B,Harvesting tanks B,5,1131,1131,1131,1210
378,3,18,Filters A,Filters A,2,1177,1177,1177,1210
379,1,18,Buffer tanks,Buffer tanks,1,1177,1182,1182,1211
380,7,43,Buffer tanks,Buffer tanks,0,1136,1154,1154,1216
381,9,43,Buffer tanks,Buffer tanks,2,1145,1155,1155,1217
382,9,17,Stabilization tanks,Stabilization tanks,0,1129,1129,1129,1218
383,9,18,Harvesting tanks B,Harvesting tanks B,4,1131,1131,1131,1218
384,8,18,Filters A,Filters A,1,1177,1177,1177,1218
385,6,18,Microfilter,Microfilter,2,1191,1198,1198,1223
386,1,28,Harvesting tanks A,Harvesting tanks A,3,1204,1204,1204,1228
387,5,18,Buffer tanks,Buffer tanks,3,1191,1208,1208,1233
388,10,18,Microfilter,Microfilter,0,1191,1207,1207,1234
389,5,43,Filters B,Filters B,0,1136,1185,1185,1237
390,7,18,Buffer tanks,Buffer tanks,1,1191,1211,1211,1238
391,2,28,Harvesting tanks A,Harvesting tanks A,2,1204,1204,1204,1262
392,12,18,Microfilter,Microfilter,3,1179,1208,1208,1262
393,0,55,Fermenter_2,Fermenter_2,0,165,1166,1166,1268
394,11,18,Buffer tanks,Buffer tanks,0,1177,1216,1216,1272
395,0,41,Fermenter_1,Fermenter_1,0,123,1163,1163,1275
396,2,41,Harvesting tanks B,Harvesting tanks B,2,1250,1250,1250,1275
397,11,43,Stabilization tanks,Stabilization tanks,6,1155,1155,1155,1291
398,12,43,Stabilization tanks,Stabilization tanks,4,1207,1207,1207,1300
399,5,39,Stabilization tanks,Stabilization tanks,8,1208,1208,1208,1301
400,0,28,Fermenter_3,Fermenter_3,0,84,1162,1162,1312
401,13,18,Stabilization tanks,Stabilization tanks,9,1191,1191,1191,1326
402,3,28,Microfilter,Microfilter,1,1293,1293,1293,1330
403,4,41,Microfilter,Microfilter,1,1260,1330,1330,1349
404,4,28,Buffer tanks,Buffer tanks,2,1283,1283,1283,1354
405,4,55,Harvesting tanks B,Harvesting tanks B,3,1237,1237,1237,1358
406,3,55,Filters A,Filters A,0,1294,1294,1294,1358
407,6,28,Microfilter,Microfilter,2,1283,1283,1283,1367
408,5,28,Buffer tanks,Buffer tanks,3,1293,1293,1293,1367
409,6,41,Microfilter,Microfilter,1,1265,1349,1349,1367
410,1,56,Harvesting tanks A,Harvesting tanks A,1,1352,1352,1352,1367
411,0,47,Fermenter_1,Fermenter_1,0,141,1275,1275,1368
412,8,28,Harvesting tanks B,Harvesting tanks B,1,1204,1204,1204,1371
413,7,28,Filters B,Filters B,0,1262,1262,1262,1371
414,3,41,Buffer tanks,Buffer tanks,2,1260,1354,1354,1373
415,9,41,Stabilization tanks,Stabilization tanks,3,1279,1279,1279,1376
416,8,41,Microfilter,Microfilter,2,1270,1367,1367,1384
417,5,41,Buffer tanks,Buffer tanks,3,1265,1367,1367,1385
418,1,41,Filters B,Filters B,0,1260,1371,1371,1386
419,9,28,Buffer tanks,Buffer tanks,1,1262,1262,1262,1387
420,10,28,Microfilter,Microfilter,0,1262,1262,1262,1387
421,7,41,Buffer tanks,Buffer tanks,2,1270,1373,1373,1390
422,12,28,Microfilter,Microfilter,3,1272,1272,1272,1398
423,11,28,Buffer tanks,Buffer tanks,0,1272,1272,1272,1398
424,2,55,Microfilter,Microfilter,1,1297,1367,1367,1422
425,2,47,Harvesting tanks B,Harvesting tanks B,4,1343,1343,1343,1426
426,1,47,Filters A,Filters A,0,1389,1389,1389,1426
427,0,29,Fermenter_3,Fermenter_3,0,87,1312,1312,1431
428,1,49,Harvesting tanks A,Harvesting tanks A,3,1368,1368,1368,1434
429,2,56,Harvesting tanks A,Harvesting tanks A,0,1352,1352,1352,1437
430,6,55,Microfilter,Microfilter,2,1327,1384,1384,1439
