,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
72,7,6,Buffer tanks,Buffer tanks,2,113,280,280,342
73,5,8,Microfilter,Microfilter,1,225,292,292,345
74,9,6,Buffer tanks,Buffer tanks,0,122,287,287,349
75,10,6,Microfilter,Microfilter,2,122,288,288,350
76,4,8,Buffer tanks,Buffer tanks,3,223,296,296,351
77,1,17,Harvesting tanks A,Harvesting tanks A,3,339,339,339,354
78,15,1,Stabilization tanks,Stabilization tanks,0,201,201,201,361
79,2,22,Harvesting tanks B,Harvesting tanks B,1,339,339,339,365
80,1,22,Filters B,Filters B,0,354,354,354,365
81,6,8,Stabilization tanks,Stabilization tanks,6,278,278,278,367
82,0,22,Fermenter_5,Fermenter_5,0,66,207,207,369
83,8,10,Harvesting tanks B,Harvesting tanks B,0,302,302,302,370
84,6,10,Microfilter,Microfilter,0,319,332,332,370
85,7,10,Filters A,Filters A,0,335,335,335,370
86,5,10,Buffer tanks,Buffer tanks,0,335,349,349,371
87,4,10,Buffer tanks,Buffer tanks,2,317,342,342,374
88,1,9,Filters B,Filters B,0,316,365,365,380
89,10,10,Microfilter,Microfilter,1,349,349,349,382
90,1,14,Harvesting tanks A,Harvesting tanks A,1,368,368,368,388
91,9,10,Buffer tanks,Buffer tanks,3,343,351,351,390
92,3,13,Microfilter,Microfilter,2,282,350,350,394
93,5,5,Stabilization tanks,Stabilization tanks,7,302,302,302,395
94,4,5,Microfilter,Microfilter,3,237,330,330,395
95,3,5,Buffer tanks,Buffer tanks,1,237,332,332,397
96,7,13,Microfilter,Microfilter,0,312,370,370,409
97,6,13,Buffer tanks,Buffer tanks,2,312,374,374,413
98,4,9,Microfilter,Microfilter,2,316,394,394,413
99,6,9,Microfilter,Microfilter,3,321,395,395,413
100,2,13,Buffer tanks,Buffer tanks,0,282,371,371,415
101,3,9,Buffer tanks,Buffer tanks,1,316,397,397,416
102,2,14,Harvesting tanks A,Harvesting tanks A,2,368,368,368,422
103,0,16,Fermenter_1,Fermenter_1,0,48,331,331,424
104,2,17,Harvesting tanks A,Harvesting tanks A,0,339,339,339,424
105,4,22,Microfilter,Microfilter,1,354,382,382,424
106,8,9,Microfilter,Microfilter,0,326,409,409,426
107,5,9,Buffer tanks,Buffer tanks,2,321,413,413,431
108,9,9,Stabilization tanks,Stabilization tanks,1,335,335,335,432
109,3,22,Buffer tanks,Buffer tanks,3,354,390,390,432
110,7,9,Buffer tanks,Buffer tanks,0,326,415,415,432
111,8,13,Stabilization tanks,Stabilization tanks,9,303,303,303,440
112,0,17,Fermenter_2,Fermenter_2,0,51,255,255,442
113,0,4,Fermenter_4,Fermenter_4,0,12,325,325,444
114,6,17,Harvesting tanks B,Harvesting tanks B,2,339,339,339,456
115,5,17,Harvesting tanks B,Harvesting tanks B,5,414,414,414,456
116,3,17,Filters A,Filters A,2,437,437,437,456
117,4,17,Filters A,Filters A,1,445,445,445,456
118,0,14,Fermenter_3,Fermenter_3,0,42,327,327,462
119,0,23,Fermenter_5,Fermenter_5,0,90,369,369,465
120,7,17,Buffer tanks,Buffer tanks,1,437,437,437,465
121,8,17,Microfilter,Microfilter,2,438,438,438,465
122,9,17,Buffer tanks,Buffer tanks,2,445,445,445,468
123,11,10,Stabilization tanks,Stabilization tanks,8,349,349,349,471
124,11,17,Microfilter,Microfilter,3,446,446,446,473
125,10,17,Buffer tanks,Buffer tanks,3,454,454,454,473
126,2,23,Harvesting tanks B,Harvesting tanks B,2,450,456,456,477
127,2,16,Harvesting tanks B,Harvesting tanks B,0,399,399,399,482
128,5,22,Stabilization tanks,Stabilization tanks,10,396,396,396,485
129,3,4,Harvesting tanks B,Harvesting tanks B,3,425,425,425,485
130,4,4,Harvesting tanks B,Harvesting tanks B,4,425,425,425,485
131,1,4,Filters A,Filters A,0,459,459,459,485
132,2,4,Filters A,Filters A,2,459,459,459,485
133,1,16,Filters A,Filters A,1,445,456,456,493
134,1,23,Filters A,Filters A,0,459,485,485,497
135,8,14,Harvesting tanks B,Harvesting tanks B,1,368,368,368,499
136,7,14,Filters B,Filters B,0,422,422,422,499
137,1,18,Harvesting tanks A,Harvesting tanks A,2,472,472,472,500
138,1,19,Harvesting tanks A,Harvesting tanks A,3,486,486,486,511
139,5,4,Buffer tanks,Buffer tanks,0,459,459,459,513
140,7,4,Microfilter,Microfilter,1,459,459,459,513
141,8,4,Microfilter,Microfilter,0,459,459,459,513
142,3,14,Buffer tanks,Buffer tanks,2,438,468,468,516
143,6,4,Buffer tanks,Buffer tanks,1,459,465,465,519
144,4,14,Microfilter,Microfilter,2,430,465,465,521
145,6,14,Microfilter,Microfilter,3,438,473,473,531
146,2,18,Harvesting tanks A,Harvesting tanks A,0,472,472,472,544
147,5,14,Buffer tanks,Buffer tanks,3,422,473,473,547
148,0,11,Fermenter_4,Fermenter_4,0,15,444,444,550
149,4,23,Microfilter,Microfilter,3,459,531,531,560
150,12,17,Stabilization tanks,Stabilization tanks,3,465,465,465,562
151,0,18,Fermenter_2,Fermenter_2,0,54,442,442,564
152,9,14,Buffer tanks,Buffer tanks,0,446,513,513,571
153,10,14,Microfilter,Microfilter,1,446,513,513,571
154,3,23,Buffer tanks,Buffer tanks,3,459,547,547,576
155,1,30,Harvesting tanks A,Harvesting tanks A,2,552,552,552,576
156,5,23,Stabilization tanks,Stabilization tanks,1,488,488,488,577
157,2,19,Harvesting tanks A,Harvesting tanks A,1,486,486,486,581
158,2,11,Harvesting tanks B,Harvesting tanks B,4,530,530,530,589
159,3,16,Buffer tanks,Buffer tanks,1,445,519,519,590
160,4,16,Microfilter,Microfilter,2,447,521,521,590
161,0,19,Fermenter_1,Fermenter_1,0,57,424,424,593
162,4,18,Harvesting tanks B,Harvesting tanks B,0,538,538,538,594
163,3,18,Filters A,Filters A,0,571,571,571,594
164,4,19,Harvesting tanks B,Harvesting tanks B,5,486,486,486,596
165,3,19,Filters A,Filters A,2,581,581,581,596
166,13,14,Stabilization tanks,Stabilization tanks,5,446,446,446,597
167,14,14,Stabilization tanks,Stabilization tanks,0,481,481,481,597
168,6,11,Harvesting tanks B,Harvesting tanks B,1,530,530,530,598
169,6,19,Harvesting tanks B,Harvesting tanks B,2,571,571,571,598
170,5,19,Filters A,Filters A,1,587,587,587,598
171,11,14,Buffer tanks,Buffer tanks,2,430,516,516,603
172,5,16,Stabilization tanks,Stabilization tanks,7,516,516,516,605
173,9,4,Stabilization tanks,Stabilization tanks,4,513,513,513,606
174,10,4,Stabilization tanks,Stabilization tanks,2,513,513,513,606
175,7,19,Buffer tanks,Buffer tanks,0,581,581,581,606
176,8,19,Microfilter,Microfilter,3,581,581,581,606
177,12,14,Microfilter,Microfilter,0,422,513,513,608
178,9,19,Buffer tanks,Buffer tanks,3,587,587,587,609
179,15,14,Stabilization tanks,Stabilization tanks,6,517,517,517,610
180,11,19,Microfilter,Microfilter,1,587,587,587,612
181,10,19,Buffer tanks,Buffer tanks,1,594,594,594,612
182,6,18,Harvesting tanks B,Harvesting tanks B,3,472,485,485,613
183,0,30,Fermenter_3,Fermenter_3,0,69,462,462,621
184,1,11,Filters A,Filters A,2,561,596,596,624
185,5,18,Filters A,Filters A,0,566,594,594,628
186,5,11,Filters A,Filters A,1,561,598,598,635
187,8,18,Microfilter,Microfilter,2,568,590,590,636
188,10,18,Buffer tanks,Buffer tanks,3,585,609,609,643
189,7,11,Microfilter,Microfilter,1,562,612,612,648
190,7,18,Buffer tanks,Buffer tanks,2,566,603,603,651
191,11,18,Microfilter,Microfilter,3,573,606,606,652
192,12,18,Buffer tanks,Buffer tanks,1,590,612,612,652
193,13,18,Microfilter,Microfilter,0,585,608,608,653
194,9,18,Buffer tanks,Buffer tanks,0,571,606,606,654
195,1,25,Harvesting tanks A,Harvesting tanks A,3,625,625,625,657
196,5,30,Harvesting tanks B,Harvesting tanks B,4,552,589,589,659
197,0,20,Fermenter_2,Fermenter_2,0,60,564,564,666
198,4,30,Filters A,Filters A,2,576,624,624,670
199,8,11,Microfilter,Microfilter,2,562,636,636,672
200,3,11,Buffer tanks,Buffer tanks,3,561,643,643,680
201,10,11,Microfilter,Microfilter,1,573,648,648,682
202,9,11,Buffer tanks,Buffer tanks,1,573,652,652,686
203,1,26,Harvesting tanks A,Harvesting tanks A,2,663,663,663,687
204,2,25,Harvesting tanks A,Harvesting tanks A,0,625,625,625,688
205,4,11,Buffer tanks,Buffer tanks,2,561,651,651,688
206,12,11,Microfilter,Microfilter,3,573,652,652,688
207,11,11,Buffer tanks,Buffer tanks,0,573,654,654,690
208,3,30,Microfilter,Microfilter,0,576,653,653,697
209,13,11,Stabilization tanks,Stabilization tanks,10,573,573,573,698
210,12,19,Stabilization tanks,Stabilization tanks,9,606,606,606,701
211,0,3,Fermenter_4,Fermenter_4,0,21,550,550,708
212,7,30,Microfilter,Microfilter,2,606,672,672,711
213,0,25,Fermenter_1,Fermenter_1,0,75,593,593,718
214,14,18,Stabilization tanks,Stabilization tanks,8,614,614,614,719
215,2,26,Harvesting tanks A,Harvesting tanks A,1,663,663,663,721
216,4,20,Harvesting tanks B,Harvesting tanks B,5,635,635,635,722
217,3,20,Filters A,Filters A,1,681,681,681,722
218,2,30,Buffer tanks,Buffer tanks,3,576,680,680,724
219,6,30,Buffer tanks,Buffer tanks,1,606,686,686,725
220,2,20,Microfilter,Microfilter,0,683,697,697,726
221,1,3,Buffer tanks,Buffer tanks,2,701,701,701,729
222,2,3,Microfilter,Microfilter,1,701,701,701,729
223,4,3,Harvesting tanks B,Harvesting tanks B,0,686,686,686,731
224,3,3,Filters A,Filters A,0,701,701,701,731
225,8,30,Stabilization tanks,Stabilization tanks,3,597,597,597,734
226,4,25,Harvesting tanks B,Harvesting tanks B,1,625,625,625,736
227,3,25,Filters A,Filters A,2,710,710,710,736
228,6,20,Microfilter,Microfilter,2,696,711,711,739
229,6,25,Harvesting tanks B,Harvesting tanks B,2,701,701,701,744
230,5,3,Buffer tanks,Buffer tanks,0,716,716,716,744
231,6,3,Microfilter,Microfilter,3,716,716,716,744
232,5,25,Filters A,Filters A,1,725,725,725,744
233,0,34,Fermenter_2,Fermenter_2,0,102,666,666,748
234,8,20,Microfilter,Microfilter,0,709,726,726,752
235,5,20,Buffer tanks,Buffer tanks,1,696,725,725,753
236,1,20,Buffer tanks,Buffer tanks,3,681,724,724,755
237,7,20,Buffer tanks,Buffer tanks,2,709,729,729,755
238,2,34,Harvesting tanks B,Harvesting tanks B,4,725,725,725,757
239,1,34,Filters A,Filters A,0,741,741,741,757
240,8,25,Microfilter,Microfilter,1,712,729,729,765
241,0,26,Fermenter_3,Fermenter_3,0,78,621,621,771
242,11,25,Microfilter,Microfilter,2,726,739,739,772
243,10,25,Buffer tanks,Buffer tanks,3,741,755,755,773
244,9,25,Buffer tanks,Buffer tanks,1,726,753,753,779
245,13,25,Microfilter,Microfilter,3,727,744,744,780
246,7,25,Buffer tanks,Buffer tanks,0,710,744,744,782
247,3,26,Microfilter,Microfilter,0,752,752,752,789
248,12,25,Buffer tanks,Buffer tanks,2,725,755,755,793
249,1,2,Harvesting tanks A,Harvesting tanks A,3,783,783,783,824
250,9,20,Stabilization tanks,Stabilization tanks,5,712,712,712,828
251,8,26,Harvesting tanks B,Harvesting tanks B,3,663,663,663,830
252,7,26,Filters B,Filters B,0,721,721,721,830
253,4,34,Microfilter,Microfilter,0,741,789,789,831
254,7,3,Stabilization tanks,Stabilization tanks,1,729,729,729,837
255,4,26,Buffer tanks,Buffer tanks,3,742,773,773,844
256,6,26,Microfilter,Microfilter,1,742,765,765,849
257,14,25,Stabilization tanks,Stabilization tanks,0,748,748,748,852
258,5,26,Buffer tanks,Buffer tanks,1,752,779,779,853
259,2,2,Harvesting tanks A,Harvesting tanks A,2,783,783,783,864
260,1,37,Harvesting tanks A,Harvesting tanks A,0,843,843,843,872
261,5,34,Stabilization tanks,Stabilization tanks,2,783,783,783,876
262,0,27,Fermenter_1,Fermenter_1,0,81,718,718,880
263,2,31,Harvesting tanks A,Harvesting tanks A,3,816,824,824,885
264,3,34,Buffer tanks,Buffer tanks,3,741,844,844,886
265,0,2,Fermenter_4,Fermenter_4,0,30,708,708,888
266,0,31,Fermenter_3,Fermenter_3,0,93,771,771,888
267,10,26,Microfilter,Microfilter,2,721,772,772,897
268,4,2,Harvesting tanks B,Harvesting tanks B,5,783,783,783,900
269,3,2,Filters A,Filters A,2,877,877,877,900
270,13,26,Stabilization tanks,Stabilization tanks,7,752,752,752,901
271,2,27,Harvesting tanks B,Harvesting tanks B,2,857,857,857,902
272,1,27,Filters B,Filters B,0,872,872,872,902
273,12,26,Microfilter,Microfilter,3,731,780,780,906
274,9,26,Buffer tanks,Buffer tanks,0,721,782,782,907
275,5,2,Buffer tanks,Buffer tanks,1,877,877,877,913
276,2,37,Harvesting tanks A,Harvesting tanks A,1,843,843,843,915
277,11,26,Buffer tanks,Buffer tanks,2,731,793,793,919
278,3,37,Harvesting tanks B,Harvesting tanks B,4,843,843,843,921
279,7,2,Microfilter,Microfilter,0,878,878,878,924
280,6,2,Buffer tanks,Buffer tanks,3,893,893,893,924
281,9,2,Harvesting tanks B,Harvesting tanks B,0,863,863,863,933
282,8,2,Filters A,Filters A,1,893,893,893,933
283,1,28,Harvesting tanks A,Harvesting tanks A,2,880,880,880,946
284,0,37,Fermenter_2,Fermenter_2,0,111,748,748,947
285,14,26,Stabilization tanks,Stabilization tanks,4,813,813,813,950
286,4,27,Microfilter,Microfilter,2,872,897,897,950
287,12,2,Harvesting tanks B,Harvesting tanks B,1,863,863,863,952
288,11,2,Filters A,Filters A,0,893,893,893,952
289,10,2,Buffer tanks,Buffer tanks,0,893,907,907,954
290,14,2,Microfilter,Microfilter,1,913,913,913,956
291,5,37,Harvesting tanks B,Harvesting tanks B,3,843,843,843,958
292,1,31,Harvesting tanks B,Harvesting tanks B,2,816,902,902,958
293,4,37,Filters A,Filters A,2,904,904,904,958
294,13,2,Buffer tanks,Buffer tanks,1,902,913,913,967
295,0,28,Fermenter_1,Fermenter_1,0,84,880,880,971
296,3,27,Buffer tanks,Buffer tanks,2,872,919,919,972
297,6,37,Buffer tanks,Buffer tanks,3,940,940,940,976
298,7,31,Microfilter,Microfilter,2,887,950,950,984
299,7,37,Filters A,Filters A,1,952,952,952,987
300,9,31,Harvesting tanks B,Harvesting tanks B,0,870,933,933,990
301,10,37,Microfilter,Microfilter,3,950,950,950,991
302,8,31,Filters A,Filters A,2,888,958,958,997
303,1,36,Harvesting tanks A,Harvesting tanks A,1,978,978,978,1002
304,3,31,Filters A,Filters A,0,852,952,952,1004
305,1,7,Harvesting tanks A,Harvesting tanks A,0,963,963,963,1004
306,8,37,Harvesting tanks B,Harvesting tanks B,5,882,900,900,1005
307,4,31,Harvesting tanks B,Harvesting tanks B,4,816,921,921,1009
308,6,31,Buffer tanks,Buffer tanks,3,888,976,976,1009
309,3,28,Harvesting tanks B,Harvesting tanks B,1,946,952,952,1011
310,0,39,Fermenter_2,Fermenter_2,0,117,947,947,1013
311,2,28,Filters A,Filters A,1,975,987,987,1017
312,5,27,Stabilization tanks,Stabilization tanks,10,925,925,925,1018
313,1,29,Harvesting tanks A,Harvesting tanks A,2,1003,1003,1003,1035
314,12,37,Microfilter,Microfilter,0,906,924,924,1036
315,5,31,Buffer tanks,Buffer tanks,2,852,972,972,1036
316,5,28,Microfilter,Microfilter,2,977,984,984,1037
317,12,31,Stabilization tanks,Stabilization tanks,8,885,885,885,1039
318,2,39,Harvesting tanks B,Harvesting tanks B,4,1001,1009,1009,1040
319,9,37,Buffer tanks,Buffer tanks,0,904,954,954,1041
320,2,7,Harvesting tanks A,Harvesting tanks A,3,963,963,963,1044
321,15,2,Stabilization tanks,Stabilization tanks,6,913,913,913,1045
322,0,36,Fermenter_3,Fermenter_3,0,108,888,888,1047
323,11,37,Buffer tanks,Buffer tanks,1,937,967,967,1048
324,11,31,Microfilter,Microfilter,1,853,956,956,1049
325,2,29,Harvesting tanks A,Harvesting tanks A,1,1003,1003,1003,1066
326,0,7,Fermenter_4,Fermenter_4,0,36,888,888,1068
327,10,31,Buffer tanks,Buffer tanks,3,884,1009,1009,1071
328,5,36,Harvesting tanks B,Harvesting tanks B,5,978,1005,1005,1075
329,4,7,Harvesting tanks B,Harvesting tanks B,3,963,963,963,1080
330,3,7,Filters A,Filters A,2,1057,1057,1057,1080
331,3,36,Microfilter,Microfilter,2,1002,1037,1037,1081
332,7,36,Microfilter,Microfilter,1,1032,1049,1049,1088
333,4,28,Buffer tanks,Buffer tanks,2,975,1036,1036,1091
334,5,7,Buffer tanks,Buffer tanks,0,1057,1057,1057,1093
335,0,29,Fermenter_1,Fermenter_1,0,87,971,971,1096
336,7,7,Microfilter,Microfilter,3,1058,1058,1058,1104
337,6,7,Buffer tanks,Buffer tanks,1,1073,1073,1073,1104
338,13,37,Stabilization tanks,Stabilization tanks,9,950,950,950,1107
339,4,39,Microfilter,Microfilter,2,1011,1081,1081,1112
340,9,7,Harvesting tanks B,Harvesting tanks B,2,1043,1043,1043,1113
341,8,7,Filters A,Filters A,0,1073,1073,1073,1113
342,6,28,Stabilization tanks,Stabilization tanks,3,1030,1030,1030,1119
343,6,39,Microfilter,Microfilter,1,1022,1088,1088,1119
344,10,7,Buffer tanks,Buffer tanks,3,1073,1073,1073,1120
345,4,29,Harvesting tanks B,Harvesting tanks B,1,1003,1011,1011,1122
346,6,29,Harvesting tanks B,Harvesting tanks B,4,1079,1079,1079,1122
347,4,36,Filters A,Filters A,2,1002,1080,1080,1126
348,12,7,Harvesting tanks B,Harvesting tanks B,0,1043,1043,1043,1132
349,11,7,Filters A,Filters A,1,1073,1073,1073,1132
350,1,39,Filters A,Filters A,0,1011,1113,1113,1134
351,14,7,Microfilter,Microfilter,0,1093,1093,1093,1136
352,2,36,Buffer tanks,Buffer tanks,0,1002,1093,1093,1137
353,8,29,Microfilter,Microfilter,3,1090,1104,1104,1140
354,6,36,Buffer tanks,Buffer tanks,1,1032,1104,1104,1143
355,13,7,Buffer tanks,Buffer tanks,2,1082,1091,1091,1145
356,11,29,Microfilter,Microfilter,2,1104,1112,1112,1145
357,7,39,Stabilization tanks,Stabilization tanks,0,1042,1042,1042,1146
358,3,39,Buffer tanks,Buffer tanks,3,1011,1120,1120,1151
359,5,29,Filters A,Filters A,1,1103,1132,1132,1151
360,3,29,Filters A,Filters A,2,1088,1126,1126,1152
361,13,29,Microfilter,Microfilter,1,1105,1119,1119,1155
362,1,38,Harvesting tanks B,Harvesting tanks B,5,1101,1101,1101,1159
363,8,36,Stabilization tanks,Stabilization tanks,1,1023,1023,1023,1160
364,2,38,Harvesting tanks A,Harvesting tanks A,0,1101,1101,1101,1162
365,5,39,Buffer tanks,Buffer tanks,0,1022,1137,1137,1168
366,10,29,Buffer tanks,Buffer tanks,3,1119,1151,1151,1169
367,9,29,Buffer tanks,Buffer tanks,2,1104,1145,1145,1171
368,0,38,Fermenter_3,Fermenter_3,0,114,1047,1047,1172
369,0,32,Fermenter_1,Fermenter_1,0,96,1096,1096,1172
370,7,29,Buffer tanks,Buffer tanks,1,1088,1143,1143,1181
371,4,38,Harvesting tanks B,Harvesting tanks B,3,1154,1154,1154,1193
372,3,38,Filters A,Filters A,0,1175,1175,1175,1193
373,6,38,Microfilter,Microfilter,0,1140,1140,1140,1194
374,7,38,Buffer tanks,Buffer tanks,2,1175,1175,1175,1203
375,12,29,Buffer tanks,Buffer tanks,0,1103,1168,1168,1206
376,9,38,Harvesting tanks B,Harvesting tanks B,2,1154,1154,1154,1208
377,8,38,Filters A,Filters A,1,1175,1175,1175,1208
378,1,32,Filters A,Filters A,0,1188,1193,1193,1222
379,10,38,Buffer tanks,Buffer tanks,1,1175,1181,1181,1223
380,5,38,Buffer tanks,Buffer tanks,3,1139,1169,1169,1224
381,15,7,Stabilization tanks,Stabilization tanks,5,1093,1093,1093,1225
382,14,38,Microfilter,Microfilter,3,1176,1176,1176,1225
383,2,32,Harvesting tanks B,Harvesting tanks B,5,1148,1159,1159,1228
384,0,21,Fermenter_4,Fermenter_4,0,63,1068,1068,1230
385,14,29,Stabilization tanks,Stabilization tanks,2,1126,1126,1126,1230
386,11,38,Filters A,Filters A,2,1139,1152,1152,1233
387,12,38,Harvesting tanks B,Harvesting tanks B,1,1101,1122,1122,1241
388,13,38,Buffer tanks,Buffer tanks,2,1185,1203,1203,1243
389,4,32,Microfilter,Microfilter,0,1191,1194,1194,1244
390,1,21,Harvesting tanks B,Harvesting tanks B,4,1207,1207,1207,1257
391,3,32,Buffer tanks,Buffer tanks,3,1188,1224,1224,1277
392,2,21,Buffer tanks,Buffer tanks,0,1222,1222,1222,1280
393,3,21,Microfilter,Microfilter,2,1222,1222,1222,1280
394,0,35,Fermenter_1,Fermenter_1,0,99,1172,1172,1284
395,2,35,Harvesting tanks B,Harvesting tanks B,3,1259,1259,1259,1284
396,3,35,Buffer tanks,Buffer tanks,2,1269,1269,1269,1288
397,4,35,Microfilter,Microfilter,3,1269,1269,1269,1288
398,5,21,Harvesting tanks B,Harvesting tanks B,0,1207,1207,1207,1291
399,4,21,Filters B,Filters B,0,1222,1222,1222,1291
400,6,35,Microfilter,Microfilter,0,1274,1274,1274,1292
401,5,35,Buffer tanks,Buffer tanks,3,1274,1277,1277,1295
402,7,35,Buffer tanks,Buffer tanks,0,1279,1280,1280,1297
403,8,35,Microfilter,Microfilter,2,1279,1280,1280,1297
404,1,35,Filters B,Filters B,0,1269,1291,1291,1306
405,6,21,Buffer tanks,Buffer tanks,1,1257,1257,1257,1314
406,7,21,Microfilter,Microfilter,1,1257,1257,1257,1314
407,15,38,Stabilization tanks,Stabilization tanks,7,1170,1170,1170,1318
408,5,32,Stabilization tanks,Stabilization tanks,10,1241,1241,1241,1334
409,1,33,Harvesting tanks A,Harvesting tanks A,2,1346,1346,1346,1371
410,9,35,Stabilization tanks,Stabilization tanks,8,1288,1288,1288,1385
411,0,24,Fermenter_4,Fermenter_4,0,72,1230,1230,1388
412,8,21,Stabilization tanks,Stabilization tanks,4,1280,1280,1280,1407
413,1,24,Buffer tanks,Buffer tanks,2,1381,1381,1381,1409
414,2,24,Microfilter,Microfilter,3,1381,1381,1381,1409
415,4,24,Harvesting tanks B,Harvesting tanks B,2,1366,1366,1366,1411
416,3,24,Filters A,Filters A,1,1381,1381,1381,1411
417,5,24,Buffer tanks,Buffer tanks,3,1396,1396,1396,1424
418,6,24,Microfilter,Microfilter,0,1396,1396,1396,1424
419,2,33,Harvesting tanks A,Harvesting tanks A,3,1346,1346,1346,1441
420,0,33,Fermenter_1,Fermenter_1,0,105,1284,1284,1453
421,4,33,Harvesting tanks B,Harvesting tanks B,5,1346,1346,1346,1456
422,3,33,Filters A,Filters A,0,1441,1441,1441,1456
423,6,33,Harvesting tanks B,Harvesting tanks B,1,1431,1431,1431,1458
424,5,33,Filters A,Filters A,2,1447,1447,1447,1458
425,7,33,Buffer tanks,Buffer tanks,0,1441,1441,1441,1466
426,8,33,Microfilter,Microfilter,2,1441,1441,1441,1466
427,9,33,Buffer tanks,Buffer tanks,1,1447,1447,1447,1469
