,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,1,9,Filters B,Filters B,0,272,272,272,287
59,8,38,Stabilization tanks,Stabilization tanks,3,153,153,153,290
60,1,8,Harvesting tanks A,Harvesting tanks A,2,267,267,267,291
61,4,9,Microfilter,Microfilter,1,272,272,272,291
62,5,7,Stabilization tanks,Stabilization tanks,4,210,210,210,299
63,6,4,Microfilter,Microfilter,3,261,261,261,299
64,1,3,Filters A,Filters A,2,263,280,280,301
65,4,4,Buffer tanks,Buffer tanks,3,259,271,271,303
66,6,9,Microfilter,Microfilter,0,277,285,285,303
67,6,38,Buffer tanks,Buffer tanks,1,162,265,265,304
68,2,38,Buffer tanks,Buffer tanks,0,132,264,264,308
69,8,9,Microfilter,Microfilter,1,282,291,291,308
70,8,4,Harvesting tanks B,Harvesting tanks B,3,244,244,244,312
71,3,7,Buffer tanks,Buffer tanks,2,168,270,270,312
72,7,4,Filters A,Filters A,1,277,277,277,312
73,10,4,Microfilter,Microfilter,2,291,291,291,324
74,5,4,Buffer tanks,Buffer tanks,3,277,303,303,325
75,3,9,Buffer tanks,Buffer tanks,0,272,308,308,327
76,5,9,Buffer tanks,Buffer tanks,2,277,312,312,330
77,0,8,Fermenter_3,Fermenter_3,0,24,177,177,336
78,5,8,Harvesting tanks B,Harvesting tanks B,1,267,267,267,337
79,4,8,Filters A,Filters A,0,291,291,291,337
80,2,11,Harvesting tanks B,Harvesting tanks B,4,315,315,315,341
81,1,11,Filters B,Filters B,0,330,330,330,341
82,7,9,Buffer tanks,Buffer tanks,3,282,325,325,342
83,3,8,Microfilter,Microfilter,3,291,299,299,343
84,9,4,Buffer tanks,Buffer tanks,1,285,304,304,343
85,0,11,Fermenter_5,Fermenter_5,0,33,183,183,345
86,4,3,Microfilter,Microfilter,2,263,324,324,355
87,13,0,Stabilization tanks,Stabilization tanks,0,202,202,202,359
88,7,8,Microfilter,Microfilter,0,321,321,321,360
89,6,8,Buffer tanks,Buffer tanks,2,321,330,330,369
90,2,8,Buffer tanks,Buffer tanks,0,291,327,327,371
91,4,11,Microfilter,Microfilter,1,330,330,330,372
92,0,10,Fermenter_4,Fermenter_4,0,30,267,267,373
93,3,3,Buffer tanks,Buffer tanks,1,263,343,343,374
94,6,3,Microfilter,Microfilter,3,274,343,343,374
95,1,16,Harvesting tanks A,Harvesting tanks A,3,349,349,349,374
96,0,5,Fermenter_2,Fermenter_2,0,15,265,265,377
97,3,11,Buffer tanks,Buffer tanks,3,330,342,342,384
98,9,9,Stabilization tanks,Stabilization tanks,6,291,291,291,388
99,7,3,Stabilization tanks,Stabilization tanks,9,294,294,294,398
100,2,5,Harvesting tanks B,Harvesting tanks B,5,350,350,350,400
101,1,5,Filters A,Filters A,2,359,359,359,400
102,5,3,Buffer tanks,Buffer tanks,2,274,369,369,400
103,2,10,Harvesting tanks B,Harvesting tanks B,2,353,353,353,412
104,1,10,Filters A,Filters A,1,384,384,384,412
105,11,4,Stabilization tanks,Stabilization tanks,5,291,291,291,413
106,6,10,Harvesting tanks B,Harvesting tanks B,0,353,353,353,421
107,3,10,Buffer tanks,Buffer tanks,1,384,384,384,421
108,5,10,Filters A,Filters A,0,384,384,384,421
109,4,10,Buffer tanks,Buffer tanks,3,384,384,384,421
110,7,10,Microfilter,Microfilter,0,385,385,385,421
111,8,10,Microfilter,Microfilter,1,385,385,385,421
112,4,5,Microfilter,Microfilter,2,359,359,359,424
113,10,10,Microfilter,Microfilter,3,396,396,396,430
114,9,10,Buffer tanks,Buffer tanks,2,396,400,400,434
115,3,5,Buffer tanks,Buffer tanks,0,359,371,371,436
116,0,39,Fermenter_5,Fermenter_5,0,117,345,345,441
117,2,16,Harvesting tanks A,Harvesting tanks A,1,349,349,349,444
118,2,39,Harvesting tanks B,Harvesting tanks B,5,426,426,426,447
119,8,8,Stabilization tanks,Stabilization tanks,7,312,312,312,449
120,1,12,Harvesting tanks A,Harvesting tanks A,0,426,426,426,450
121,0,16,Fermenter_1,Fermenter_1,0,48,287,287,456
122,11,10,Buffer tanks,Buffer tanks,1,396,421,421,457
123,12,10,Microfilter,Microfilter,0,396,421,421,457
124,4,16,Harvesting tanks B,Harvesting tanks B,3,349,349,349,459
125,3,16,Filters A,Filters A,2,444,444,444,459
126,5,11,Stabilization tanks,Stabilization tanks,8,372,372,372,461
127,6,16,Harvesting tanks B,Harvesting tanks B,1,434,434,434,461
128,5,16,Filters A,Filters A,1,450,450,450,461
129,7,16,Buffer tanks,Buffer tanks,3,444,444,444,469
130,8,16,Microfilter,Microfilter,1,444,444,444,469
131,1,39,Filters A,Filters A,2,435,459,459,471
132,9,16,Buffer tanks,Buffer tanks,2,450,450,450,472
133,11,16,Microfilter,Microfilter,2,450,450,450,475
134,10,16,Buffer tanks,Buffer tanks,0,457,457,457,475
135,0,13,Fermenter_2,Fermenter_2,0,39,377,377,479
136,3,12,Microfilter,Microfilter,3,450,450,450,494
137,0,12,Fermenter_3,Fermenter_3,0,36,336,336,495
138,5,12,Harvesting tanks B,Harvesting tanks B,4,426,426,426,496
139,4,12,Filters A,Filters A,0,450,450,450,496
140,4,39,Microfilter,Microfilter,1,435,469,469,498
141,2,12,Buffer tanks,Buffer tanks,1,450,457,457,501
142,3,39,Buffer tanks,Buffer tanks,2,435,472,472,501
143,1,19,Harvesting tanks A,Harvesting tanks A,2,445,445,445,505
144,5,5,Stabilization tanks,Stabilization tanks,10,424,424,424,517
145,6,12,Buffer tanks,Buffer tanks,3,480,480,480,519
146,7,12,Microfilter,Microfilter,0,480,480,480,519
147,13,10,Stabilization tanks,Stabilization tanks,1,396,396,396,521
148,2,13,Microfilter,Microfilter,1,496,498,498,527
149,0,19,Fermenter_4,Fermenter_4,0,57,373,373,531
150,0,18,Fermenter_1,Fermenter_1,0,54,456,456,532
151,4,13,Harvesting tanks B,Harvesting tanks B,5,448,448,448,535
152,3,13,Filters A,Filters A,0,494,496,496,537
153,3,19,Harvesting tanks B,Harvesting tanks B,2,445,445,445,544
154,2,19,Filters A,Filters A,1,523,523,523,544
155,6,13,Microfilter,Microfilter,0,509,519,519,547
156,1,13,Buffer tanks,Buffer tanks,3,494,519,519,550
157,5,39,Stabilization tanks,Stabilization tanks,4,464,464,464,553
158,8,13,Microfilter,Microfilter,1,522,527,527,553
159,4,19,Buffer tanks,Buffer tanks,0,523,523,523,555
160,6,19,Microfilter,Microfilter,2,525,525,525,563
161,5,19,Buffer tanks,Buffer tanks,1,541,541,541,563
162,12,16,Stabilization tanks,Stabilization tanks,2,469,469,469,564
163,8,19,Harvesting tanks B,Harvesting tanks B,0,508,508,508,576
164,7,19,Filters A,Filters A,2,541,541,541,576
165,2,18,Harvesting tanks B,Harvesting tanks B,1,508,508,508,577
166,1,18,Filters A,Filters A,0,548,548,548,577
167,5,13,Buffer tanks,Buffer tanks,3,509,550,550,578
168,7,13,Buffer tanks,Buffer tanks,0,522,555,555,581
169,9,19,Buffer tanks,Buffer tanks,2,549,549,549,588
170,10,19,Microfilter,Microfilter,3,555,555,555,588
171,0,14,Fermenter_2,Fermenter_2,0,42,479,479,591
172,1,21,Harvesting tanks B,Harvesting tanks B,5,540,540,540,596
173,2,47,Harvesting tanks B,Harvesting tanks B,3,573,573,573,599
174,1,47,Filters B,Filters B,0,588,588,588,599
175,2,21,Harvesting tanks A,Harvesting tanks A,3,540,540,540,601
176,0,47,Fermenter_5,Fermenter_5,0,141,441,441,603
177,4,18,Microfilter,Microfilter,1,551,553,553,603
178,8,12,Stabilization tanks,Stabilization tanks,3,471,471,471,608
179,0,21,Fermenter_3,Fermenter_3,0,45,495,495,612
180,2,14,Harvesting tanks B,Harvesting tanks B,4,564,564,564,614
181,1,14,Filters A,Filters A,1,573,573,573,614
182,3,21,Filters A,Filters A,2,576,576,576,628
183,3,47,Buffer tanks,Buffer tanks,1,588,588,588,630
184,4,47,Microfilter,Microfilter,0,588,588,588,630
185,3,18,Buffer tanks,Buffer tanks,3,548,578,578,631
186,4,21,Harvesting tanks B,Harvesting tanks B,2,540,544,544,632
187,4,14,Microfilter,Microfilter,2,573,573,573,638
188,9,13,Stabilization tanks,Stabilization tanks,6,525,525,525,641
189,7,21,Microfilter,Microfilter,3,611,611,611,645
190,3,14,Buffer tanks,Buffer tanks,0,573,581,581,646
191,9,21,Harvesting tanks B,Harvesting tanks B,0,594,594,594,651
192,8,21,Filters A,Filters A,0,612,612,612,651
193,5,21,Buffer tanks,Buffer tanks,2,576,588,588,652
194,1,17,Harvesting tanks A,Harvesting tanks A,1,618,618,618,658
195,6,21,Buffer tanks,Buffer tanks,1,612,630,630,663
196,11,19,Stabilization tanks,Stabilization tanks,0,555,555,555,677
197,2,17,Harvesting tanks A,Harvesting tanks A,0,618,618,618,686
198,0,15,Fermenter_4,Fermenter_4,0,63,531,531,689
199,10,21,Buffer tanks,Buffer tanks,3,608,631,631,693
200,0,27,Fermenter_1,Fermenter_1,0,81,532,532,694
201,5,18,Stabilization tanks,Stabilization tanks,5,601,601,601,694
202,11,21,Microfilter,Microfilter,1,577,603,603,696
203,1,15,Buffer tanks,Buffer tanks,0,682,682,682,710
204,2,15,Microfilter,Microfilter,0,682,682,682,710
205,4,15,Harvesting tanks B,Harvesting tanks B,1,667,667,667,712
206,3,15,Filters A,Filters A,1,682,682,682,712
207,0,17,Fermenter_2,Fermenter_2,0,51,591,591,713
208,2,27,Harvesting tanks B,Harvesting tanks B,5,671,671,671,716
209,1,27,Filters B,Filters B,0,686,686,686,716
210,5,47,Stabilization tanks,Stabilization tanks,9,630,630,630,719
211,5,15,Buffer tanks,Buffer tanks,2,697,697,697,725
212,6,15,Microfilter,Microfilter,2,697,697,697,725
213,4,17,Harvesting tanks B,Harvesting tanks B,3,618,618,618,731
214,5,14,Stabilization tanks,Stabilization tanks,7,638,638,638,731
215,3,17,Filters A,Filters A,2,708,708,708,731
216,6,17,Harvesting tanks B,Harvesting tanks B,4,687,687,687,737
217,5,17,Filters A,Filters A,0,720,720,720,737
218,3,27,Buffer tanks,Buffer tanks,1,686,686,686,739
219,4,27,Microfilter,Microfilter,3,686,686,686,739
220,7,17,Buffer tanks,Buffer tanks,3,708,708,708,744
221,8,17,Microfilter,Microfilter,1,710,710,710,744
222,9,17,Buffer tanks,Buffer tanks,0,722,722,722,747
223,11,17,Microfilter,Microfilter,0,722,722,722,755
224,10,17,Buffer tanks,Buffer tanks,2,734,734,734,755
225,13,17,Microfilter,Microfilter,2,722,725,725,759
226,1,29,Harvesting tanks A,Harvesting tanks A,2,721,721,721,761
227,2,24,Harvesting tanks B,Harvesting tanks B,2,735,735,735,761
228,1,24,Filters B,Filters B,0,750,750,750,761
229,12,21,Stabilization tanks,Stabilization tanks,8,609,609,609,763
230,0,24,Fermenter_5,Fermenter_5,0,147,603,603,765
231,12,17,Buffer tanks,Buffer tanks,1,720,739,739,775
232,0,34,Fermenter_3,Fermenter_3,0,66,612,612,777
233,2,29,Harvesting tanks A,Harvesting tanks A,3,721,721,721,789
234,3,24,Buffer tanks,Buffer tanks,3,750,750,750,792
235,4,24,Microfilter,Microfilter,3,750,750,750,792
236,0,28,Fermenter_4,Fermenter_4,0,84,689,689,795
237,0,29,Fermenter_1,Fermenter_1,0,87,694,694,817
238,7,15,Stabilization tanks,Stabilization tanks,10,710,710,710,818
239,5,27,Stabilization tanks,Stabilization tanks,1,739,739,739,832
240,2,28,Harvesting tanks B,Harvesting tanks B,1,775,775,775,834
241,1,28,Filters A,Filters A,1,806,806,806,834
242,3,29,Filters A,Filters A,0,811,811,811,834
243,1,6,Harvesting tanks A,Harvesting tanks A,1,808,808,808,837
244,6,29,Harvesting tanks B,Harvesting tanks B,4,802,802,802,842
245,6,28,Harvesting tanks B,Harvesting tanks B,5,775,775,775,843
246,3,28,Buffer tanks,Buffer tanks,2,806,806,806,843
247,4,28,Buffer tanks,Buffer tanks,1,806,806,806,843
248,5,28,Filters A,Filters A,2,806,806,806,843
249,7,28,Microfilter,Microfilter,0,807,807,807,843
250,8,28,Microfilter,Microfilter,2,807,807,807,843
251,4,29,Harvesting tanks B,Harvesting tanks B,3,721,731,731,844
252,14,17,Stabilization tanks,Stabilization tanks,4,744,744,744,845
253,9,28,Buffer tanks,Buffer tanks,3,818,818,818,852
254,10,28,Microfilter,Microfilter,3,818,818,818,852
255,5,29,Filters A,Filters A,1,824,834,834,852
256,2,34,Harvesting tanks B,Harvesting tanks B,0,747,747,747,860
257,1,34,Filters B,Filters B,0,762,762,762,860
258,8,29,Microfilter,Microfilter,2,813,843,843,877
259,9,29,Buffer tanks,Buffer tanks,3,825,852,852,877
260,0,49,Fermenter_3,Fermenter_3,0,72,777,777,879
261,11,28,Buffer tanks,Buffer tanks,2,818,843,843,879
262,12,28,Microfilter,Microfilter,0,818,843,843,879
263,7,29,Buffer tanks,Buffer tanks,1,811,843,843,879
264,2,6,Harvesting tanks A,Harvesting tanks A,0,808,808,808,880
265,5,24,Stabilization tanks,Stabilization tanks,2,792,792,792,881
266,11,29,Microfilter,Microfilter,3,825,852,852,885
267,3,34,Buffer tanks,Buffer tanks,0,762,762,762,886
268,4,34,Microfilter,Microfilter,1,762,762,762,886
269,3,6,Harvesting tanks B,Harvesting tanks B,2,808,808,808,886
270,10,29,Buffer tanks,Buffer tanks,3,839,877,877,896
271,2,31,Harvesting tanks A,Harvesting tanks A,2,840,840,840,901
272,0,6,Fermenter_2,Fermenter_2,0,60,713,713,912
273,0,31,Fermenter_4,Fermenter_4,0,93,795,795,912
274,13,29,Microfilter,Microfilter,2,826,877,877,912
275,12,29,Buffer tanks,Buffer tanks,2,824,879,879,916
276,4,6,Filters A,Filters A,0,869,869,869,923
277,2,50,Harvesting tanks B,Harvesting tanks B,5,897,897,897,923
278,1,50,Filters B,Filters B,0,912,912,912,923
279,0,50,Fermenter_5,Fermenter_5,0,150,765,765,927
280,4,49,Harvesting tanks B,Harvesting tanks B,3,848,848,848,927
281,3,49,Filters A,Filters A,1,894,894,894,927
282,0,30,Fermenter_1,Fermenter_1,0,90,817,817,929
283,2,49,Microfilter,Microfilter,2,896,912,912,939
284,6,6,Buffer tanks,Buffer tanks,1,905,905,905,941
285,1,31,Harvesting tanks B,Harvesting tanks B,2,840,886,886,942
286,13,28,Stabilization tanks,Stabilization tanks,6,818,818,818,943
287,1,25,Harvesting tanks A,Harvesting tanks A,3,921,921,921,945
288,9,49,Harvesting tanks B,Harvesting tanks B,0,848,860,860,947
289,5,6,Harvesting tanks B,Harvesting tanks B,1,808,834,834,949
290,14,29,Stabilization tanks,Stabilization tanks,0,847,847,847,950
291,8,6,Harvesting tanks B,Harvesting tanks B,4,847,847,847,952
292,7,6,Filters A,Filters A,2,917,917,917,952
293,4,50,Microfilter,Microfilter,1,912,912,912,954
294,10,6,Microfilter,Microfilter,0,915,915,915,956
295,3,50,Buffer tanks,Buffer tanks,2,912,916,916,958
296,8,49,Filters A,Filters A,0,894,923,923,964
297,6,49,Microfilter,Microfilter,2,908,939,939,964
298,1,49,Buffer tanks,Buffer tanks,1,894,941,941,970
299,9,6,Buffer tanks,Buffer tanks,0,869,886,886,973
300,5,34,Stabilization tanks,Stabilization tanks,3,886,886,886,975
301,2,25,Harvesting tanks A,Harvesting tanks A,1,921,921,921,979
302,3,31,Filters A,Filters A,1,876,927,927,979
303,1,23,Harvesting tanks A,Harvesting tanks A,0,939,939,939,979
304,10,49,Microfilter,Microfilter,1,908,954,954,981
305,11,6,Buffer tanks,Buffer tanks,3,902,902,902,983
306,5,49,Buffer tanks,Buffer tanks,2,908,958,958,983
307,9,31,Harvesting tanks B,Harvesting tanks B,3,894,927,927,984
308,2,30,Harvesting tanks B,Harvesting tanks B,2,911,942,942,984
309,1,30,Filters A,Filters A,0,930,964,964,987
310,8,31,Filters A,Filters A,2,912,952,952,991
311,12,6,Microfilter,Microfilter,3,871,885,885,997
312,7,49,Buffer tanks,Buffer tanks,1,908,970,970,997
313,7,31,Microfilter,Microfilter,2,911,964,964,998
314,0,22,Fermenter_1,Fermenter_1,0,96,929,929,1005
315,2,23,Harvesting tanks A,Harvesting tanks A,2,939,939,939,1007
316,12,49,Microfilter,Microfilter,0,896,956,956,1010
317,4,31,Harvesting tanks B,Harvesting tanks B,5,840,923,923,1011
318,6,31,Buffer tanks,Buffer tanks,2,912,983,983,1016
319,4,30,Microfilter,Microfilter,3,931,997,997,1022
320,6,30,Microfilter,Microfilter,2,942,998,998,1022
321,0,25,Fermenter_3,Fermenter_3,0,75,879,879,1029
322,11,49,Buffer tanks,Buffer tanks,0,894,973,973,1029
323,0,23,Fermenter_2,Fermenter_2,0,69,912,912,1034
324,3,30,Buffer tanks,Buffer tanks,2,930,1016,1016,1042
325,13,49,Stabilization tanks,Stabilization tanks,7,908,908,908,1043
326,5,50,Stabilization tanks,Stabilization tanks,9,954,954,954,1043
327,5,31,Buffer tanks,Buffer tanks,3,876,983,983,1047
328,3,25,Microfilter,Microfilter,0,1010,1010,1010,1047
329,3,23,Filters A,Filters A,1,1029,1029,1029,1052
330,5,30,Buffer tanks,Buffer tanks,0,942,1029,1029,1053
331,6,23,Harvesting tanks B,Harvesting tanks B,4,1008,1008,1008,1058
332,5,23,Filters A,Filters A,0,1041,1041,1041,1058
333,7,30,Stabilization tanks,Stabilization tanks,10,956,956,956,1059
334,10,31,Buffer tanks,Buffer tanks,1,908,997,997,1059
335,4,23,Harvesting tanks B,Harvesting tanks B,1,939,949,949,1062
336,12,31,Stabilization tanks,Stabilization tanks,8,909,909,909,1063
337,0,33,Fermenter_4,Fermenter_4,0,99,912,912,1070
338,13,6,Stabilization tanks,Stabilization tanks,5,915,915,915,1072
339,11,31,Microfilter,Microfilter,1,877,981,981,1074
340,2,22,Harvesting tanks B,Harvesting tanks B,5,981,1011,1011,1080
341,1,22,Filters A,Filters A,1,1021,1052,1052,1081
342,2,45,Harvesting tanks B,Harvesting tanks B,2,1059,1059,1059,1085
343,7,25,Filters B,Filters B,0,979,979,979,1088
344,0,45,Fermenter_5,Fermenter_5,0,165,927,927,1089
345,4,33,Harvesting tanks B,Harvesting tanks B,3,1048,1048,1048,1093
346,3,33,Filters A,Filters A,2,1063,1063,1063,1093
347,1,45,Filters B,Filters B,0,1074,1088,1088,1099
348,6,25,Microfilter,Microfilter,3,1000,1022,1022,1106
349,8,23,Microfilter,Microfilter,1,1031,1074,1074,1108
350,4,25,Buffer tanks,Buffer tanks,2,1000,1042,1042,1113
351,8,25,Harvesting tanks B,Harvesting tanks B,0,921,947,947,1114
352,0,20,Fermenter_1,Fermenter_1,0,105,1005,1005,1117
353,5,25,Buffer tanks,Buffer tanks,3,1010,1047,1047,1121
354,1,43,Harvesting tanks B,Harvesting tanks B,1,1074,1074,1074,1130
355,2,43,Harvesting tanks A,Harvesting tanks A,3,1074,1074,1074,1135
356,0,37,Fermenter_2,Fermenter_2,0,78,1034,1034,1136
357,11,23,Microfilter,Microfilter,3,1043,1106,1106,1139
358,2,20,Harvesting tanks B,Harvesting tanks B,4,1099,1099,1099,1141
359,1,20,Filters A,Filters A,0,1118,1118,1118,1141
360,13,23,Microfilter,Microfilter,1,1043,1108,1108,1142
361,0,43,Fermenter_3,Fermenter_3,0,129,1029,1029,1146
362,9,23,Buffer tanks,Buffer tanks,3,1043,1121,1121,1146
363,10,25,Microfilter,Microfilter,2,979,1022,1022,1147
364,7,23,Buffer tanks,Buffer tanks,2,1029,1113,1113,1149
365,13,25,Stabilization tanks,Stabilization tanks,1,1010,1010,1010,1159
366,3,43,Filters A,Filters A,1,1110,1110,1110,1162
367,14,23,Stabilization tanks,Stabilization tanks,2,1065,1065,1065,1166
368,5,22,Stabilization tanks,Stabilization tanks,3,1074,1074,1074,1167
369,2,33,Microfilter,Microfilter,3,1063,1139,1139,1167
370,10,23,Buffer tanks,Buffer tanks,3,1055,1146,1146,1167
371,4,43,Harvesting tanks B,Harvesting tanks B,5,1074,1080,1080,1168
372,6,33,Microfilter,Microfilter,1,1078,1142,1142,1170
373,12,25,Microfilter,Microfilter,0,989,1047,1047,1173
374,9,25,Buffer tanks,Buffer tanks,0,979,1053,1053,1178
375,11,25,Buffer tanks,Buffer tanks,1,989,1059,1059,1185
376,0,117,Fermenter_5,Fermenter_5,0,324,1089,1089,1185
377,9,43,Harvesting tanks B,Harvesting tanks B,2,1128,1128,1128,1185
378,8,43,Filters A,Filters A,2,1146,1146,1146,1185
379,12,23,Buffer tanks,Buffer tanks,2,1041,1149,1149,1185
380,1,26,Harvesting tanks A,Harvesting tanks A,1,1145,1145,1145,1186
381,4,45,Microfilter,Microfilter,2,1074,1147,1147,1189
382,2,117,Harvesting tanks B,Harvesting tanks B,5,1170,1170,1170,1191
383,1,36,Harvesting tanks A,Harvesting tanks A,2,1166,1166,1166,1194
384,1,33,Buffer tanks,Buffer tanks,3,1063,1167,1167,1195
385,4,20,Microfilter,Microfilter,1,1119,1170,1170,1195
386,6,20,Microfilter,Microfilter,0,1130,1173,1173,1197
387,7,33,Stabilization tanks,Stabilization tanks,6,1091,1091,1091,1199
388,5,45,Stabilization tanks,Stabilization tanks,0,1116,1116,1116,1205
389,5,33,Buffer tanks,Buffer tanks,0,1078,1178,1178,1206
390,1,44,Harvesting tanks A,Harvesting tanks A,1,1187,1187,1187,1207
391,14,25,Stabilization tanks,Stabilization tanks,4,1071,1071,1071,1208
392,4,22,Microfilter,Microfilter,3,1024,1167,1167,1217
393,3,20,Buffer tanks,Buffer tanks,3,1118,1195,1195,1221
394,7,43,Microfilter,Microfilter,2,1145,1189,1189,1223
395,4,37,Harvesting tanks B,Harvesting tanks B,3,1105,1105,1105,1226
396,2,26,Harvesting tanks A,Harvesting tanks A,0,1145,1145,1145,1226
397,3,37,Filters A,Filters A,0,1162,1162,1162,1226
398,3,45,Buffer tanks,Buffer tanks,1,1074,1185,1185,1227
399,0,58,Fermenter_1,Fermenter_1,0,120,1117,1117,1229
400,2,58,Harvesting tanks B,Harvesting tanks B,2,1204,1204,1204,1229
401,1,58,Filters B,Filters B,0,1214,1214,1214,1229
402,5,20,Buffer tanks,Buffer tanks,0,1130,1206,1206,1230
403,2,36,Harvesting tanks A,Harvesting tanks A,3,1166,1166,1166,1238
404,3,22,Buffer tanks,Buffer tanks,2,1021,1185,1185,1238
405,7,20,Stabilization tanks,Stabilization tanks,7,1144,1144,1144,1247
406,2,44,Harvesting tanks A,Harvesting tanks A,2,1187,1194,1194,1248
407,0,26,Fermenter_4,Fermenter_4,0,111,1070,1070,1250
408,2,37,Microfilter,Microfilter,0,1165,1197,1197,1252
409,0,36,Fermenter_2,Fermenter_2,0,102,1136,1136,1258
410,6,43,Buffer tanks,Buffer tanks,1,1146,1227,1227,1260
411,4,26,Harvesting tanks B,Harvesting tanks B,0,1145,1145,1145,1262
412,3,26,Filters A,Filters A,1,1239,1239,1239,1262
413,6,37,Microfilter,Microfilter,3,1195,1217,1217,1272
414,1,117,Filters A,Filters A,1,1179,1262,1262,1274
415,0,44,Fermenter_3,Fermenter_3,0,132,1146,1146,1281
416,5,43,Buffer tanks,Buffer tanks,3,1110,1221,1221,1285
417,7,26,Microfilter,Microfilter,2,1240,1240,1240,1286
418,11,43,Microfilter,Microfilter,1,1111,1195,1195,1288
419,4,36,Harvesting tanks B,Harvesting tanks B,5,1232,1232,1232,1288
420,10,43,Buffer tanks,Buffer tanks,0,1142,1230,1230,1292
421,9,26,Harvesting tanks B,Harvesting tanks B,1,1225,1225,1225,1295
422,8,26,Filters A,Filters A,2,1255,1255,1255,1295
423,1,37,Buffer tanks,Buffer tanks,2,1162,1238,1238,1296
424,1,48,Harvesting tanks A,Harvesting tanks A,1,1256,1256,1256,1296
425,12,43,Stabilization tanks,Stabilization tanks,9,1143,1143,1143,1297
426,5,117,Stabilization tanks,Stabilization tanks,5,1208,1208,1208,1297
427,3,36,Filters A,Filters A,1,1265,1274,1274,1297
428,4,117,Microfilter,Microfilter,3,1179,1272,1272,1301
429,4,58,Microfilter,Microfilter,2,1214,1286,1286,1305
