,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
57,1,1,Filters A,Filters A,2,252,252,252,280
58,15,2,Stabilization tanks,Stabilization tanks,2,190,190,190,283
59,5,36,Stabilization tanks,Stabilization tanks,6,197,197,197,286
60,6,1,Harvesting tanks B,Harvesting tanks B,0,221,221,221,289
61,5,1,Filters A,Filters A,0,252,252,252,289
62,0,8,Fermenter_1,Fermenter_1,0,9,168,168,291
63,13,31,Buffer tanks,Buffer tanks,3,167,190,190,294
64,13,19,Microfilter,Microfilter,1,155,264,264,298
65,12,19,Buffer tanks,Buffer tanks,2,153,263,263,299
66,4,36,Microfilter,Microfilter,2,168,270,270,299
67,1,4,Harvesting tanks A,Harvesting tanks A,3,282,282,282,302
68,3,36,Buffer tanks,Buffer tanks,0,168,274,274,303
69,5,15,Stabilization tanks,Stabilization tanks,4,213,213,213,306
70,7,1,Microfilter,Microfilter,3,253,271,271,307
71,4,8,Harvesting tanks B,Harvesting tanks B,4,195,195,195,308
72,3,8,Filters A,Filters A,1,285,285,285,308
73,8,1,Microfilter,Microfilter,0,253,273,273,309
74,3,1,Buffer tanks,Buffer tanks,1,252,277,277,314
75,6,8,Harvesting tanks B,Harvesting tanks B,3,276,276,276,316
76,5,8,Filters A,Filters A,2,298,298,298,316
77,0,14,Fermenter_2,Fermenter_2,0,51,212,212,324
78,4,1,Buffer tanks,Buffer tanks,3,252,294,294,331
79,0,5,Fermenter_4,Fermenter_4,0,30,170,170,332
80,10,1,Microfilter,Microfilter,1,264,298,298,332
81,9,1,Buffer tanks,Buffer tanks,2,264,299,299,333
82,12,1,Microfilter,Microfilter,2,264,299,299,335
83,2,4,Harvesting tanks A,Harvesting tanks A,1,282,282,282,336
84,4,25,Microfilter,Microfilter,3,210,307,307,338
85,11,1,Buffer tanks,Buffer tanks,0,264,303,303,339
86,6,25,Microfilter,Microfilter,0,221,309,309,340
87,7,25,Stabilization tanks,Stabilization tanks,8,241,241,241,345
88,3,25,Buffer tanks,Buffer tanks,1,210,314,314,345
89,2,14,Harvesting tanks B,Harvesting tanks B,5,297,297,297,347
90,1,14,Filters A,Filters A,0,306,306,306,347
91,1,10,Harvesting tanks A,Harvesting tanks A,0,318,318,318,358
92,1,5,Harvesting tanks B,Harvesting tanks B,1,309,309,309,359
93,5,25,Buffer tanks,Buffer tanks,3,221,331,331,362
94,15,31,Stabilization tanks,Stabilization tanks,3,204,204,204,364
95,9,8,Buffer tanks,Buffer tanks,0,299,339,339,364
96,10,8,Buffer tanks,Buffer tanks,1,313,345,345,364
97,8,8,Microfilter,Microfilter,1,287,332,332,366
98,11,8,Microfilter,Microfilter,2,299,335,335,368
99,7,8,Buffer tanks,Buffer tanks,2,285,333,333,369
100,13,8,Microfilter,Microfilter,3,300,338,338,373
101,0,4,Fermenter_3,Fermenter_3,0,48,241,241,376
102,2,10,Harvesting tanks A,Harvesting tanks A,2,318,318,318,386
103,13,1,Stabilization tanks,Stabilization tanks,7,264,264,264,389
104,5,5,Harvesting tanks B,Harvesting tanks B,2,309,309,309,393
105,4,5,Filters B,Filters B,0,324,324,324,393
106,3,5,Microfilter,Microfilter,0,324,340,340,398
107,12,8,Buffer tanks,Buffer tanks,3,298,362,362,399
108,0,10,Fermenter_1,Fermenter_1,0,12,291,291,414
109,1,18,Harvesting tanks A,Harvesting tanks A,3,365,365,365,419
110,8,4,Harvesting tanks B,Harvesting tanks B,0,282,289,289,420
111,6,5,Buffer tanks,Buffer tanks,1,359,364,364,421
112,2,5,Buffer tanks,Buffer tanks,0,324,364,364,422
113,7,5,Microfilter,Microfilter,1,359,366,366,423
114,14,8,Stabilization tanks,Stabilization tanks,9,321,321,321,424
115,4,4,Microfilter,Microfilter,3,344,373,373,429
116,4,10,Harvesting tanks B,Harvesting tanks B,4,318,318,318,431
117,3,10,Filters A,Filters A,1,408,408,408,431
118,4,14,Microfilter,Microfilter,2,306,368,368,433
119,1,17,Harvesting tanks B,Harvesting tanks B,1,377,377,377,433
120,3,14,Buffer tanks,Buffer tanks,2,306,369,369,434
121,2,17,Harvesting tanks A,Harvesting tanks A,1,377,377,377,438
122,6,10,Harvesting tanks B,Harvesting tanks B,3,399,399,399,439
123,5,10,Filters A,Filters A,2,421,421,421,439
124,3,4,Buffer tanks,Buffer tanks,3,352,399,399,447
125,0,18,Fermenter_2,Fermenter_2,0,54,324,324,449
126,0,17,Fermenter_4,Fermenter_4,0,33,332,332,449
127,6,4,Microfilter,Microfilter,0,352,398,398,456
128,5,14,Stabilization tanks,Stabilization tanks,0,371,371,371,464
129,3,17,Filters A,Filters A,0,413,413,413,465
130,8,10,Microfilter,Microfilter,2,410,433,433,467
131,7,4,Filters B,Filters B,0,336,393,393,470
132,6,18,Harvesting tanks B,Harvesting tanks B,5,365,365,365,471
133,9,4,Buffer tanks,Buffer tanks,0,360,422,422,480
134,4,17,Harvesting tanks B,Harvesting tanks B,2,377,393,393,481
135,10,4,Microfilter,Microfilter,1,360,423,423,481
136,7,10,Buffer tanks,Buffer tanks,3,408,447,447,483
137,9,17,Harvesting tanks B,Harvesting tanks B,0,431,431,431,488
138,8,17,Filters A,Filters A,1,449,449,449,488
139,11,10,Microfilter,Microfilter,0,422,456,456,489
140,1,6,Harvesting tanks A,Harvesting tanks A,0,466,466,466,490
141,5,4,Buffer tanks,Buffer tanks,1,336,421,421,495
142,13,10,Microfilter,Microfilter,2,423,467,467,502
143,10,10,Buffer tanks,Buffer tanks,3,436,483,483,502
144,2,18,Buffer tanks,Buffer tanks,3,437,502,502,503
145,9,10,Buffer tanks,Buffer tanks,0,422,480,480,505
146,1,33,Harvesting tanks A,Harvesting tanks A,2,479,479,479,507
147,8,5,Stabilization tanks,Stabilization tanks,10,382,382,382,509
148,4,18,Microfilter,Microfilter,1,437,481,481,509
149,13,4,Stabilization tanks,Stabilization tanks,1,360,360,360,511
150,14,4,Stabilization tanks,Stabilization tanks,5,395,395,395,511
151,11,4,Buffer tanks,Buffer tanks,2,344,434,434,521
152,5,18,Filters B,Filters B,0,419,470,470,522
153,12,4,Microfilter,Microfilter,3,336,429,429,524
154,15,4,Stabilization tanks,Stabilization tanks,2,431,431,431,524
155,3,18,Buffer tanks,Buffer tanks,3,438,503,503,530
156,12,10,Buffer tanks,Buffer tanks,1,421,495,495,532
157,0,6,Fermenter_3,Fermenter_3,0,57,376,376,535
158,5,6,Harvesting tanks B,Harvesting tanks B,4,466,466,466,536
159,4,6,Filters A,Filters A,2,490,490,490,536
160,7,17,Microfilter,Microfilter,1,448,509,509,543
161,14,10,Stabilization tanks,Stabilization tanks,6,444,444,444,547
162,2,33,Harvesting tanks A,Harvesting tanks A,3,479,479,479,551
163,8,18,Microfilter,Microfilter,0,419,489,489,551
164,0,9,Fermenter_1,Fermenter_1,0,15,414,414,558
165,10,18,Microfilter,Microfilter,2,428,502,502,564
166,6,17,Buffer tanks,Buffer tanks,1,449,532,532,565
167,7,18,Buffer tanks,Buffer tanks,0,419,505,505,567
168,0,33,Fermenter_2,Fermenter_2,0,63,449,449,571
169,11,18,Stabilization tanks,Stabilization tanks,4,438,438,438,574
170,12,18,Stabilization tanks,Stabilization tanks,8,490,490,490,583
171,9,18,Buffer tanks,Buffer tanks,2,428,521,521,583
172,3,6,Microfilter,Microfilter,1,490,543,543,587
173,7,6,Microfilter,Microfilter,0,520,551,551,590
174,2,9,Harvesting tanks B,Harvesting tanks B,1,530,530,530,591
175,1,9,Filters A,Filters A,0,561,561,561,591
176,5,17,Buffer tanks,Buffer tanks,3,413,530,530,594
177,12,17,Stabilization tanks,Stabilization tanks,3,446,446,446,600
178,4,33,Harvesting tanks B,Harvesting tanks B,5,545,545,545,601
179,3,33,Filters A,Filters A,2,578,578,578,601
180,0,12,Fermenter_4,Fermenter_4,0,36,449,449,607
181,4,9,Microfilter,Microfilter,2,563,564,564,607
182,6,33,Harvesting tanks B,Harvesting tanks B,2,479,481,481,609
183,2,6,Buffer tanks,Buffer tanks,0,490,567,567,611
184,1,0,Harvesting tanks A,Harvesting tanks A,1,535,535,535,616
185,11,17,Microfilter,Microfilter,3,414,524,524,617
186,6,6,Buffer tanks,Buffer tanks,2,520,583,583,622
187,5,33,Filters A,Filters A,0,573,591,591,625
188,10,17,Buffer tanks,Buffer tanks,1,445,565,565,627
189,2,12,Microfilter,Microfilter,0,600,600,600,628
190,4,12,Harvesting tanks B,Harvesting tanks B,3,585,585,585,630
191,6,9,Microfilter,Microfilter,1,577,587,587,630
192,3,12,Filters A,Filters A,1,600,600,600,630
193,0,0,Fermenter_3,Fermenter_3,0,60,535,535,633
194,3,9,Buffer tanks,Buffer tanks,3,561,594,594,639
195,6,12,Microfilter,Microfilter,2,615,615,615,643
196,8,6,Stabilization tanks,Stabilization tanks,7,511,511,511,648
197,1,12,Buffer tanks,Buffer tanks,2,600,622,622,650
198,3,0,Harvesting tanks B,Harvesting tanks B,0,616,616,616,653
199,2,0,Filters A,Filters A,2,625,625,625,653
200,5,9,Buffer tanks,Buffer tanks,0,577,611,611,654
201,5,12,Buffer tanks,Buffer tanks,1,615,627,627,655
202,5,0,Harvesting tanks B,Harvesting tanks B,4,616,616,616,662
203,4,0,Filters A,Filters A,0,625,625,625,662
204,8,33,Microfilter,Microfilter,3,575,617,617,663
205,0,7,Fermenter_1,Fermenter_1,0,18,558,558,670
206,2,7,Harvesting tanks B,Harvesting tanks B,1,645,645,645,670
207,1,7,Filters B,Filters B,0,655,655,655,670
208,0,38,Fermenter_2,Fermenter_2,0,87,571,571,673
209,11,33,Microfilter,Microfilter,0,580,628,628,674
210,13,33,Microfilter,Microfilter,1,592,630,630,675
211,7,33,Buffer tanks,Buffer tanks,3,573,639,639,687
212,10,33,Buffer tanks,Buffer tanks,0,592,654,654,688
213,4,7,Microfilter,Microfilter,0,655,674,674,693
214,6,7,Microfilter,Microfilter,1,660,675,675,693
215,12,33,Buffer tanks,Buffer tanks,1,597,655,655,695
216,9,0,Microfilter,Microfilter,2,625,643,643,697
217,9,33,Buffer tanks,Buffer tanks,2,578,650,650,698
218,7,9,Stabilization tanks,Stabilization tanks,9,606,606,606,709
219,8,7,Microfilter,Microfilter,0,665,693,693,710
220,8,0,Buffer tanks,Buffer tanks,1,659,695,695,715
221,10,0,Microfilter,Microfilter,3,625,663,663,717
222,3,7,Buffer tanks,Buffer tanks,2,655,698,698,717
223,2,38,Microfilter,Microfilter,1,690,693,693,722
224,0,27,Fermenter_4,Fermenter_4,0,39,607,607,726
225,14,33,Stabilization tanks,Stabilization tanks,10,621,621,621,726
226,4,38,Harvesting tanks B,Harvesting tanks B,5,642,642,642,729
227,3,38,Filters A,Filters A,1,688,688,688,729
228,6,38,Microfilter,Microfilter,2,703,703,703,731
229,5,7,Buffer tanks,Buffer tanks,1,660,715,715,733
230,7,7,Buffer tanks,Buffer tanks,2,665,717,717,734
231,0,26,Fermenter_3,Fermenter_3,0,72,633,633,735
232,6,0,Buffer tanks,Buffer tanks,3,625,687,687,735
233,7,12,Stabilization tanks,Stabilization tanks,0,628,628,628,736
234,7,0,Buffer tanks,Buffer tanks,0,625,688,688,742
235,8,38,Microfilter,Microfilter,0,716,716,716,742
236,1,3,Harvesting tanks A,Harvesting tanks A,0,732,732,732,757
237,7,38,Buffer tanks,Buffer tanks,3,716,735,735,761
238,5,38,Buffer tanks,Buffer tanks,2,703,734,734,762
239,1,38,Buffer tanks,Buffer tanks,1,688,733,733,764
240,3,27,Harvesting tanks B,Harvesting tanks B,2,707,707,707,767
241,4,27,Harvesting tanks B,Harvesting tanks B,3,707,707,707,767
242,1,27,Filters A,Filters A,2,741,741,741,767
243,2,27,Filters A,Filters A,0,741,741,741,767
244,11,0,Stabilization tanks,Stabilization tanks,1,673,673,673,768
245,9,7,Stabilization tanks,Stabilization tanks,5,674,674,674,771
246,2,26,Microfilter,Microfilter,2,752,752,752,779
247,4,26,Harvesting tanks B,Harvesting tanks B,0,704,704,704,783
248,3,26,Filters A,Filters A,1,750,750,750,783
249,0,39,Fermenter_2,Fermenter_2,0,90,673,673,785
250,6,26,Microfilter,Microfilter,0,764,764,764,789
251,5,26,Buffer tanks,Buffer tanks,1,764,764,764,789
252,9,26,Harvesting tanks B,Harvesting tanks B,4,704,704,704,791
253,1,26,Buffer tanks,Buffer tanks,2,750,762,762,791
254,7,27,Microfilter,Microfilter,3,741,741,741,795
255,8,27,Microfilter,Microfilter,1,741,741,741,795
256,5,27,Buffer tanks,Buffer tanks,0,741,742,742,796
257,10,26,Microfilter,Microfilter,2,764,779,779,806
258,8,26,Filters A,Filters A,2,750,767,767,808
259,6,27,Buffer tanks,Buffer tanks,3,741,761,761,815
260,7,26,Buffer tanks,Buffer tanks,1,764,789,789,816
261,2,39,Harvesting tanks B,Harvesting tanks B,2,758,767,767,817
262,2,3,Harvesting tanks A,Harvesting tanks A,2,732,732,732,827
263,1,35,Harvesting tanks A,Harvesting tanks A,3,798,798,798,828
264,9,38,Stabilization tanks,Stabilization tanks,2,719,719,719,835
265,0,3,Fermenter_1,Fermenter_1,0,66,670,670,839
266,4,3,Harvesting tanks B,Harvesting tanks B,1,732,732,732,842
267,3,3,Filters A,Filters A,0,827,827,827,842
268,12,26,Microfilter,Microfilter,0,752,789,789,843
269,6,3,Harvesting tanks B,Harvesting tanks B,5,817,817,817,844
270,5,3,Filters A,Filters A,1,833,833,833,844
271,11,26,Buffer tanks,Buffer tanks,2,750,791,791,847
272,1,11,Harvesting tanks B,Harvesting tanks B,4,789,791,791,849
273,1,39,Filters A,Filters A,2,767,808,808,849
274,2,11,Harvesting tanks A,Harvesting tanks A,0,789,789,789,850
275,7,3,Buffer tanks,Buffer tanks,0,827,827,827,852
276,8,3,Microfilter,Microfilter,3,827,827,827,852
277,9,3,Buffer tanks,Buffer tanks,3,833,833,833,855
278,11,3,Microfilter,Microfilter,1,833,833,833,858
279,10,3,Buffer tanks,Buffer tanks,1,840,840,840,858
280,0,11,Fermenter_3,Fermenter_3,0,105,735,735,860
281,2,35,Harvesting tanks A,Harvesting tanks A,1,798,798,798,868
282,4,39,Microfilter,Microfilter,2,767,806,806,871
283,4,11,Harvesting tanks B,Harvesting tanks B,2,842,842,842,881
284,3,11,Filters A,Filters A,2,863,863,863,881
285,1,23,Harvesting tanks A,Harvesting tanks A,2,869,869,869,884
286,9,27,Stabilization tanks,Stabilization tanks,6,795,795,795,888
287,10,27,Stabilization tanks,Stabilization tanks,4,795,795,795,888
288,0,35,Fermenter_4,Fermenter_4,0,42,726,726,893
289,9,11,Harvesting tanks B,Harvesting tanks B,1,842,842,842,896
290,13,26,Stabilization tanks,Stabilization tanks,8,764,764,764,899
291,4,35,Harvesting tanks B,Harvesting tanks B,3,798,798,798,901
292,3,35,Filters A,Filters A,0,874,874,874,901
293,3,39,Buffer tanks,Buffer tanks,2,767,847,847,912
294,8,11,Filters A,Filters A,2,863,881,881,914
295,5,39,Stabilization tanks,Stabilization tanks,7,832,832,832,925
296,1,20,Harvesting tanks A,Harvesting tanks A,2,902,902,902,926
297,5,35,Buffer tanks,Buffer tanks,0,874,874,874,936
298,6,35,Microfilter,Microfilter,0,875,875,875,936
299,7,35,Buffer tanks,Buffer tanks,3,884,884,884,946
300,8,35,Microfilter,Microfilter,3,885,885,885,946
301,12,3,Stabilization tanks,Stabilization tanks,3,852,852,852,947
302,10,35,Microfilter,Microfilter,1,890,890,890,950
303,9,35,Buffer tanks,Buffer tanks,1,900,900,900,950
304,2,23,Harvesting tanks A,Harvesting tanks A,3,869,869,869,954
305,1,13,Harvesting tanks A,Harvesting tanks A,0,897,897,897,961
306,12,11,Harvesting tanks B,Harvesting tanks B,5,789,844,844,963
307,12,35,Harvesting tanks B,Harvesting tanks B,0,863,863,863,968
308,11,35,Filters A,Filters A,1,884,884,884,968
309,0,23,Fermenter_2,Fermenter_2,0,93,785,785,972
310,7,11,Buffer tanks,Buffer tanks,3,863,946,946,974
311,11,11,Filters A,Filters A,0,827,901,901,982
312,2,20,Harvesting tanks A,Harvesting tanks A,2,902,926,926,984
313,5,23,Harvesting tanks B,Harvesting tanks B,4,944,944,944,986
314,3,23,Filters A,Filters A,2,967,967,967,986
315,4,23,Filters A,Filters A,1,975,975,975,986
316,6,11,Microfilter,Microfilter,0,828,936,936,990
317,5,11,Buffer tanks,Buffer tanks,0,827,936,936,991
318,10,11,Buffer tanks,Buffer tanks,1,863,950,950,992
319,14,35,Microfilter,Microfilter,2,935,935,935,994
320,14,11,Microfilter,Microfilter,3,864,946,946,995
321,8,23,Microfilter,Microfilter,1,968,968,968,995
322,6,23,Harvesting tanks B,Harvesting tanks B,2,869,881,881,998
323,15,11,Stabilization tanks,Stabilization tanks,10,858,858,858,1006
324,2,13,Harvesting tanks A,Harvesting tanks A,1,897,897,897,1009
325,0,20,Fermenter_3,Fermenter_3,0,108,860,860,1010
326,13,11,Buffer tanks,Buffer tanks,3,873,974,974,1014
327,9,23,Buffer tanks,Buffer tanks,1,975,992,992,1015
328,13,35,Buffer tanks,Buffer tanks,2,890,912,912,1016
329,11,23,Microfilter,Microfilter,0,976,990,990,1017
330,7,23,Buffer tanks,Buffer tanks,0,967,991,991,1019
331,0,13,Fermenter_1,Fermenter_1,0,81,839,839,1020
332,3,20,Microfilter,Microfilter,1,991,995,995,1032
333,4,13,Harvesting tanks B,Harvesting tanks B,1,897,897,897,1033
334,10,23,Buffer tanks,Buffer tanks,3,984,1014,1014,1033
335,3,13,Filters A,Filters A,0,1015,1015,1015,1033
336,6,13,Harvesting tanks B,Harvesting tanks B,3,996,996,996,1037
337,5,13,Filters A,Filters A,2,1019,1019,1019,1037
338,0,29,Fermenter_2,Fermenter_2,0,99,972,972,1038
339,7,13,Buffer tanks,Buffer tanks,1,1015,1015,1015,1049
340,8,13,Microfilter,Microfilter,2,1016,1016,1016,1049
341,9,13,Buffer tanks,Buffer tanks,2,1019,1019,1019,1053
342,10,13,Microfilter,Microfilter,3,1020,1020,1020,1053
343,0,32,Fermenter_4,Fermenter_4,0,45,893,893,1055
344,2,29,Harvesting tanks B,Harvesting tanks B,2,1026,1026,1026,1057
345,1,29,Filters A,Filters A,1,1036,1036,1036,1057
346,7,20,Filters B,Filters B,0,960,960,960,1069
347,1,21,Harvesting tanks A,Harvesting tanks A,3,1052,1052,1052,1076
348,1,32,Harvesting tanks B,Harvesting tanks B,0,1032,1032,1032,1082
349,15,35,Stabilization tanks,Stabilization tanks,9,927,927,927,1087
350,4,20,Buffer tanks,Buffer tanks,0,981,1019,1019,1090
351,12,23,Stabilization tanks,Stabilization tanks,0,995,995,995,1092
352,6,20,Microfilter,Microfilter,0,981,1017,1017,1101
353,5,20,Buffer tanks,Buffer tanks,3,991,1033,1033,1107
354,2,21,Harvesting tanks A,Harvesting tanks A,0,1052,1052,1052,1110
355,3,32,Microfilter,Microfilter,3,1047,1053,1053,1111
356,5,32,Harvesting tanks B,Harvesting tanks B,4,1032,1032,1032,1116
357,8,20,Harvesting tanks B,Harvesting tanks B,5,902,963,963,1130
358,4,32,Filters B,Filters B,0,1047,1069,1069,1138
359,13,20,Stabilization tanks,Stabilization tanks,5,991,991,991,1140
360,4,29,Microfilter,Microfilter,3,1036,1111,1111,1142
361,11,13,Stabilization tanks,Stabilization tanks,1,1049,1049,1049,1146
362,2,32,Buffer tanks,Buffer tanks,0,1047,1090,1090,1148
363,0,30,Fermenter_2,Fermenter_2,0,102,1038,1038,1150
364,10,20,Microfilter,Microfilter,1,960,1032,1032,1157
365,1,37,Harvesting tanks A,Harvesting tanks A,2,1127,1127,1127,1157
366,7,32,Microfilter,Microfilter,0,1082,1101,1101,1158
367,0,21,Fermenter_3,Fermenter_3,0,111,1010,1010,1160
368,6,32,Buffer tanks,Buffer tanks,3,1082,1107,1107,1164
369,7,29,Stabilization tanks,Stabilization tanks,4,1067,1067,1067,1171
370,2,30,Harvesting tanks B,Harvesting tanks B,2,1123,1123,1123,1173
371,1,30,Filters A,Filters A,0,1132,1132,1132,1173
372,6,29,Microfilter,Microfilter,3,1047,1142,1142,1173
373,9,20,Buffer tanks,Buffer tanks,1,960,1049,1049,1174
374,12,20,Microfilter,Microfilter,2,970,1049,1049,1175
375,11,20,Buffer tanks,Buffer tanks,2,970,1053,1053,1179
376,3,29,Buffer tanks,Buffer tanks,0,1036,1148,1148,1179
377,0,16,Fermenter_1,Fermenter_1,0,84,1020,1020,1182
378,14,20,Stabilization tanks,Stabilization tanks,2,1052,1052,1052,1189
379,3,21,Microfilter,Microfilter,1,1141,1157,1157,1194
380,5,29,Buffer tanks,Buffer tanks,3,1047,1164,1164,1195
381,2,37,Harvesting tanks A,Harvesting tanks A,1,1127,1127,1127,1197
382,2,16,Harvesting tanks B,Harvesting tanks B,3,1159,1159,1159,1204
383,8,21,Harvesting tanks B,Harvesting tanks B,1,1052,1052,1052,1219
384,1,28,Harvesting tanks A,Harvesting tanks A,3,1201,1201,1201,1221
385,0,37,Fermenter_4,Fermenter_4,0,69,1055,1055,1222
386,4,37,Harvesting tanks B,Harvesting tanks B,0,1127,1127,1127,1230
387,3,37,Filters A,Filters A,2,1203,1203,1203,1230
388,8,32,Stabilization tanks,Stabilization tanks,6,1105,1105,1105,1232
389,6,21,Microfilter,Microfilter,0,1131,1158,1158,1242
390,4,21,Buffer tanks,Buffer tanks,1,1131,1174,1174,1245
391,7,21,Filters B,Filters B,0,1110,1138,1138,1247
392,4,16,Microfilter,Microfilter,1,1174,1194,1194,1247
393,0,24,Fermenter_2,Fermenter_2,0,114,1150,1150,1252
394,5,21,Buffer tanks,Buffer tanks,2,1141,1179,1179,1253
395,2,28,Harvesting tanks A,Harvesting tanks A,0,1201,1201,1201,1255
396,1,16,Filters B,Filters B,0,1174,1247,1247,1277
397,13,21,Stabilization tanks,Stabilization tanks,8,1141,1141,1141,1290
398,5,30,Stabilization tanks,Stabilization tanks,10,1197,1197,1197,1290
399,0,28,Fermenter_3,Fermenter_3,0,117,1160,1160,1295
400,12,37,Harvesting tanks B,Harvesting tanks B,4,1192,1192,1192,1297
401,11,37,Filters A,Filters A,1,1213,1213,1213,1297
402,10,21,Microfilter,Microfilter,3,1110,1173,1173,1298
403,3,16,Buffer tanks,Buffer tanks,1,1174,1245,1245,1298
404,12,21,Microfilter,Microfilter,2,1120,1175,1175,1301
405,9,21,Buffer tanks,Buffer tanks,0,1110,1179,1179,1304
406,4,30,Microfilter,Microfilter,0,1132,1242,1242,1307
407,4,24,Harvesting tanks B,Harvesting tanks B,5,1221,1221,1221,1308
408,6,37,Microfilter,Microfilter,1,1204,1247,1247,1308
409,3,24,Filters A,Filters A,0,1267,1267,1267,1308
410,3,30,Buffer tanks,Buffer tanks,2,1132,1253,1253,1318
411,5,16,Stabilization tanks,Stabilization tanks,3,1227,1227,1227,1320
412,11,21,Buffer tanks,Buffer tanks,3,1120,1195,1195,1321
413,0,34,Fermenter_1,Fermenter_1,0,96,1182,1182,1326
414,8,28,Harvesting tanks B,Harvesting tanks B,2,1201,1201,1201,1332
415,2,24,Microfilter,Microfilter,1,1269,1308,1308,1337
416,14,21,Stabilization tanks,Stabilization tanks,7,1202,1202,1202,1339
417,7,28,Filters B,Filters B,0,1255,1277,1277,1354
418,2,34,Harvesting tanks B,Harvesting tanks B,3,1298,1298,1298,1359
419,8,37,Microfilter,Microfilter,3,1214,1298,1298,1359
420,1,34,Filters A,Filters A,2,1329,1329,1329,1359
421,5,37,Buffer tanks,Buffer tanks,1,1203,1298,1298,1360
422,10,37,Microfilter,Microfilter,2,1219,1301,1301,1361
423,6,24,Microfilter,Microfilter,1,1282,1337,1337,1365
424,7,37,Buffer tanks,Buffer tanks,0,1213,1304,1304,1366
425,14,37,Microfilter,Microfilter,0,1264,1307,1307,1366
426,9,37,Buffer tanks,Buffer tanks,2,1229,1318,1318,1368
427,0,22,Fermenter_4,Fermenter_4,0,75,1222,1222,1384
428,8,24,Microfilter,Microfilter,3,1295,1359,1359,1385
429,1,24,Buffer tanks,Buffer tanks,1,1267,1360,1360,1391
430,5,24,Buffer tanks,Buffer tanks,0,1282,1366,1366,1394
