,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
74,2,45,Harvesting tanks B,Harvesting tanks B,3,300,300,300,326
75,1,45,Filters B,Filters B,0,315,315,315,326
76,0,45,Fermenter_5,Fermenter_5,0,153,168,168,330
77,8,1,Filters A,Filters A,0,276,292,292,331
78,0,14,Fermenter_2,Fermenter_2,0,30,268,268,334
79,2,5,Filters A,Filters A,2,276,309,309,339
80,1,8,Harvesting tanks A,Harvesting tanks A,1,318,318,318,342
81,5,3,Buffer tanks,Buffer tanks,3,282,282,282,344
82,6,3,Microfilter,Microfilter,2,283,283,283,344
83,2,9,Buffer tanks,Buffer tanks,3,256,344,344,345
84,3,5,Harvesting tanks B,Harvesting tanks B,2,247,290,290,349
85,2,14,Harvesting tanks B,Harvesting tanks B,4,322,322,322,353
86,1,14,Filters A,Filters A,0,332,332,332,353
87,7,3,Buffer tanks,Buffer tanks,2,292,292,292,354
88,8,3,Microfilter,Microfilter,1,293,293,293,354
89,10,3,Microfilter,Microfilter,0,298,298,298,358
90,9,3,Buffer tanks,Buffer tanks,0,308,308,308,358
91,4,9,Microfilter,Microfilter,2,256,344,344,372
92,3,9,Buffer tanks,Buffer tanks,3,257,345,345,372
93,12,3,Harvesting tanks B,Harvesting tanks B,5,271,271,271,376
94,11,3,Filters A,Filters A,1,292,292,292,376
95,2,8,Harvesting tanks A,Harvesting tanks A,0,318,318,318,376
96,11,9,Stabilization tanks,Stabilization tanks,6,257,257,257,393
97,13,3,Buffer tanks,Buffer tanks,1,298,298,298,402
98,12,9,Stabilization tanks,Stabilization tanks,7,309,309,309,402
99,14,3,Microfilter,Microfilter,3,343,343,343,402
100,7,1,Microfilter,Microfilter,2,275,372,372,406
101,0,16,Fermenter_2,Fermenter_2,0,33,334,334,416
102,7,9,Buffer tanks,Buffer tanks,2,238,354,354,416
103,8,9,Microfilter,Microfilter,1,238,354,354,416
104,6,5,Stabilization tanks,Stabilization tanks,10,331,331,331,420
105,9,9,Buffer tanks,Buffer tanks,0,247,358,358,420
106,10,9,Microfilter,Microfilter,0,247,358,358,420
107,2,16,Harvesting tanks B,Harvesting tanks B,4,393,393,393,425
108,1,16,Filters A,Filters A,0,409,409,409,425
109,0,8,Fermenter_3,Fermenter_3,0,24,276,276,426
110,12,1,Stabilization tanks,Stabilization tanks,8,273,273,273,427
111,0,6,Fermenter_1,Fermenter_1,0,18,272,272,434
112,6,1,Buffer tanks,Buffer tanks,1,276,402,402,435
113,5,1,Buffer tanks,Buffer tanks,3,240,372,372,436
114,5,45,Stabilization tanks,Stabilization tanks,9,357,357,357,446
115,4,45,Microfilter,Microfilter,2,315,406,406,448
116,4,14,Microfilter,Microfilter,0,332,420,420,451
117,2,6,Harvesting tanks B,Harvesting tanks B,0,411,411,411,456
118,1,6,Filters B,Filters B,0,426,426,426,456
119,0,15,Fermenter_4,Fermenter_4,0,45,301,301,459
120,3,45,Buffer tanks,Buffer tanks,0,315,420,420,462
121,7,14,Stabilization tanks,Stabilization tanks,1,363,363,363,467
122,3,14,Buffer tanks,Buffer tanks,3,332,436,436,467
123,5,5,Microfilter,Microfilter,1,278,416,416,469
124,10,1,Buffer tanks,Buffer tanks,2,272,416,416,478
125,6,14,Microfilter,Microfilter,2,343,448,448,479
126,4,15,Harvesting tanks B,Harvesting tanks B,3,437,437,437,482
127,3,15,Filters A,Filters A,2,452,452,452,482
128,8,8,Harvesting tanks B,Harvesting tanks B,1,318,318,318,485
129,2,92,Harvesting tanks B,Harvesting tanks B,2,462,462,462,488
130,4,5,Buffer tanks,Buffer tanks,1,276,435,435,490
131,0,92,Fermenter_5,Fermenter_5,0,276,330,330,492
132,5,14,Buffer tanks,Buffer tanks,0,343,462,462,493
133,15,3,Stabilization tanks,Stabilization tanks,5,335,335,335,495
134,11,1,Microfilter,Microfilter,3,241,402,402,495
135,0,12,Fermenter_2,Fermenter_2,0,36,416,416,498
136,4,6,Microfilter,Microfilter,0,426,451,451,504
137,3,8,Microfilter,Microfilter,1,407,469,469,506
138,2,12,Harvesting tanks B,Harvesting tanks B,5,475,475,475,507
139,1,12,Filters A,Filters A,1,491,491,491,507
140,3,6,Buffer tanks,Buffer tanks,3,426,467,467,520
141,1,10,Harvesting tanks B,Harvesting tanks B,4,471,471,471,527
142,2,10,Harvesting tanks A,Harvesting tanks A,3,471,471,471,532
143,2,15,Microfilter,Microfilter,1,452,506,506,534
144,0,10,Fermenter_3,Fermenter_3,0,42,426,426,543
145,5,16,Stabilization tanks,Stabilization tanks,7,451,451,451,544
146,4,8,Buffer tanks,Buffer tanks,2,397,478,478,549
147,13,8,Stabilization tanks,Stabilization tanks,4,407,407,407,556
148,4,10,Harvesting tanks B,Harvesting tanks B,0,471,471,471,559
149,3,10,Filters A,Filters A,0,507,507,507,559
150,6,15,Microfilter,Microfilter,1,467,534,534,562
151,6,8,Microfilter,Microfilter,2,397,479,479,563
152,5,8,Buffer tanks,Buffer tanks,1,407,490,490,564
153,7,8,Filters B,Filters B,0,376,456,456,565
154,0,17,Fermenter_4,Fermenter_4,0,51,459,459,565
155,5,6,Stabilization tanks,Stabilization tanks,0,479,479,479,572
156,1,92,Filters B,Filters B,0,477,565,565,576
157,1,15,Buffer tanks,Buffer tanks,2,452,549,549,577
158,9,10,Harvesting tanks B,Harvesting tanks B,3,525,525,525,582
159,8,10,Filters A,Filters A,2,543,543,543,582
160,7,15,Stabilization tanks,Stabilization tanks,3,480,480,480,588
161,5,15,Buffer tanks,Buffer tanks,1,467,564,564,592
162,0,13,Fermenter_1,Fermenter_1,0,39,434,434,596
163,2,17,Harvesting tanks B,Harvesting tanks B,2,545,545,545,604
164,4,92,Microfilter,Microfilter,1,477,562,562,604
165,1,17,Filters A,Filters A,1,576,576,576,604
166,14,8,Stabilization tanks,Stabilization tanks,2,468,468,468,605
167,4,16,Microfilter,Microfilter,2,409,563,563,605
168,5,92,Stabilization tanks,Stabilization tanks,6,519,519,519,608
169,6,17,Harvesting tanks B,Harvesting tanks B,5,545,545,545,613
170,5,17,Filters A,Filters A,0,576,576,576,613
171,9,8,Buffer tanks,Buffer tanks,0,376,493,493,618
172,2,13,Harvesting tanks B,Harvesting tanks B,1,573,573,573,618
173,1,13,Filters B,Filters B,0,588,588,588,618
174,3,92,Buffer tanks,Buffer tanks,2,477,577,577,619
175,10,8,Microfilter,Microfilter,3,376,495,495,620
176,5,12,Stabilization tanks,Stabilization tanks,10,533,533,533,626
177,12,8,Microfilter,Microfilter,0,386,504,504,630
178,3,16,Buffer tanks,Buffer tanks,1,409,592,592,634
179,7,10,Microfilter,Microfilter,2,542,605,605,639
180,0,11,Fermenter_3,Fermenter_3,0,48,543,543,645
181,11,8,Buffer tanks,Buffer tanks,3,386,520,520,646
182,4,12,Microfilter,Microfilter,1,491,604,604,646
183,2,97,Harvesting tanks B,Harvesting tanks B,4,624,624,624,650
184,1,97,Filters B,Filters B,0,639,639,639,650
185,0,97,Fermenter_5,Fermenter_5,0,291,492,492,654
186,3,12,Buffer tanks,Buffer tanks,0,491,618,618,660
187,6,10,Buffer tanks,Buffer tanks,1,543,634,634,667
188,0,20,Fermenter_2,Fermenter_2,0,60,498,498,669
189,7,17,Microfilter,Microfilter,2,577,639,639,675
190,8,17,Microfilter,Microfilter,1,577,646,646,682
191,5,10,Buffer tanks,Buffer tanks,2,507,619,619,683
192,4,13,Microfilter,Microfilter,0,588,630,630,683
193,0,22,Fermenter_4,Fermenter_4,0,66,565,565,684
194,4,11,Harvesting tanks B,Harvesting tanks B,3,614,614,614,693
195,3,11,Filters A,Filters A,1,660,660,660,693
196,12,10,Stabilization tanks,Stabilization tanks,8,540,540,540,694
197,9,11,Harvesting tanks B,Harvesting tanks B,2,614,614,614,701
198,8,11,Filters A,Filters A,0,660,660,660,701
199,3,17,Buffer tanks,Buffer tanks,1,576,667,667,704
200,2,20,Harvesting tanks B,Harvesting tanks B,0,645,645,645,706
201,1,20,Filters A,Filters A,2,670,670,670,706
202,1,18,Harvesting tanks A,Harvesting tanks A,2,686,686,686,706
203,0,33,Fermenter_1,Fermenter_1,0,63,596,596,708
204,10,10,Buffer tanks,Buffer tanks,3,539,646,646,708
205,10,17,Microfilter,Microfilter,2,588,675,675,709
206,13,17,Stabilization tanks,Stabilization tanks,1,588,588,588,713
207,11,10,Microfilter,Microfilter,3,508,620,620,713
208,3,13,Buffer tanks,Buffer tanks,0,588,660,660,713
209,12,17,Microfilter,Microfilter,1,588,682,682,718
210,4,17,Buffer tanks,Buffer tanks,2,576,683,683,720
211,3,22,Harvesting tanks B,Harvesting tanks B,5,665,665,665,725
212,4,22,Harvesting tanks B,Harvesting tanks B,1,665,665,665,725
213,4,97,Microfilter,Microfilter,0,639,683,683,725
214,1,22,Filters A,Filters A,1,699,699,699,725
215,2,22,Filters A,Filters A,0,699,701,701,727
216,2,33,Harvesting tanks B,Harvesting tanks B,4,690,690,690,732
217,1,33,Filters A,Filters A,2,709,709,709,732
218,5,13,Stabilization tanks,Stabilization tanks,9,641,641,641,734
219,9,17,Buffer tanks,Buffer tanks,1,588,704,704,738
220,2,18,Harvesting tanks A,Harvesting tanks A,1,686,686,686,740
221,11,17,Buffer tanks,Buffer tanks,3,588,708,708,744
222,2,11,Microfilter,Microfilter,1,662,718,718,745
223,6,11,Microfilter,Microfilter,0,674,725,725,750
224,4,20,Microfilter,Microfilter,2,670,709,709,753
225,3,97,Buffer tanks,Buffer tanks,0,639,713,713,755
226,6,20,Microfilter,Microfilter,3,688,713,713,757
227,3,20,Buffer tanks,Buffer tanks,2,670,720,720,764
228,5,97,Stabilization tanks,Stabilization tanks,5,681,681,681,770
229,10,11,Microfilter,Microfilter,1,674,745,745,772
230,1,11,Buffer tanks,Buffer tanks,3,660,744,744,773
231,0,18,Fermenter_3,Fermenter_3,0,54,645,645,780
232,5,11,Buffer tanks,Buffer tanks,0,674,755,755,780
233,5,20,Buffer tanks,Buffer tanks,1,688,738,738,782
234,0,28,Fermenter_1,Fermenter_1,0,84,708,708,784
235,7,11,Buffer tanks,Buffer tanks,2,674,764,764,791
236,4,33,Microfilter,Microfilter,1,710,772,772,797
237,12,11,Microfilter,Microfilter,0,662,750,750,804
238,7,22,Microfilter,Microfilter,2,699,753,753,807
239,13,11,Stabilization tanks,Stabilization tanks,4,674,674,674,809
240,8,22,Microfilter,Microfilter,3,699,757,757,811
241,2,116,Harvesting tanks B,Harvesting tanks B,2,786,786,786,812
242,0,116,Fermenter_5,Fermenter_5,0,348,654,654,816
243,7,18,Filters B,Filters B,0,740,740,740,817
244,3,33,Buffer tanks,Buffer tanks,2,709,791,791,817
245,7,20,Stabilization tanks,Stabilization tanks,7,714,714,714,821
246,6,33,Microfilter,Microfilter,1,721,797,797,821
247,8,18,Harvesting tanks B,Harvesting tanks B,3,686,693,693,824
248,1,116,Filters B,Filters B,0,801,817,817,828
249,2,28,Harvesting tanks B,Harvesting tanks B,1,760,760,760,829
250,11,11,Buffer tanks,Buffer tanks,3,660,773,773,829
251,1,28,Filters A,Filters A,2,800,800,800,829
252,5,22,Buffer tanks,Buffer tanks,0,699,780,780,834
253,6,22,Buffer tanks,Buffer tanks,1,699,782,782,836
254,7,33,Stabilization tanks,Stabilization tanks,2,735,735,735,838
255,0,23,Fermenter_2,Fermenter_2,0,69,669,669,840
256,5,33,Buffer tanks,Buffer tanks,2,721,817,817,841
257,0,26,Fermenter_4,Fermenter_4,0,78,684,684,842
258,9,22,Stabilization tanks,Stabilization tanks,0,753,753,753,846
259,10,22,Stabilization tanks,Stabilization tanks,3,753,753,753,846
260,4,18,Microfilter,Microfilter,0,748,804,804,860
261,6,18,Microfilter,Microfilter,2,756,807,807,865
262,4,26,Harvesting tanks B,Harvesting tanks B,5,820,820,820,865
263,3,26,Filters A,Filters A,0,835,835,835,865
264,10,18,Microfilter,Microfilter,3,764,811,811,869
265,2,23,Harvesting tanks B,Harvesting tanks B,0,816,816,816,877
266,3,18,Buffer tanks,Buffer tanks,3,756,829,829,877
267,1,23,Filters A,Filters A,1,841,841,841,877
268,0,19,Fermenter_3,Fermenter_3,0,57,780,780,882
269,9,18,Buffer tanks,Buffer tanks,1,764,836,836,894
270,4,116,Microfilter,Microfilter,0,801,860,860,902
271,5,18,Buffer tanks,Buffer tanks,0,740,834,834,908
272,4,23,Microfilter,Microfilter,2,841,865,865,909
273,0,148,Fermenter_5,Fermenter_5,0,444,816,816,912
274,6,23,Microfilter,Microfilter,3,859,869,869,913
275,13,18,Stabilization tanks,Stabilization tanks,6,764,764,764,915
276,14,18,Stabilization tanks,Stabilization tanks,10,799,799,799,915
277,12,18,Microfilter,Microfilter,1,740,821,821,916
278,2,148,Harvesting tanks B,Harvesting tanks B,1,897,897,897,918
279,3,116,Buffer tanks,Buffer tanks,3,801,877,877,919
280,0,32,Fermenter_1,Fermenter_1,0,96,784,784,928
281,15,18,Stabilization tanks,Stabilization tanks,8,835,835,835,928
282,11,18,Buffer tanks,Buffer tanks,2,748,841,841,928
283,4,19,Harvesting tanks B,Harvesting tanks B,4,851,851,851,930
284,3,19,Filters A,Filters A,2,897,897,897,930
285,2,26,Microfilter,Microfilter,0,835,902,902,930
286,5,116,Stabilization tanks,Stabilization tanks,1,843,843,843,932
287,6,26,Microfilter,Microfilter,2,850,909,909,937
288,9,19,Harvesting tanks B,Harvesting tanks B,2,851,851,851,938
289,3,23,Buffer tanks,Buffer tanks,1,841,894,894,938
290,8,19,Filters A,Filters A,0,897,897,897,938
291,0,25,Fermenter_2,Fermenter_2,0,75,840,840,942
292,1,148,Filters A,Filters A,2,906,930,930,942
293,2,19,Microfilter,Microfilter,1,899,916,916,943
294,5,28,Stabilization tanks,Stabilization tanks,4,853,853,853,946
295,1,26,Buffer tanks,Buffer tanks,3,835,919,919,947
296,5,23,Buffer tanks,Buffer tanks,0,859,908,908,952
297,6,19,Microfilter,Microfilter,0,911,930,930,955
298,5,26,Buffer tanks,Buffer tanks,2,850,928,928,956
299,0,35,Fermenter_4,Fermenter_4,0,105,842,842,961
300,2,32,Harvesting tanks B,Harvesting tanks B,3,900,900,900,961
301,1,32,Filters A,Filters A,1,931,931,931,961
302,4,28,Microfilter,Microfilter,3,803,913,913,963
303,10,19,Microfilter,Microfilter,2,911,937,937,964
304,7,26,Stabilization tanks,Stabilization tanks,5,863,863,863,971
305,1,19,Buffer tanks,Buffer tanks,3,897,947,947,976
306,5,19,Buffer tanks,Buffer tanks,0,911,952,952,977
307,7,19,Buffer tanks,Buffer tanks,2,911,956,956,983
308,3,28,Buffer tanks,Buffer tanks,1,800,938,938,991
309,7,23,Stabilization tanks,Stabilization tanks,9,885,885,885,992
310,1,34,Harvesting tanks A,Harvesting tanks A,0,960,960,960,992
311,4,148,Microfilter,Microfilter,2,906,964,964,993
312,12,19,Microfilter,Microfilter,1,899,943,943,997
313,4,32,Microfilter,Microfilter,0,933,955,955,998
314,3,35,Harvesting tanks B,Harvesting tanks B,0,942,942,942,1002
315,4,35,Harvesting tanks B,Harvesting tanks B,1,942,942,942,1002
316,1,35,Filters A,Filters A,2,976,976,976,1002
317,2,35,Filters A,Filters A,1,976,976,976,1002
318,6,32,Microfilter,Microfilter,3,947,963,963,1006
319,0,134,Fermenter_5,Fermenter_5,0,447,912,912,1008
320,2,134,Harvesting tanks B,Harvesting tanks B,2,993,993,993,1014
321,1,134,Filters A,Filters A,2,1002,1002,1002,1014
322,3,148,Buffer tanks,Buffer tanks,1,906,991,991,1020
323,3,32,Buffer tanks,Buffer tanks,0,931,977,977,1022
324,2,34,Harvesting tanks A,Harvesting tanks A,3,960,960,960,1023
325,5,148,Stabilization tanks,Stabilization tanks,0,935,935,935,1024
326,5,32,Buffer tanks,Buffer tanks,2,947,983,983,1026
327,4,25,Harvesting tanks B,Harvesting tanks B,5,911,911,911,1032
328,3,25,Filters A,Filters A,0,968,968,968,1032
329,11,19,Buffer tanks,Buffer tanks,3,897,976,976,1032
330,13,19,Stabilization tanks,Stabilization tanks,7,911,911,911,1046
331,0,39,Fermenter_3,Fermenter_3,0,81,882,882,1047
332,2,25,Microfilter,Microfilter,2,971,993,993,1048
333,7,35,Microfilter,Microfilter,0,976,998,998,1052
334,0,34,Fermenter_1,Fermenter_1,0,102,928,928,1053
335,6,25,Microfilter,Microfilter,1,1001,1001,1001,1056
336,8,35,Microfilter,Microfilter,3,976,1006,1006,1060
337,3,34,Filters A,Filters A,1,1045,1045,1045,1071
338,4,34,Harvesting tanks B,Harvesting tanks B,3,960,961,961,1072
339,5,25,Buffer tanks,Buffer tanks,0,1001,1022,1022,1077
340,1,36,Harvesting tanks A,Harvesting tanks A,2,1036,1036,1036,1077
341,1,25,Buffer tanks,Buffer tanks,1,968,1020,1020,1078
342,7,32,Stabilization tanks,Stabilization tanks,2,976,976,976,1079
343,6,34,Harvesting tanks B,Harvesting tanks B,0,1036,1036,1036,1079
344,5,34,Filters A,Filters A,2,1060,1060,1060,1079
345,5,35,Buffer tanks,Buffer tanks,2,976,1026,1026,1080
346,4,134,Microfilter,Microfilter,0,1002,1052,1052,1081
347,6,35,Buffer tanks,Buffer tanks,3,976,1032,1032,1086
348,8,34,Microfilter,Microfilter,1,1047,1056,1056,1092
349,11,34,Microfilter,Microfilter,3,1061,1061,1061,1094
350,0,203,Fermenter_5,Fermenter_5,0,609,1008,1008,1104
351,3,134,Buffer tanks,Buffer tanks,1,1002,1078,1078,1107
352,1,31,Harvesting tanks A,Harvesting tanks A,0,1088,1088,1088,1108
353,2,203,Harvesting tanks B,Harvesting tanks B,0,1089,1089,1089,1110
354,9,34,Buffer tanks,Buffer tanks,3,1061,1086,1086,1112
355,0,21,Fermenter_2,Fermenter_2,0,99,942,942,1113
356,2,36,Harvesting tanks A,Harvesting tanks A,1,1036,1036,1036,1117
357,13,34,Microfilter,Microfilter,0,1062,1081,1081,1117
358,7,34,Buffer tanks,Buffer tanks,2,1045,1080,1080,1118
359,5,134,Stabilization tanks,Stabilization tanks,1,1031,1031,1031,1120
360,9,35,Stabilization tanks,Stabilization tanks,6,1030,1030,1030,1123
361,10,35,Stabilization tanks,Stabilization tanks,10,1030,1030,1030,1123
362,10,34,Buffer tanks,Buffer tanks,1,1076,1107,1107,1125
363,2,39,Harvesting tanks B,Harvesting tanks B,4,1017,1017,1017,1130
364,1,39,Filters B,Filters B,0,1032,1032,1032,1130
365,0,36,Fermenter_4,Fermenter_4,0,108,961,961,1141
366,2,31,Harvesting tanks A,Harvesting tanks A,3,1088,1088,1088,1142
367,7,25,Stabilization tanks,Stabilization tanks,3,1026,1026,1026,1145
368,2,21,Harvesting tanks B,Harvesting tanks B,1,1089,1089,1089,1150
369,12,34,Buffer tanks,Buffer tanks,3,1060,1112,1112,1150
370,1,21,Filters A,Filters A,0,1114,1114,1114,1150
371,4,36,Harvesting tanks B,Harvesting tanks B,2,1036,1036,1036,1153
372,3,36,Filters A,Filters A,1,1130,1130,1130,1153
373,4,21,Microfilter,Microfilter,1,1114,1114,1114,1158
374,3,21,Buffer tanks,Buffer tanks,2,1114,1118,1118,1162
375,1,203,Filters A,Filters A,1,1098,1153,1153,1165
376,4,39,Microfilter,Microfilter,2,1032,1048,1048,1172
377,5,21,Buffer tanks,Buffer tanks,1,1132,1132,1132,1176
378,6,21,Microfilter,Microfilter,3,1132,1132,1132,1176
379,7,36,Microfilter,Microfilter,0,1131,1131,1131,1177
380,0,31,Fermenter_3,Fermenter_3,0,87,1047,1047,1182
381,9,36,Harvesting tanks B,Harvesting tanks B,5,1116,1116,1116,1186
382,8,36,Filters A,Filters A,2,1146,1146,1146,1186
383,5,36,Buffer tanks,Buffer tanks,3,1130,1150,1150,1186
384,14,34,Stabilization tanks,Stabilization tanks,4,1083,1083,1083,1187
385,6,36,Buffer tanks,Buffer tanks,2,1146,1162,1162,1193
386,3,39,Buffer tanks,Buffer tanks,0,1032,1077,1077,1201
387,4,203,Microfilter,Microfilter,2,1098,1172,1172,1201
388,12,36,Harvesting tanks B,Harvesting tanks B,3,1116,1116,1116,1205
389,11,36,Filters A,Filters A,0,1146,1150,1150,1209
390,14,36,Microfilter,Microfilter,1,1166,1166,1166,1209
391,0,37,Fermenter_1,Fermenter_1,0,111,1053,1053,1215
392,5,203,Stabilization tanks,Stabilization tanks,0,1127,1127,1127,1216
393,7,31,Filters B,Filters B,0,1142,1142,1142,1219
394,3,203,Buffer tanks,Buffer tanks,2,1098,1193,1193,1222
395,10,36,Buffer tanks,Buffer tanks,1,1146,1176,1176,1223
396,0,43,Fermenter_2,Fermenter_2,0,129,1113,1113,1225
397,4,31,Microfilter,Microfilter,3,1150,1176,1176,1232
398,6,31,Microfilter,Microfilter,0,1158,1177,1177,1235
399,2,37,Harvesting tanks B,Harvesting tanks B,4,1192,1192,1192,1237
400,13,36,Buffer tanks,Buffer tanks,3,1155,1186,1186,1240
401,8,31,Harvesting tanks B,Harvesting tanks B,0,1088,1110,1110,1241
402,1,40,Harvesting tanks A,Harvesting tanks A,2,1213,1213,1213,1243
403,5,39,Stabilization tanks,Stabilization tanks,8,1156,1156,1156,1245
404,2,43,Harvesting tanks B,Harvesting tanks B,2,1198,1198,1198,1248
405,1,43,Filters A,Filters A,1,1207,1207,1207,1248
406,3,31,Buffer tanks,Buffer tanks,0,1158,1201,1201,1249
407,1,37,Filters B,Filters B,0,1207,1219,1219,1249
408,10,31,Microfilter,Microfilter,2,1166,1201,1201,1259
409,2,213,Harvesting tanks B,Harvesting tanks B,1,1236,1236,1236,1262
410,1,213,Filters B,Filters B,0,1251,1251,1251,1262
411,7,21,Stabilization tanks,Stabilization tanks,5,1158,1158,1158,1265
412,0,213,Fermenter_5,Fermenter_5,0,639,1104,1104,1266
413,9,31,Buffer tanks,Buffer tanks,1,1166,1223,1223,1281
414,1,27,Harvesting tanks A,Harvesting tanks A,1,1242,1242,1242,1282
415,2,40,Harvesting tanks A,Harvesting tanks A,0,1213,1213,1213,1283
416,0,38,Fermenter_3,Fermenter_3,0,90,1182,1182,1284
417,4,37,Microfilter,Microfilter,3,1207,1232,1232,1285
418,1,48,Harvesting tanks A,Harvesting tanks A,2,1252,1252,1252,1292
419,4,213,Microfilter,Microfilter,0,1251,1251,1251,1293
420,5,31,Buffer tanks,Buffer tanks,2,1142,1222,1222,1296
421,15,36,Stabilization tanks,Stabilization tanks,9,1166,1166,1166,1298
422,3,37,Buffer tanks,Buffer tanks,0,1207,1249,1249,1302
423,12,31,Microfilter,Microfilter,1,1142,1209,1209,1304
424,0,40,Fermenter_4,Fermenter_4,0,120,1141,1141,1308
425,2,27,Harvesting tanks A,Harvesting tanks A,3,1242,1242,1242,1310
426,4,40,Harvesting tanks B,Harvesting tanks B,5,1213,1213,1213,1316
427,3,40,Filters A,Filters A,2,1289,1289,1289,1316
428,13,31,Stabilization tanks,Stabilization tanks,7,1166,1166,1166,1317
429,14,31,Stabilization tanks,Stabilization tanks,2,1201,1201,1201,1317
