,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
84,7,5,Stabilization tanks,Stabilization tanks,6,300,300,300,419
85,13,3,Stabilization tanks,Stabilization tanks,8,272,272,272,423
86,14,3,Stabilization tanks,Stabilization tanks,9,307,307,307,423
87,1,9,Harvesting tanks A,Harvesting tanks A,1,412,412,412,427
88,6,3,Microfilter,Microfilter,2,264,371,371,429
89,10,3,Microfilter,Microfilter,0,272,373,373,431
90,2,35,Harvesting tanks B,Harvesting tanks B,4,408,408,408,434
91,1,35,Filters B,Filters B,0,423,423,423,434
92,15,3,Stabilization tanks,Stabilization tanks,10,343,343,343,436
93,9,3,Buffer tanks,Buffer tanks,3,272,378,378,436
94,0,14,Fermenter_1,Fermenter_1,0,42,325,325,437
95,2,14,Harvesting tanks B,Harvesting tanks B,1,412,412,412,437
96,0,35,Fermenter_5,Fermenter_5,0,105,276,276,438
97,4,13,Buffer tanks,Buffer tanks,0,318,407,407,439
98,0,19,Fermenter_4,Fermenter_4,0,57,326,326,445
99,6,13,Microfilter,Microfilter,3,320,410,410,448
100,5,3,Buffer tanks,Buffer tanks,2,248,376,376,450
101,11,8,Stabilization tanks,Stabilization tanks,7,354,354,354,451
102,0,15,Fermenter_3,Fermenter_3,0,45,288,288,453
103,5,13,Buffer tanks,Buffer tanks,3,336,436,436,458
104,4,10,Microfilter,Microfilter,0,270,431,431,460
105,10,13,Microfilter,Microfilter,2,350,429,429,462
106,5,7,Stabilization tanks,Stabilization tanks,5,375,375,375,468
107,12,3,Microfilter,Microfilter,1,248,374,374,469
108,11,13,Stabilization tanks,Stabilization tanks,1,350,350,350,472
109,11,3,Buffer tanks,Buffer tanks,1,256,390,390,477
110,9,13,Buffer tanks,Buffer tanks,0,344,439,439,478
111,3,10,Buffer tanks,Buffer tanks,2,270,450,450,479
112,3,19,Harvesting tanks B,Harvesting tanks B,2,426,426,426,486
113,4,19,Harvesting tanks B,Harvesting tanks B,3,426,426,426,486
114,1,19,Filters A,Filters A,2,460,460,460,486
115,2,19,Filters A,Filters A,0,460,460,460,486
116,4,14,Microfilter,Microfilter,1,422,469,469,488
117,2,9,Harvesting tanks A,Harvesting tanks A,2,412,412,412,497
118,3,14,Buffer tanks,Buffer tanks,2,422,479,479,498
119,4,35,Microfilter,Microfilter,0,423,460,460,502
120,1,16,Harvesting tanks A,Harvesting tanks A,0,464,464,464,504
121,6,14,Microfilter,Microfilter,1,427,488,488,506
122,4,7,Microfilter,Microfilter,3,310,448,448,513
123,0,9,Fermenter_2,Fermenter_2,0,27,328,328,515
124,5,14,Buffer tanks,Buffer tanks,2,427,498,498,516
125,3,35,Buffer tanks,Buffer tanks,1,423,477,477,519
126,8,14,Microfilter,Microfilter,0,432,502,502,519
127,3,7,Buffer tanks,Buffer tanks,3,310,458,458,523
128,5,9,Harvesting tanks B,Harvesting tanks B,5,487,487,487,529
129,3,9,Filters A,Filters A,1,510,510,510,529
130,4,9,Filters A,Filters A,2,518,518,518,529
131,2,16,Harvesting tanks A,Harvesting tanks A,3,464,464,464,532
132,7,14,Buffer tanks,Buffer tanks,2,432,516,516,533
133,2,15,Harvesting tanks B,Harvesting tanks B,0,423,423,423,536
134,1,15,Filters B,Filters B,0,438,438,438,536
135,9,14,Stabilization tanks,Stabilization tanks,3,441,441,441,538
136,8,9,Microfilter,Microfilter,0,511,519,519,546
137,6,9,Harvesting tanks B,Harvesting tanks B,4,412,434,434,551
138,1,14,Filters B,Filters B,0,422,536,536,551
139,5,35,Stabilization tanks,Stabilization tanks,4,465,465,465,554
140,0,16,Fermenter_1,Fermenter_1,0,48,437,437,560
141,7,19,Microfilter,Microfilter,1,460,506,506,560
142,7,9,Buffer tanks,Buffer tanks,2,510,533,533,561
143,8,19,Microfilter,Microfilter,3,460,513,513,567
144,0,12,Fermenter_3,Fermenter_3,0,54,453,453,572
145,5,19,Buffer tanks,Buffer tanks,1,460,519,519,573
146,11,9,Microfilter,Microfilter,0,519,546,546,573
147,4,16,Harvesting tanks B,Harvesting tanks B,1,464,464,464,577
148,1,6,Harvesting tanks A,Harvesting tanks A,1,517,517,517,577
149,6,19,Buffer tanks,Buffer tanks,3,460,523,523,577
150,3,16,Filters A,Filters A,0,554,554,554,577
151,9,9,Buffer tanks,Buffer tanks,2,518,561,561,584
152,6,16,Harvesting tanks B,Harvesting tanks B,2,545,545,545,585
153,5,16,Filters A,Filters A,1,567,567,567,585
154,4,15,Microfilter,Microfilter,2,438,462,462,586
155,10,9,Buffer tanks,Buffer tanks,1,527,573,573,592
156,8,16,Microfilter,Microfilter,1,556,560,560,594
157,0,11,Fermenter_2,Fermenter_2,0,33,515,515,597
158,11,16,Microfilter,Microfilter,3,568,568,568,601
159,3,15,Buffer tanks,Buffer tanks,0,438,478,478,602
160,0,6,Fermenter_4,Fermenter_4,0,63,445,445,603
161,9,19,Stabilization tanks,Stabilization tanks,0,514,514,514,607
162,10,19,Stabilization tanks,Stabilization tanks,6,514,514,514,607
163,13,16,Microfilter,Microfilter,0,569,573,573,608
164,2,11,Harvesting tanks B,Harvesting tanks B,1,574,577,577,609
165,9,16,Buffer tanks,Buffer tanks,2,568,584,584,609
166,10,16,Buffer tanks,Buffer tanks,1,582,592,592,611
167,3,12,Harvesting tanks B,Harvesting tanks B,0,553,553,553,613
168,4,12,Harvesting tanks B,Harvesting tanks B,4,553,553,553,613
169,7,16,Buffer tanks,Buffer tanks,3,554,577,577,613
170,1,12,Filters A,Filters A,1,587,587,587,613
171,3,6,Harvesting tanks B,Harvesting tanks B,3,517,517,517,616
172,2,6,Filters A,Filters A,2,595,595,595,616
173,1,11,Filters A,Filters A,2,590,616,616,632
174,12,9,Stabilization tanks,Stabilization tanks,8,538,538,538,635
175,6,6,Microfilter,Microfilter,2,597,597,597,635
176,5,6,Buffer tanks,Buffer tanks,1,613,613,613,635
177,12,16,Buffer tanks,Buffer tanks,0,567,602,602,639
178,2,12,Filters A,Filters A,1,587,613,613,639
179,4,6,Buffer tanks,Buffer tanks,2,595,609,609,641
180,8,6,Harvesting tanks B,Harvesting tanks B,5,580,580,580,648
181,7,6,Filters A,Filters A,0,613,613,613,648
182,5,15,Stabilization tanks,Stabilization tanks,2,562,562,562,651
183,1,18,Harvesting tanks A,Harvesting tanks A,2,572,572,572,653
184,7,12,Microfilter,Microfilter,3,587,601,601,655
185,9,6,Buffer tanks,Buffer tanks,3,621,621,621,660
186,10,6,Microfilter,Microfilter,1,627,627,627,660
187,8,12,Microfilter,Microfilter,0,587,608,608,662
188,0,18,Fermenter_3,Fermenter_3,0,60,572,572,670
189,0,23,Fermenter_1,Fermenter_1,0,51,560,560,672
190,4,11,Microfilter,Microfilter,2,590,635,635,677
191,3,11,Buffer tanks,Buffer tanks,2,590,641,641,683
192,5,12,Buffer tanks,Buffer tanks,1,587,635,635,689
193,3,18,Harvesting tanks B,Harvesting tanks B,1,653,653,653,690
194,2,18,Filters A,Filters A,1,662,662,662,690
195,14,16,Stabilization tanks,Stabilization tanks,9,590,590,590,693
196,6,12,Buffer tanks,Buffer tanks,0,587,639,639,693
197,2,23,Harvesting tanks B,Harvesting tanks B,2,654,654,654,696
198,1,23,Filters A,Filters A,2,673,673,673,696
199,0,26,Fermenter_2,Fermenter_2,0,36,597,597,699
200,5,18,Harvesting tanks B,Harvesting tanks B,0,653,653,653,699
201,4,18,Filters A,Filters A,0,662,662,662,699
202,3,23,Buffer tanks,Buffer tanks,3,673,673,673,699
203,4,23,Microfilter,Microfilter,3,674,674,674,699
204,5,23,Buffer tanks,Buffer tanks,2,685,685,685,709
205,6,23,Microfilter,Microfilter,1,685,685,685,709
206,9,18,Microfilter,Microfilter,0,662,662,662,716
207,8,18,Buffer tanks,Buffer tanks,3,696,699,699,719
208,5,11,Stabilization tanks,Stabilization tanks,5,632,632,632,725
209,9,12,Stabilization tanks,Stabilization tanks,7,641,641,641,730
210,10,18,Microfilter,Microfilter,2,662,677,677,731
211,1,32,Harvesting tanks A,Harvesting tanks A,0,711,711,711,731
212,6,18,Buffer tanks,Buffer tanks,1,662,689,689,737
213,7,18,Buffer tanks,Buffer tanks,0,662,693,693,747
214,11,6,Stabilization tanks,Stabilization tanks,10,627,627,627,749
215,1,22,Harvesting tanks A,Harvesting tanks A,1,729,729,729,757
216,0,17,Fermenter_4,Fermenter_4,0,69,603,603,761
217,2,32,Harvesting tanks A,Harvesting tanks A,3,711,711,711,765
218,1,17,Buffer tanks,Buffer tanks,1,754,754,754,782
219,2,17,Microfilter,Microfilter,0,754,754,754,782
220,1,26,Buffer tanks,Buffer tanks,2,725,725,725,783
221,2,26,Microfilter,Microfilter,3,728,728,728,783
222,0,30,Fermenter_1,Fermenter_1,0,72,672,672,784
223,4,17,Harvesting tanks B,Harvesting tanks B,3,739,739,739,784
224,3,17,Filters A,Filters A,2,754,754,754,784
225,4,26,Harvesting tanks B,Harvesting tanks B,4,668,668,668,789
226,3,26,Filters A,Filters A,1,725,725,725,789
227,5,17,Buffer tanks,Buffer tanks,0,769,769,769,797
228,6,17,Microfilter,Microfilter,2,769,769,769,797
229,2,22,Harvesting tanks A,Harvesting tanks A,2,729,729,729,801
230,7,23,Stabilization tanks,Stabilization tanks,1,699,699,699,802
231,0,32,Fermenter_3,Fermenter_3,0,96,670,670,805
232,11,18,Stabilization tanks,Stabilization tanks,3,710,710,710,805
233,2,30,Harvesting tanks B,Harvesting tanks B,1,766,766,766,808
234,1,30,Filters A,Filters A,0,785,785,785,808
235,5,26,Buffer tanks,Buffer tanks,3,758,758,758,813
236,6,26,Microfilter,Microfilter,1,758,758,758,813
237,0,22,Fermenter_2,Fermenter_2,0,66,699,699,821
238,3,32,Buffer tanks,Buffer tanks,1,781,782,782,830
239,4,32,Microfilter,Microfilter,0,773,782,782,838
240,6,32,Microfilter,Microfilter,3,781,783,783,841
241,8,32,Harvesting tanks B,Harvesting tanks B,5,711,711,711,842
242,7,32,Filters B,Filters B,0,765,765,765,842
243,4,22,Harvesting tanks B,Harvesting tanks B,2,795,795,795,851
244,1,27,Harvesting tanks A,Harvesting tanks A,1,811,811,811,851
245,3,22,Filters A,Filters A,2,828,828,828,851
246,9,32,Buffer tanks,Buffer tanks,0,789,797,797,855
247,10,32,Microfilter,Microfilter,2,789,797,797,855
248,3,30,Buffer tanks,Buffer tanks,1,785,830,830,856
249,6,22,Harvesting tanks B,Harvesting tanks B,0,729,729,729,857
250,5,32,Buffer tanks,Buffer tanks,2,765,783,783,857
251,5,22,Filters A,Filters A,1,823,823,823,857
252,4,30,Microfilter,Microfilter,0,786,838,838,863
253,6,30,Microfilter,Microfilter,3,797,841,841,865
254,2,27,Harvesting tanks A,Harvesting tanks A,3,811,811,811,879
255,5,30,Buffer tanks,Buffer tanks,0,797,855,855,879
256,0,28,Fermenter_2,Fermenter_2,0,84,821,821,887
257,7,17,Stabilization tanks,Stabilization tanks,0,782,782,782,890
258,1,34,Harvesting tanks A,Harvesting tanks A,0,833,833,833,893
259,11,32,Buffer tanks,Buffer tanks,3,773,813,813,900
260,8,22,Microfilter,Microfilter,2,825,855,855,901
261,7,26,Stabilization tanks,Stabilization tanks,4,783,783,783,902
262,7,22,Buffer tanks,Buffer tanks,1,823,856,856,904
263,9,22,Buffer tanks,Buffer tanks,2,828,857,857,905
264,2,28,Harvesting tanks B,Harvesting tanks B,2,875,875,875,906
265,0,27,Fermenter_1,Fermenter_1,0,75,784,784,907
266,12,32,Microfilter,Microfilter,1,765,813,813,908
267,11,22,Microfilter,Microfilter,0,830,863,863,909
268,13,22,Microfilter,Microfilter,3,842,865,865,910
269,10,22,Buffer tanks,Buffer tanks,0,842,879,879,913
270,7,30,Stabilization tanks,Stabilization tanks,9,811,811,811,914
271,0,34,Fermenter_4,Fermenter_4,0,102,761,761,919
272,4,27,Harvesting tanks B,Harvesting tanks B,1,811,811,811,924
273,3,27,Filters A,Filters A,1,901,901,901,924
274,3,34,Harvesting tanks B,Harvesting tanks B,3,833,833,833,932
275,6,27,Harvesting tanks B,Harvesting tanks B,5,892,892,892,932
276,2,34,Filters A,Filters A,0,911,911,911,932
277,13,32,Stabilization tanks,Stabilization tanks,6,789,789,789,940
278,14,32,Stabilization tanks,Stabilization tanks,8,824,824,824,940
279,12,22,Buffer tanks,Buffer tanks,3,847,900,900,940
280,5,27,Filters A,Filters A,1,914,924,924,942
281,8,27,Microfilter,Microfilter,0,903,909,909,943
282,4,34,Buffer tanks,Buffer tanks,1,911,911,911,943
283,11,27,Microfilter,Microfilter,3,915,915,915,948
284,6,34,Microfilter,Microfilter,2,913,913,913,951
285,5,34,Buffer tanks,Buffer tanks,2,929,929,929,951
286,15,32,Stabilization tanks,Stabilization tanks,2,860,860,860,953
287,1,28,Filters A,Filters A,0,885,932,932,953
288,1,20,Harvesting tanks A,Harvesting tanks A,2,914,914,914,954
289,8,34,Harvesting tanks B,Harvesting tanks B,4,896,896,896,964
290,7,34,Filters A,Filters A,2,929,929,929,964
291,9,27,Buffer tanks,Buffer tanks,1,915,943,943,968
292,10,27,Buffer tanks,Buffer tanks,2,929,951,951,970
293,14,22,Stabilization tanks,Stabilization tanks,5,871,871,871,976
294,9,34,Buffer tanks,Buffer tanks,0,937,937,937,976
295,7,27,Buffer tanks,Buffer tanks,3,901,940,940,976
296,10,34,Microfilter,Microfilter,1,943,943,943,976
297,13,27,Microfilter,Microfilter,0,916,943,943,978
298,4,28,Microfilter,Microfilter,3,885,948,948,979
299,2,20,Harvesting tanks A,Harvesting tanks A,1,914,914,914,982
300,6,28,Microfilter,Microfilter,2,896,951,951,982
301,0,37,Fermenter_1,Fermenter_1,0,78,907,907,983
302,3,28,Buffer tanks,Buffer tanks,2,885,970,970,1001
303,12,27,Buffer tanks,Buffer tanks,1,914,968,968,1005
304,5,28,Buffer tanks,Buffer tanks,0,896,976,976,1007
305,0,20,Fermenter_2,Fermenter_2,0,93,887,887,1009
306,7,28,Stabilization tanks,Stabilization tanks,1,916,916,916,1020
307,4,20,Harvesting tanks B,Harvesting tanks B,0,914,914,914,1027
308,3,20,Filters A,Filters A,1,1004,1004,1004,1027
309,2,37,Harvesting tanks B,Harvesting tanks B,1,959,959,959,1028
310,1,37,Filters A,Filters A,2,999,999,999,1028
311,6,20,Harvesting tanks B,Harvesting tanks B,2,983,983,983,1033
312,5,20,Filters A,Filters A,0,1016,1016,1016,1033
313,14,27,Stabilization tanks,Stabilization tanks,10,937,937,937,1040
314,7,20,Buffer tanks,Buffer tanks,3,1004,1004,1004,1040
315,8,20,Microfilter,Microfilter,1,1006,1006,1006,1040
316,9,20,Buffer tanks,Buffer tanks,2,1018,1018,1018,1043
317,11,20,Microfilter,Microfilter,0,1018,1018,1018,1051
318,10,20,Buffer tanks,Buffer tanks,1,1030,1030,1030,1051
319,4,37,Microfilter,Microfilter,2,1002,1002,1002,1052
320,12,20,Buffer tanks,Buffer tanks,0,1016,1016,1016,1052
321,13,20,Microfilter,Microfilter,3,1018,1018,1018,1052
322,11,34,Stabilization tanks,Stabilization tanks,7,943,943,943,1065
323,0,38,Fermenter_2,Fermenter_2,0,99,1009,1009,1070
324,3,37,Buffer tanks,Buffer tanks,3,999,1040,1040,1093
325,0,31,Fermenter_1,Fermenter_1,0,81,983,983,1095
326,2,38,Harvesting tanks B,Harvesting tanks B,5,1057,1057,1057,1108
327,1,38,Filters A,Filters A,2,1091,1091,1091,1108
328,3,38,Buffer tanks,Buffer tanks,0,1091,1091,1091,1113
329,4,38,Microfilter,Microfilter,2,1093,1093,1093,1113
330,2,31,Harvesting tanks B,Harvesting tanks B,3,1077,1077,1077,1119
331,1,31,Filters A,Filters A,1,1096,1096,1096,1119
332,5,38,Buffer tanks,Buffer tanks,3,1101,1101,1101,1120
333,6,38,Microfilter,Microfilter,3,1101,1101,1101,1120
334,3,31,Buffer tanks,Buffer tanks,2,1096,1096,1096,1122
335,4,31,Microfilter,Microfilter,1,1097,1097,1097,1122
336,5,31,Buffer tanks,Buffer tanks,1,1108,1108,1108,1132
337,6,31,Microfilter,Microfilter,0,1108,1108,1108,1132
338,14,20,Stabilization tanks,Stabilization tanks,3,1040,1040,1040,1141
339,5,37,Stabilization tanks,Stabilization tanks,0,1052,1052,1052,1145
340,1,29,Harvesting tanks A,Harvesting tanks A,3,1127,1127,1127,1159
341,2,29,Harvesting tanks A,Harvesting tanks A,0,1127,1127,1127,1190
342,7,38,Stabilization tanks,Stabilization tanks,9,1113,1113,1113,1209
343,0,29,Fermenter_1,Fermenter_1,0,87,1095,1095,1220
344,7,31,Stabilization tanks,Stabilization tanks,4,1122,1122,1122,1225
345,4,29,Harvesting tanks B,Harvesting tanks B,4,1127,1127,1127,1238
346,3,29,Filters A,Filters A,0,1212,1212,1212,1238
347,6,29,Harvesting tanks B,Harvesting tanks B,0,1203,1203,1203,1246
348,5,29,Filters A,Filters A,2,1227,1227,1227,1246
349,7,29,Buffer tanks,Buffer tanks,0,1212,1212,1212,1250
350,8,29,Microfilter,Microfilter,2,1214,1214,1214,1250
351,9,29,Buffer tanks,Buffer tanks,3,1228,1228,1228,1254
352,11,29,Microfilter,Microfilter,3,1228,1228,1228,1261
353,10,29,Buffer tanks,Buffer tanks,2,1243,1243,1243,1261
354,12,29,Buffer tanks,Buffer tanks,1,1227,1227,1227,1265
355,13,29,Microfilter,Microfilter,1,1229,1229,1229,1265
356,0,24,Fermenter_1,Fermenter_1,0,90,1220,1220,1332
357,2,24,Harvesting tanks B,Harvesting tanks B,1,1307,1307,1307,1332
358,1,24,Filters B,Filters B,0,1317,1317,1317,1332
359,3,24,Buffer tanks,Buffer tanks,0,1317,1317,1317,1336
360,4,24,Microfilter,Microfilter,0,1317,1317,1317,1336
361,5,24,Buffer tanks,Buffer tanks,3,1322,1322,1322,1340
362,6,24,Microfilter,Microfilter,2,1322,1322,1322,1340
363,7,24,Buffer tanks,Buffer tanks,2,1327,1327,1327,1344
364,8,24,Microfilter,Microfilter,3,1327,1327,1327,1344
365,14,29,Stabilization tanks,Stabilization tanks,6,1250,1250,1250,1354
366,9,24,Stabilization tanks,Stabilization tanks,8,1336,1336,1336,1433
367,0,36,Fermenter_1,Fermenter_1,0,108,1332,1332,1444
368,2,36,Harvesting tanks B,Harvesting tanks B,2,1426,1426,1426,1468
369,1,36,Filters A,Filters A,1,1445,1445,1445,1468
370,3,36,Buffer tanks,Buffer tanks,1,1445,1445,1445,1471
371,4,36,Microfilter,Microfilter,1,1446,1446,1446,1471
372,5,36,Buffer tanks,Buffer tanks,0,1457,1457,1457,1481
373,6,36,Microfilter,Microfilter,0,1457,1457,1457,1481
374,1,25,Harvesting tanks A,Harvesting tanks A,2,1476,1476,1476,1508
375,2,25,Harvesting tanks A,Harvesting tanks A,1,1476,1476,1476,1539
376,0,25,Fermenter_1,Fermenter_1,0,111,1444,1444,1569
377,7,36,Stabilization tanks,Stabilization tanks,2,1471,1471,1471,1574
378,4,25,Harvesting tanks B,Harvesting tanks B,5,1476,1476,1476,1587
379,3,25,Filters A,Filters A,0,1561,1561,1561,1587
380,6,25,Harvesting tanks B,Harvesting tanks B,3,1552,1552,1552,1595
381,5,25,Filters A,Filters A,2,1576,1576,1576,1595
382,7,25,Buffer tanks,Buffer tanks,3,1561,1561,1561,1599
383,8,25,Microfilter,Microfilter,2,1563,1563,1563,1599
384,9,25,Buffer tanks,Buffer tanks,2,1577,1577,1577,1603
385,11,25,Microfilter,Microfilter,3,1577,1577,1577,1610
386,10,25,Buffer tanks,Buffer tanks,1,1592,1592,1592,1610
387,12,25,Buffer tanks,Buffer tanks,0,1576,1576,1576,1614
388,13,25,Microfilter,Microfilter,1,1578,1578,1578,1614
389,14,25,Stabilization tanks,Stabilization tanks,5,1599,1599,1599,1703
390,0,33,Fermenter_1,Fermenter_1,0,114,1569,1569,1713
391,2,33,Harvesting tanks B,Harvesting tanks B,4,1685,1685,1685,1746
392,1,33,Filters A,Filters A,1,1716,1716,1716,1746
393,3,33,Buffer tanks,Buffer tanks,3,1716,1716,1716,1761
394,4,33,Microfilter,Microfilter,0,1718,1718,1718,1761
395,5,33,Buffer tanks,Buffer tanks,2,1732,1732,1732,1775
396,6,33,Microfilter,Microfilter,2,1732,1732,1732,1775
397,0,39,Fermenter_1,Fermenter_1,0,117,1713,1713,1825
398,2,39,Harvesting tanks B,Harvesting tanks B,0,1800,1800,1800,1825
399,1,39,Filters B,Filters B,0,1810,1810,1810,1825
400,3,39,Buffer tanks,Buffer tanks,1,1810,1810,1810,1829
401,4,39,Microfilter,Microfilter,3,1810,1810,1810,1829
402,5,39,Buffer tanks,Buffer tanks,0,1815,1815,1815,1833
403,6,39,Microfilter,Microfilter,1,1815,1815,1815,1833
404,7,39,Buffer tanks,Buffer tanks,3,1820,1820,1820,1837
405,8,39,Microfilter,Microfilter,0,1820,1820,1820,1837
406,7,33,Stabilization tanks,Stabilization tanks,1,1761,1761,1761,1864
407,9,39,Stabilization tanks,Stabilization tanks,10,1829,1829,1829,1926
