,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
30,1,19,Harvesting tanks B,Harvesting tanks B,0,179,189,189,245
31,6,0,Buffer tanks,Buffer tanks,1,189,189,189,246
32,7,0,Microfilter,Microfilter,1,189,189,189,246
33,0,19,Fermenter_3,Fermenter_3,0,57,134,134,251
34,2,6,Harvesting tanks A,Harvesting tanks A,1,186,186,186,258
35,5,5,Buffer tanks,Buffer tanks,3,149,209,209,263
36,7,5,Microfilter,Microfilter,3,149,209,209,263
37,3,6,Harvesting tanks B,Harvesting tanks B,4,186,186,186,264
38,6,5,Buffer tanks,Buffer tanks,0,149,212,212,266
39,8,5,Microfilter,Microfilter,0,149,212,212,266
40,3,19,Filters A,Filters A,0,215,215,215,267
41,2,7,Harvesting tanks A,Harvesting tanks A,0,214,215,215,276
42,3,18,Buffer tanks,Buffer tanks,2,201,237,237,279
43,4,18,Microfilter,Microfilter,2,201,237,237,279
44,0,6,Fermenter_2,Fermenter_2,0,18,91,91,290
45,0,7,Fermenter_4,Fermenter_4,0,21,162,162,290
46,9,19,Harvesting tanks B,Harvesting tanks B,1,233,233,233,290
47,9,5,Stabilization tanks,Stabilization tanks,3,203,203,203,292
48,7,1,Stabilization tanks,Stabilization tanks,1,195,195,195,298
49,4,19,Harvesting tanks B,Harvesting tanks B,3,179,212,212,300
50,7,19,Microfilter,Microfilter,0,250,266,266,300
51,5,6,Harvesting tanks B,Harvesting tanks B,5,186,186,186,301
52,4,6,Filters A,Filters A,2,247,247,247,301
53,8,19,Filters A,Filters A,0,251,267,267,306
54,0,2,Fermenter_1,Fermenter_1,0,6,147,147,309
55,1,24,Harvesting tanks A,Harvesting tanks A,3,293,293,293,317
56,6,6,Buffer tanks,Buffer tanks,1,283,283,283,319
57,8,6,Harvesting tanks B,Harvesting tanks B,2,225,225,225,330
58,7,6,Filters A,Filters A,1,295,295,295,330
59,7,7,Filters A,Filters A,0,283,306,306,330
60,2,2,Harvesting tanks B,Harvesting tanks B,0,286,286,286,331
61,1,2,Filters B,Filters B,0,301,301,301,331
62,5,18,Stabilization tanks,Stabilization tanks,4,243,243,243,332
63,10,6,Microfilter,Microfilter,1,293,293,293,334
64,4,7,Harvesting tanks B,Harvesting tanks B,4,214,264,264,337
65,8,0,Stabilization tanks,Stabilization tanks,0,212,212,212,339
66,3,7,Filters A,Filters A,2,248,301,301,340
67,5,19,Buffer tanks,Buffer tanks,2,215,279,279,343
68,9,6,Buffer tanks,Buffer tanks,3,247,263,263,350
69,2,24,Harvesting tanks A,Harvesting tanks A,2,293,293,293,351
70,6,19,Buffer tanks,Buffer tanks,1,251,319,319,352
71,4,2,Microfilter,Microfilter,0,301,301,301,354
72,5,7,Buffer tanks,Buffer tanks,1,285,352,352,357
73,11,6,Buffer tanks,Buffer tanks,0,280,280,280,361
74,6,7,Microfilter,Microfilter,1,261,334,334,368
75,11,19,Microfilter,Microfilter,2,216,279,279,372
76,2,21,Harvesting tanks B,Harvesting tanks B,3,348,348,348,374
77,1,21,Filters B,Filters B,0,363,363,363,374
78,12,6,Microfilter,Microfilter,3,249,263,263,375
79,1,4,Harvesting tanks A,Harvesting tanks A,1,309,309,309,375
80,0,21,Fermenter_5,Fermenter_5,0,63,216,216,378
81,8,7,Harvesting tanks B,Harvesting tanks B,1,214,290,290,383
82,0,4,Fermenter_1,Fermenter_1,0,12,309,309,400
83,0,24,Fermenter_3,Fermenter_3,0,72,251,251,401
84,12,7,Microfilter,Microfilter,1,285,368,368,401
85,12,19,Stabilization tanks,Stabilization tanks,6,248,248,248,402
86,3,2,Buffer tanks,Buffer tanks,3,301,350,350,403
87,9,7,Buffer tanks,Buffer tanks,1,261,357,357,404
88,10,19,Buffer tanks,Buffer tanks,2,247,343,343,405
89,13,7,Stabilization tanks,Stabilization tanks,8,269,269,269,407
90,0,14,Fermenter_4,Fermenter_4,0,42,290,290,409
91,10,7,Microfilter,Microfilter,0,248,354,354,414
92,4,21,Microfilter,Microfilter,2,363,372,372,414
93,3,24,Microfilter,Microfilter,3,382,382,382,419
94,11,7,Buffer tanks,Buffer tanks,0,248,361,361,431
95,3,4,Harvesting tanks B,Harvesting tanks B,3,375,375,375,434
96,3,21,Buffer tanks,Buffer tanks,3,363,403,403,445
97,5,2,Stabilization tanks,Stabilization tanks,7,354,354,354,447
98,13,6,Stabilization tanks,Stabilization tanks,5,293,293,293,450
99,3,14,Harvesting tanks B,Harvesting tanks B,0,390,390,390,450
100,4,14,Harvesting tanks B,Harvesting tanks B,4,390,390,390,450
101,1,14,Filters A,Filters A,0,424,424,424,450
102,2,14,Filters A,Filters A,2,424,424,424,450
103,0,9,Fermenter_2,Fermenter_2,0,27,290,290,461
104,1,29,Harvesting tanks A,Harvesting tanks A,0,442,442,442,462
105,8,24,Harvesting tanks B,Harvesting tanks B,5,293,301,301,468
106,4,24,Buffer tanks,Buffer tanks,1,372,404,404,475
107,5,24,Buffer tanks,Buffer tanks,2,382,405,405,479
108,2,4,Filters A,Filters A,0,404,450,450,480
109,7,24,Filters B,Filters B,0,351,374,374,483
110,6,24,Microfilter,Microfilter,1,372,401,401,485
111,5,21,Stabilization tanks,Stabilization tanks,9,405,405,405,494
112,2,29,Harvesting tanks A,Harvesting tanks A,3,442,442,442,496
113,2,9,Harvesting tanks B,Harvesting tanks B,2,437,437,437,498
114,1,9,Filters A,Filters A,1,462,462,462,498
115,4,9,Microfilter,Microfilter,3,462,462,462,506
116,3,9,Buffer tanks,Buffer tanks,1,462,475,475,519
117,5,9,Buffer tanks,Buffer tanks,2,480,480,480,524
118,6,9,Microfilter,Microfilter,1,480,485,485,529
119,13,24,Stabilization tanks,Stabilization tanks,10,382,382,382,531
120,0,29,Fermenter_3,Fermenter_3,0,87,401,401,536
121,2,30,Harvesting tanks B,Harvesting tanks B,1,510,510,510,536
122,1,30,Filters B,Filters B,0,525,525,525,536
123,10,24,Microfilter,Microfilter,0,351,414,414,539
124,0,30,Fermenter_5,Fermenter_5,0,90,378,378,540
125,12,24,Microfilter,Microfilter,2,361,414,414,540
126,0,8,Fermenter_1,Fermenter_1,0,24,400,400,544
127,6,4,Stabilization tanks,Stabilization tanks,0,459,459,459,548
128,9,24,Buffer tanks,Buffer tanks,0,351,431,431,556
129,1,10,Harvesting tanks A,Harvesting tanks A,2,502,502,502,556
130,7,14,Microfilter,Microfilter,3,424,506,506,560
131,0,15,Fermenter_4,Fermenter_4,0,45,409,409,567
132,11,24,Buffer tanks,Buffer tanks,3,361,445,445,571
133,9,14,Stabilization tanks,Stabilization tanks,1,478,478,478,571
134,10,14,Stabilization tanks,Stabilization tanks,4,478,478,478,571
135,5,14,Buffer tanks,Buffer tanks,1,424,519,519,573
136,2,8,Harvesting tanks B,Harvesting tanks B,3,516,516,516,577
137,1,8,Filters A,Filters A,2,547,547,547,577
138,6,14,Buffer tanks,Buffer tanks,2,424,524,524,578
139,14,24,Stabilization tanks,Stabilization tanks,2,443,443,443,580
140,8,29,Harvesting tanks B,Harvesting tanks B,0,442,450,450,581
141,4,30,Microfilter,Microfilter,2,525,540,540,582
142,8,14,Microfilter,Microfilter,1,424,529,529,583
143,0,10,Fermenter_2,Fermenter_2,0,30,461,461,586
144,4,15,Harvesting tanks B,Harvesting tanks B,4,545,545,545,590
145,3,15,Filters A,Filters A,0,560,560,560,590
146,5,4,Microfilter,Microfilter,0,406,539,539,592
147,4,8,Microfilter,Microfilter,3,549,560,560,603
148,6,10,Harvesting tanks B,Harvesting tanks B,5,502,502,502,608
149,4,4,Buffer tanks,Buffer tanks,0,404,556,556,611
150,7,9,Stabilization tanks,Stabilization tanks,3,506,506,506,613
151,7,29,Filters B,Filters B,0,496,536,536,613
152,3,30,Buffer tanks,Buffer tanks,3,525,571,571,613
153,3,8,Buffer tanks,Buffer tanks,1,547,573,573,618
154,5,8,Buffer tanks,Buffer tanks,2,563,578,578,621
155,6,8,Microfilter,Microfilter,2,563,582,582,625
156,1,11,Harvesting tanks A,Harvesting tanks A,1,606,606,606,631
157,0,36,Fermenter_3,Fermenter_3,0,108,536,536,638
158,4,29,Microfilter,Microfilter,1,504,583,583,639
159,6,29,Microfilter,Microfilter,0,512,592,592,650
160,5,30,Stabilization tanks,Stabilization tanks,6,567,567,567,656
161,3,29,Buffer tanks,Buffer tanks,0,512,611,611,659
162,10,29,Microfilter,Microfilter,3,520,603,603,661
163,5,10,Filters B,Filters B,0,556,613,613,665
164,2,15,Microfilter,Microfilter,1,560,639,639,667
165,13,29,Stabilization tanks,Stabilization tanks,7,520,520,520,671
166,14,29,Stabilization tanks,Stabilization tanks,5,555,555,555,671
167,0,26,Fermenter_4,Fermenter_4,0,78,567,567,673
168,9,29,Buffer tanks,Buffer tanks,1,520,618,618,676
169,6,15,Microfilter,Microfilter,0,575,650,650,678
170,15,29,Stabilization tanks,Stabilization tanks,9,591,591,591,684
171,4,36,Harvesting tanks B,Harvesting tanks B,2,607,607,607,686
172,3,36,Filters A,Filters A,1,653,653,653,686
173,5,29,Buffer tanks,Buffer tanks,3,496,613,613,687
174,1,15,Buffer tanks,Buffer tanks,0,560,659,659,687
175,0,12,Fermenter_2,Fermenter_2,0,36,586,586,688
176,2,10,Buffer tanks,Buffer tanks,3,574,687,687,688
177,4,10,Microfilter,Microfilter,3,574,661,661,689
178,9,36,Harvesting tanks B,Harvesting tanks B,1,607,607,607,694
179,8,36,Filters A,Filters A,2,653,653,653,694
180,7,8,Stabilization tanks,Stabilization tanks,8,592,592,592,695
181,7,15,Stabilization tanks,Stabilization tanks,10,588,588,588,696
182,2,51,Harvesting tanks B,Harvesting tanks B,3,672,672,672,698
183,1,51,Filters B,Filters B,0,687,687,687,698
184,2,11,Harvesting tanks A,Harvesting tanks A,0,606,606,606,701
185,0,51,Fermenter_5,Fermenter_5,0,153,540,540,702
186,5,15,Buffer tanks,Buffer tanks,1,575,676,676,704
187,11,29,Buffer tanks,Buffer tanks,2,504,621,621,708
188,11,10,Stabilization tanks,Stabilization tanks,0,575,575,575,711
189,2,26,Harvesting tanks B,Harvesting tanks B,5,653,653,653,712
190,0,11,Fermenter_1,Fermenter_1,0,33,544,544,713
191,3,10,Buffer tanks,Buffer tanks,0,575,687,687,714
192,4,11,Harvesting tanks B,Harvesting tanks B,0,606,606,606,716
193,2,36,Microfilter,Microfilter,3,655,689,689,716
194,3,11,Filters A,Filters A,0,701,701,701,716
195,6,11,Harvesting tanks B,Harvesting tanks B,4,691,691,691,718
196,5,11,Filters A,Filters A,1,707,707,707,718
197,12,29,Microfilter,Microfilter,2,496,625,625,720
198,12,10,Stabilization tanks,Stabilization tanks,1,627,627,627,720
199,1,26,Filters A,Filters A,2,684,694,694,722
200,8,10,Microfilter,Microfilter,1,556,667,667,729
201,1,36,Buffer tanks,Buffer tanks,2,653,708,708,737
202,5,36,Buffer tanks,Buffer tanks,0,667,714,714,739
203,10,10,Microfilter,Microfilter,0,565,678,678,740
204,6,36,Microfilter,Microfilter,3,667,716,716,741
205,2,37,Harvesting tanks A,Harvesting tanks A,3,683,683,683,744
206,1,16,Harvesting tanks A,Harvesting tanks A,2,718,718,718,746
207,10,36,Microfilter,Microfilter,2,667,720,720,747
208,7,10,Buffer tanks,Buffer tanks,3,556,688,688,750
209,5,26,Filters A,Filters A,0,684,716,716,753
210,6,26,Harvesting tanks B,Harvesting tanks B,2,653,686,686,754
211,1,37,Harvesting tanks B,Harvesting tanks B,3,683,698,698,754
212,0,37,Fermenter_3,Fermenter_3,0,111,638,638,755
213,7,36,Buffer tanks,Buffer tanks,2,667,737,737,764
214,9,10,Buffer tanks,Buffer tanks,1,565,704,704,766
215,8,11,Microfilter,Microfilter,3,701,741,741,766
216,11,11,Microfilter,Microfilter,2,707,747,747,772
217,3,37,Filters A,Filters A,2,719,722,722,774
218,3,12,Filters A,Filters A,1,714,718,718,782
219,4,51,Microfilter,Microfilter,0,687,740,740,782
220,12,36,Microfilter,Microfilter,1,655,729,729,783
221,9,11,Buffer tanks,Buffer tanks,1,707,766,766,788
222,7,11,Buffer tanks,Buffer tanks,2,701,764,764,789
223,2,16,Harvesting tanks A,Harvesting tanks A,1,718,718,718,790
224,3,51,Buffer tanks,Buffer tanks,3,687,750,750,792
225,9,37,Harvesting tanks B,Harvesting tanks B,0,737,737,737,794
226,8,37,Filters A,Filters A,0,755,755,755,794
227,11,36,Buffer tanks,Buffer tanks,0,653,739,739,795
228,4,37,Harvesting tanks B,Harvesting tanks B,5,683,712,712,800
229,1,13,Harvesting tanks A,Harvesting tanks A,0,775,775,775,800
230,13,36,Stabilization tanks,Stabilization tanks,4,667,667,667,802
231,7,26,Microfilter,Microfilter,3,685,766,766,802
232,10,11,Buffer tanks,Buffer tanks,1,714,788,788,806
233,8,26,Microfilter,Microfilter,2,685,772,772,808
234,0,16,Fermenter_2,Fermenter_2,0,48,688,688,810
235,4,12,Harvesting tanks B,Harvesting tanks B,1,657,694,694,815
236,10,26,Microfilter,Microfilter,0,696,782,782,816
237,5,51,Stabilization tanks,Stabilization tanks,2,729,729,729,818
238,12,26,Microfilter,Microfilter,1,696,783,783,819
239,13,26,Stabilization tanks,Stabilization tanks,6,696,696,696,821
240,12,11,Stabilization tanks,Stabilization tanks,3,726,726,726,821
241,3,26,Buffer tanks,Buffer tanks,2,684,789,789,826
242,4,26,Buffer tanks,Buffer tanks,3,684,792,792,829
243,9,26,Buffer tanks,Buffer tanks,0,696,795,795,829
244,0,27,Fermenter_4,Fermenter_4,0,81,673,673,835
245,1,42,Harvesting tanks A,Harvesting tanks A,2,755,755,755,836
246,4,16,Harvesting tanks B,Harvesting tanks B,3,784,784,784,840
247,3,16,Filters A,Filters A,2,817,817,817,840
248,11,26,Buffer tanks,Buffer tanks,1,696,806,806,842
249,5,16,Filters A,Filters A,1,812,812,812,846
250,7,37,Microfilter,Microfilter,0,754,816,816,850
251,0,42,Fermenter_3,Fermenter_3,0,126,755,755,853
252,2,12,Microfilter,Microfilter,3,717,802,802,857
253,2,59,Harvesting tanks B,Harvesting tanks B,5,834,834,834,860
254,1,27,Harvesting tanks B,Harvesting tanks B,4,812,812,812,862
255,6,12,Microfilter,Microfilter,2,747,808,808,863
256,0,59,Fermenter_5,Fermenter_5,0,177,702,702,864
257,2,13,Harvesting tanks A,Harvesting tanks A,3,775,775,775,870
258,2,42,Filters A,Filters A,1,845,846,846,874
259,6,37,Buffer tanks,Buffer tanks,1,755,842,842,875
260,0,20,Fermenter_2,Fermenter_2,0,60,810,810,876
261,0,13,Fermenter_1,Fermenter_1,0,39,713,713,882
262,1,12,Buffer tanks,Buffer tanks,2,714,826,826,884
263,5,12,Buffer tanks,Buffer tanks,3,747,829,829,884
264,3,13,Filters A,Filters A,0,870,870,870,885
265,6,13,Harvesting tanks B,Harvesting tanks B,3,860,860,860,887
266,5,13,Filters A,Filters A,2,876,876,876,887
267,7,12,Stabilization tanks,Stabilization tanks,7,772,772,772,891
268,5,37,Buffer tanks,Buffer tanks,0,719,829,829,893
269,5,27,Harvesting tanks B,Harvesting tanks B,2,812,812,812,896
270,4,27,Filters B,Filters B,0,827,827,827,896
271,3,42,Harvesting tanks B,Harvesting tanks B,5,836,860,860,897
272,12,37,Stabilization tanks,Stabilization tanks,5,752,752,752,906
273,1,20,Filters A,Filters A,0,874,885,885,906
274,1,59,Filters B,Filters B,0,849,896,896,907
275,3,27,Microfilter,Microfilter,0,827,850,850,908
276,5,42,Harvesting tanks B,Harvesting tanks B,4,836,862,862,908
277,8,16,Microfilter,Microfilter,2,814,863,863,909
278,4,42,Filters A,Filters A,1,845,874,874,911
279,11,37,Microfilter,Microfilter,1,720,819,819,912
280,2,20,Harvesting tanks B,Harvesting tanks B,3,864,887,887,918
281,7,27,Microfilter,Microfilter,3,862,862,862,919
282,6,16,Harvesting tanks B,Harvesting tanks B,0,718,794,794,922
283,4,13,Harvesting tanks B,Harvesting tanks B,1,775,815,815,925
284,10,37,Buffer tanks,Buffer tanks,1,751,875,875,937
285,6,27,Buffer tanks,Buffer tanks,3,862,884,884,941
286,7,16,Buffer tanks,Buffer tanks,0,812,893,893,941
287,0,22,Fermenter_2,Fermenter_2,0,66,876,876,942
288,2,27,Buffer tanks,Buffer tanks,2,827,884,884,942
289,8,13,Microfilter,Microfilter,3,870,919,919,944
290,1,17,Harvesting tanks A,Harvesting tanks A,0,909,909,909,949
291,0,31,Fermenter_4,Fermenter_4,0,93,835,835,954
292,11,16,Microfilter,Microfilter,0,819,908,908,954
293,13,16,Microfilter,Microfilter,2,831,909,909,954
294,4,59,Microfilter,Microfilter,1,849,912,912,954
295,0,84,Fermenter_5,Fermenter_5,0,252,864,864,960
296,14,16,Stabilization tanks,Stabilization tanks,8,860,860,860,965
297,1,56,Harvesting tanks B,Harvesting tanks B,4,907,908,908,966
298,2,56,Harvesting tanks A,Harvesting tanks A,1,907,907,907,968
299,11,13,Microfilter,Microfilter,3,876,944,944,969
300,10,16,Buffer tanks,Buffer tanks,3,831,941,941,975
301,2,17,Harvesting tanks A,Harvesting tanks A,2,909,909,909,977
302,0,56,Fermenter_3,Fermenter_3,0,168,853,853,978
303,5,59,Stabilization tanks,Stabilization tanks,10,891,891,891,980
304,12,16,Buffer tanks,Buffer tanks,0,836,941,941,981
305,3,59,Buffer tanks,Buffer tanks,2,849,942,942,984
306,9,16,Buffer tanks,Buffer tanks,1,817,937,937,985
307,4,20,Microfilter,Microfilter,1,874,954,954,985
308,2,84,Harvesting tanks B,Harvesting tanks B,4,945,966,966,987
309,11,42,Stabilization tanks,Stabilization tanks,1,893,893,893,988
310,12,13,Stabilization tanks,Stabilization tanks,0,895,895,895,990
311,3,31,Harvesting tanks B,Harvesting tanks B,2,935,935,935,995
312,4,31,Harvesting tanks B,Harvesting tanks B,5,935,935,935,995
313,1,31,Filters A,Filters A,2,969,969,969,995
314,2,31,Filters A,Filters A,0,969,969,969,995
315,4,56,Harvesting tanks B,Harvesting tanks B,3,960,960,960,999
316,3,56,Filters A,Filters A,1,981,981,981,999
317,6,20,Microfilter,Microfilter,3,885,969,969,1000
318,7,13,Buffer tanks,Buffer tanks,3,870,975,975,1000
319,10,13,Buffer tanks,Buffer tanks,2,883,984,984,1002
320,9,13,Buffer tanks,Buffer tanks,0,876,981,981,1003
321,0,17,Fermenter_1,Fermenter_1,0,51,882,882,1005
322,9,42,Microfilter,Microfilter,0,845,954,954,1008
323,10,42,Microfilter,Microfilter,2,845,954,954,1008
324,7,20,Stabilization tanks,Stabilization tanks,4,905,905,905,1009
325,1,25,Harvesting tanks A,Harvesting tanks A,3,969,969,969,1009
326,1,84,Filters A,Filters A,1,954,999,999,1011
327,8,27,Stabilization tanks,Stabilization tanks,9,885,885,885,1012
328,9,56,Harvesting tanks B,Harvesting tanks B,0,960,960,960,1014
329,2,22,Harvesting tanks B,Harvesting tanks B,4,930,987,987,1018
330,8,42,Buffer tanks,Buffer tanks,2,879,1002,1002,1022
331,8,56,Filters A,Filters A,2,981,995,995,1028
332,1,22,Filters A,Filters A,1,940,1011,1011,1032
333,6,42,Buffer tanks,Buffer tanks,1,845,985,985,1033
334,3,20,Buffer tanks,Buffer tanks,0,874,1003,1003,1034
335,6,17,Harvesting tanks B,Harvesting tanks B,5,990,995,995,1035
336,2,25,Harvesting tanks A,Harvesting tanks A,0,969,969,969,1037
337,7,31,Microfilter,Microfilter,1,969,985,985,1039
338,12,56,Harvesting tanks B,Harvesting tanks B,1,907,925,925,1044
339,5,17,Filters A,Filters A,1,1012,1032,1032,1050
340,3,17,Filters A,Filters A,2,999,1028,1028,1051
341,5,20,Buffer tanks,Buffer tanks,2,885,1022,1022,1053
342,7,42,Buffer tanks,Buffer tanks,3,845,1000,1000,1054
343,8,31,Microfilter,Microfilter,3,969,1000,1000,1054
344,1,33,Harvesting tanks A,Harvesting tanks A,1,1026,1026,1026,1056
345,14,56,Microfilter,Microfilter,2,982,1008,1008,1057
346,6,56,Microfilter,Microfilter,0,946,1008,1008,1062
347,0,25,Fermenter_2,Fermenter_2,0,75,942,942,1064
348,4,84,Microfilter,Microfilter,1,954,1039,1039,1068
349,5,84,Stabilization tanks,Stabilization tanks,7,983,983,983,1072
350,7,22,Stabilization tanks,Stabilization tanks,5,971,971,971,1075
351,11,56,Filters A,Filters A,0,945,995,995,1076
352,7,56,Buffer tanks,Buffer tanks,3,981,1054,1054,1082
353,3,25,Filters A,Filters A,1,1059,1059,1059,1082
354,4,22,Microfilter,Microfilter,3,940,1054,1054,1085
355,5,31,Buffer tanks,Buffer tanks,1,969,1033,1033,1087
356,6,31,Buffer tanks,Buffer tanks,0,969,1034,1034,1088
357,6,25,Harvesting tanks B,Harvesting tanks B,0,1038,1038,1038,1088
358,6,22,Microfilter,Microfilter,2,951,1057,1057,1088
359,5,25,Filters A,Filters A,2,1071,1071,1071,1088
360,2,33,Harvesting tanks A,Harvesting tanks A,2,1026,1026,1026,1096
361,8,17,Microfilter,Microfilter,0,1001,1062,1062,1096
362,0,64,Fermenter_3,Fermenter_3,0,192,978,978,1097
363,11,17,Microfilter,Microfilter,1,1013,1068,1068,1101
364,4,17,Harvesting tanks B,Harvesting tanks B,2,909,995,995,1108
365,5,56,Buffer tanks,Buffer tanks,2,945,1053,1053,1108
366,4,25,Harvesting tanks B,Harvesting tanks B,3,969,999,999,1112
367,9,31,Stabilization tanks,Stabilization tanks,2,1023,1023,1023,1116
368,10,31,Stabilization tanks,Stabilization tanks,6,1023,1023,1023,1116
369,3,84,Buffer tanks,Buffer tanks,0,954,1088,1088,1117
370,2,119,Harvesting tanks B,Harvesting tanks B,1,1092,1092,1092,1118
371,1,119,Filters B,Filters B,0,1107,1107,1107,1118
372,13,17,Microfilter,Microfilter,3,1014,1085,1085,1120
373,0,33,Fermenter_4,Fermenter_4,0,99,954,954,1121
374,0,119,Fermenter_5,Fermenter_5,0,282,960,960,1122
375,8,25,Microfilter,Microfilter,2,1061,1088,1088,1122
376,15,56,Stabilization tanks,Stabilization tanks,3,976,976,976,1124
377,10,56,Buffer tanks,Buffer tanks,3,981,1082,1082,1124
378,1,23,Harvesting tanks A,Harvesting tanks A,3,1063,1063,1063,1127
379,13,56,Buffer tanks,Buffer tanks,1,991,1087,1087,1127
380,4,33,Harvesting tanks B,Harvesting tanks B,4,1026,1026,1026,1129
381,11,25,Microfilter,Microfilter,0,1073,1096,1096,1129
382,3,33,Filters A,Filters A,0,1102,1102,1102,1129
383,13,25,Microfilter,Microfilter,1,1073,1101,1101,1135
384,14,17,Stabilization tanks,Stabilization tanks,8,1035,1035,1035,1138
385,1,64,Filters A,Filters A,2,1112,1112,1112,1138
386,3,22,Buffer tanks,Buffer tanks,2,940,1108,1108,1139
387,0,32,Fermenter_2,Fermenter_2,0,96,1064,1064,1146
388,3,64,Harvesting tanks B,Harvesting tanks B,0,1078,1088,1088,1148
389,5,22,Buffer tanks,Buffer tanks,0,951,1117,1117,1148
390,9,17,Buffer tanks,Buffer tanks,1,1013,1127,1127,1152
391,2,64,Filters A,Filters A,0,1112,1129,1129,1155
392,10,17,Buffer tanks,Buffer tanks,2,1027,1139,1139,1158
393,7,17,Buffer tanks,Buffer tanks,3,999,1124,1124,1160
394,2,32,Harvesting tanks B,Harvesting tanks B,4,1123,1129,1129,1161
395,1,65,Harvesting tanks A,Harvesting tanks A,1,1139,1139,1139,1163
396,4,64,Harvesting tanks B,Harvesting tanks B,2,1078,1108,1108,1168
397,2,23,Harvesting tanks A,Harvesting tanks A,0,1063,1063,1063,1175
398,6,33,Microfilter,Microfilter,3,1103,1120,1120,1181
399,10,25,Buffer tanks,Buffer tanks,3,1085,1160,1160,1181
400,8,33,Microfilter,Microfilter,2,1113,1122,1122,1183
401,9,25,Buffer tanks,Buffer tanks,2,1073,1158,1158,1183
402,12,17,Buffer tanks,Buffer tanks,0,1012,1148,1148,1185
403,0,23,Fermenter_1,Fermenter_1,0,69,1005,1005,1186
404,7,25,Buffer tanks,Buffer tanks,1,1059,1152,1152,1188
405,10,33,Microfilter,Microfilter,0,1118,1129,1129,1189
406,1,39,Harvesting tanks A,Harvesting tanks A,3,1173,1173,1173,1190
407,12,33,Harvesting tanks B,Harvesting tanks B,5,1091,1091,1091,1196
408,14,25,Stabilization tanks,Stabilization tanks,10,1095,1095,1095,1196
409,11,33,Filters A,Filters A,1,1112,1112,1112,1196
410,2,65,Harvesting tanks A,Harvesting tanks A,2,1139,1139,1139,1197
411,3,23,Filters A,Filters A,2,1181,1181,1181,1199
412,6,23,Harvesting tanks B,Harvesting tanks B,1,1162,1162,1162,1203
413,5,23,Filters A,Filters A,0,1185,1185,1185,1203
414,0,34,Fermenter_2,Fermenter_2,0,102,1146,1146,1212
415,1,32,Filters A,Filters A,1,1139,1196,1196,1212
416,12,25,Buffer tanks,Buffer tanks,3,1071,1181,1181,1217
417,0,118,Fermenter_5,Fermenter_5,0,354,1122,1122,1218
418,14,33,Microfilter,Microfilter,1,1163,1163,1163,1222
419,4,119,Microfilter,Microfilter,3,1107,1181,1181,1223
420,2,118,Harvesting tanks B,Harvesting tanks B,5,1203,1203,1203,1224
421,1,118,Filters A,Filters A,1,1212,1212,1212,1224
422,2,39,Harvesting tanks A,Harvesting tanks A,1,1173,1173,1173,1234
423,2,34,Harvesting tanks B,Harvesting tanks B,1,1200,1203,1203,1234
424,7,64,Microfilter,Microfilter,2,1112,1183,1183,1237
425,5,119,Stabilization tanks,Stabilization tanks,0,1149,1149,1149,1238
426,9,33,Buffer tanks,Buffer tanks,1,1128,1188,1188,1238
427,8,64,Microfilter,Microfilter,0,1112,1189,1189,1243
428,5,33,Buffer tanks,Buffer tanks,2,1102,1183,1183,1245
429,1,34,Filters A,Filters A,1,1210,1224,1224,1245
430,4,39,Harvesting tanks B,Harvesting tanks B,4,1173,1173,1173,1246
