,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
0,1,2,Harvesting tanks A,Harvesting tanks A,1,58,58,58,75
1,0,28,Fermenter_1,Fermenter_1,0,0,0,0,76
2,1,7,Harvesting tanks A,Harvesting tanks A,3,51,51,51,79
3,1,1,Harvesting tanks B,Harvesting tanks B,1,48,48,48,104
4,2,1,Harvesting tanks A,Harvesting tanks A,0,48,48,48,109
5,2,2,Harvesting tanks A,Harvesting tanks A,2,58,58,58,119
6,0,1,Fermenter_3,Fermenter_3,0,3,3,3,120
7,2,28,Harvesting tanks B,Harvesting tanks B,0,52,52,52,121
8,1,28,Filters A,Filters A,0,92,92,92,121
9,4,2,Harvesting tanks B,Harvesting tanks B,4,58,58,58,131
10,0,2,Fermenter_4,Fermenter_4,0,6,6,6,134
11,4,1,Harvesting tanks B,Harvesting tanks B,2,48,48,48,136
12,3,1,Filters A,Filters A,1,84,84,84,136
13,6,2,Microfilter,Microfilter,3,105,105,105,139
14,0,7,Fermenter_2,Fermenter_2,0,21,21,21,143
15,1,5,Harvesting tanks A,Harvesting tanks A,3,76,79,79,145
16,3,28,Buffer tanks,Buffer tanks,0,92,92,92,145
17,4,28,Microfilter,Microfilter,0,95,95,95,145
18,2,7,Harvesting tanks A,Harvesting tanks A,1,51,75,75,147
19,5,1,Buffer tanks,Buffer tanks,1,84,84,84,148
20,5,2,Buffer tanks,Buffer tanks,0,129,145,145,150
21,8,2,Harvesting tanks B,Harvesting tanks B,5,58,58,58,151
22,7,1,Microfilter,Microfilter,1,119,119,119,153
23,6,1,Buffer tanks,Buffer tanks,2,120,120,120,153
24,9,1,Harvesting tanks B,Harvesting tanks B,3,102,102,102,159
25,8,1,Filters A,Filters A,2,120,120,120,159
26,3,2,Filters A,Filters A,0,92,121,121,160
27,7,2,Filters A,Filters A,1,127,136,136,160
28,0,5,Fermenter_1,Fermenter_1,0,15,76,76,167
29,4,7,Harvesting tanks B,Harvesting tanks B,1,117,117,117,173
30,11,1,Microfilter,Microfilter,2,85,85,85,178
31,10,1,Buffer tanks,Buffer tanks,3,116,116,116,178
32,12,2,Microfilter,Microfilter,0,129,145,145,178
33,3,7,Filters A,Filters A,2,150,159,159,182
34,5,7,Filters A,Filters A,0,145,160,160,194
35,9,2,Buffer tanks,Buffer tanks,1,105,148,148,195
36,10,2,Microfilter,Microfilter,3,92,139,139,199
37,8,7,Microfilter,Microfilter,1,147,153,153,199
38,3,5,Harvesting tanks B,Harvesting tanks B,4,142,142,142,201
39,7,7,Buffer tanks,Buffer tanks,2,145,153,153,201
40,2,5,Filters A,Filters A,1,171,171,171,201
41,11,2,Buffer tanks,Buffer tanks,0,92,150,150,220
42,0,19,Fermenter_3,Fermenter_3,0,12,120,120,222
43,0,24,Fermenter_5,Fermenter_5,0,126,126,126,222
44,13,7,Microfilter,Microfilter,0,164,178,178,223
45,11,7,Microfilter,Microfilter,2,152,178,178,224
46,9,7,Buffer tanks,Buffer tanks,3,150,178,178,226
47,2,24,Harvesting tanks B,Harvesting tanks B,3,207,207,207,228
48,1,24,Filters A,Filters A,1,216,216,216,228
49,10,7,Buffer tanks,Buffer tanks,1,164,195,195,229
50,1,3,Harvesting tanks A,Harvesting tanks A,0,206,206,206,236
51,5,28,Stabilization tanks,Stabilization tanks,0,145,145,145,238
52,1,9,Harvesting tanks A,Harvesting tanks A,3,184,184,184,238
53,12,7,Buffer tanks,Buffer tanks,2,169,201,201,241
54,6,7,Harvesting tanks B,Harvesting tanks B,0,51,121,121,249
55,13,2,Stabilization tanks,Stabilization tanks,2,113,113,113,251
56,5,5,Microfilter,Microfilter,3,173,199,199,252
57,1,19,Buffer tanks,Buffer tanks,3,237,237,237,266
58,2,19,Microfilter,Microfilter,1,239,239,239,266
59,0,9,Fermenter_2,Fermenter_2,0,27,143,143,268
60,4,19,Harvesting tanks B,Harvesting tanks B,2,191,191,191,270
61,3,19,Filters A,Filters A,2,237,237,237,270
62,12,1,Stabilization tanks,Stabilization tanks,1,117,117,117,271
63,4,5,Buffer tanks,Buffer tanks,0,171,220,220,275
64,2,3,Harvesting tanks A,Harvesting tanks A,2,206,206,206,276
65,5,19,Buffer tanks,Buffer tanks,1,251,251,251,276
66,6,19,Microfilter,Microfilter,0,251,251,251,276
67,9,19,Harvesting tanks B,Harvesting tanks B,5,191,191,191,278
68,8,19,Filters A,Filters A,0,237,237,237,278
69,7,19,Buffer tanks,Buffer tanks,2,251,251,251,278
70,10,19,Microfilter,Microfilter,2,251,251,251,278
71,5,9,Filters B,Filters B,0,238,238,238,290
72,4,24,Microfilter,Microfilter,1,216,266,266,295
73,14,7,Stabilization tanks,Stabilization tanks,3,193,193,193,298
74,0,3,Fermenter_4,Fermenter_4,0,9,134,134,301
75,3,24,Buffer tanks,Buffer tanks,0,216,275,275,304
76,12,19,Microfilter,Microfilter,3,239,252,252,306
77,4,3,Harvesting tanks B,Harvesting tanks B,1,206,206,206,309
78,3,3,Filters A,Filters A,1,282,282,282,309
79,6,5,Stabilization tanks,Stabilization tanks,4,226,226,226,315
80,11,19,Buffer tanks,Buffer tanks,3,237,266,266,322
81,0,11,Fermenter_3,Fermenter_3,0,33,222,222,324
82,0,6,Fermenter_1,Fermenter_1,0,18,167,167,329
83,6,9,Harvesting tanks B,Harvesting tanks B,3,184,228,228,334
84,5,24,Stabilization tanks,Stabilization tanks,6,245,245,245,334
85,5,3,Buffer tanks,Buffer tanks,1,282,282,282,344
86,6,3,Microfilter,Microfilter,0,283,283,283,344
87,2,9,Buffer tanks,Buffer tanks,1,256,344,344,345
88,0,12,Fermenter_2,Fermenter_2,0,36,268,268,350
89,2,6,Harvesting tanks B,Harvesting tanks B,0,306,306,306,351
90,1,6,Filters B,Filters B,0,321,321,321,351
91,7,3,Buffer tanks,Buffer tanks,2,292,292,292,354
92,8,3,Microfilter,Microfilter,2,293,293,293,354
93,10,3,Microfilter,Microfilter,1,298,298,298,358
94,9,3,Buffer tanks,Buffer tanks,0,308,308,308,358
95,2,12,Harvesting tanks B,Harvesting tanks B,3,327,334,334,366
96,4,11,Harvesting tanks B,Harvesting tanks B,2,293,293,293,372
97,3,11,Filters A,Filters A,0,339,339,339,372
98,4,9,Microfilter,Microfilter,0,256,344,344,372
99,3,9,Buffer tanks,Buffer tanks,1,257,345,345,372
100,12,3,Harvesting tanks B,Harvesting tanks B,4,271,271,271,376
101,11,3,Filters A,Filters A,2,292,292,292,376
102,9,11,Harvesting tanks B,Harvesting tanks B,5,293,293,293,380
103,8,11,Filters A,Filters A,1,339,339,339,380
104,2,45,Harvesting tanks B,Harvesting tanks B,1,354,354,354,380
105,1,45,Filters B,Filters B,0,369,369,369,380
106,0,45,Fermenter_5,Fermenter_5,0,135,222,222,384
107,13,19,Stabilization tanks,Stabilization tanks,5,251,251,251,386
108,1,12,Filters A,Filters A,0,343,372,372,388
109,1,8,Harvesting tanks A,Harvesting tanks A,1,366,366,366,390
110,11,9,Stabilization tanks,Stabilization tanks,8,257,257,257,393
111,12,9,Stabilization tanks,Stabilization tanks,9,309,309,309,402
112,14,3,Microfilter,Microfilter,3,343,343,343,402
113,0,14,Fermenter_2,Fermenter_2,0,42,350,350,416
114,7,9,Buffer tanks,Buffer tanks,2,238,354,354,416
115,8,9,Microfilter,Microfilter,2,238,354,354,416
116,9,9,Buffer tanks,Buffer tanks,0,247,358,358,420
117,10,9,Microfilter,Microfilter,1,247,358,358,420
118,2,8,Harvesting tanks A,Harvesting tanks A,0,366,366,366,424
119,3,6,Buffer tanks,Buffer tanks,1,321,372,372,425
120,4,6,Microfilter,Microfilter,0,321,372,372,425
121,13,3,Buffer tanks,Buffer tanks,3,298,322,322,426
122,2,11,Microfilter,Microfilter,3,341,402,402,429
123,2,14,Harvesting tanks B,Harvesting tanks B,4,404,404,404,435
124,1,14,Filters A,Filters A,1,414,414,414,435
125,6,11,Microfilter,Microfilter,2,353,416,416,441
126,1,11,Buffer tanks,Buffer tanks,2,339,416,416,445
127,5,11,Buffer tanks,Buffer tanks,0,353,420,420,445
128,10,11,Microfilter,Microfilter,1,353,420,420,447
129,7,11,Buffer tanks,Buffer tanks,1,353,425,425,452
130,0,15,Fermenter_4,Fermenter_4,0,24,301,301,459
131,5,6,Stabilization tanks,Stabilization tanks,10,374,374,374,467
132,4,45,Microfilter,Microfilter,3,369,429,429,471
133,0,8,Fermenter_3,Fermenter_3,0,45,324,324,474
134,5,12,Stabilization tanks,Stabilization tanks,1,385,385,385,478
135,12,11,Microfilter,Microfilter,0,341,425,425,479
136,2,15,Microfilter,Microfilter,1,452,452,452,480
137,1,15,Buffer tanks,Buffer tanks,1,452,452,452,480
138,11,11,Buffer tanks,Buffer tanks,3,339,426,426,482
139,4,15,Harvesting tanks B,Harvesting tanks B,0,437,437,437,482
140,3,15,Filters A,Filters A,2,452,452,452,482
141,4,12,Microfilter,Microfilter,2,343,441,441,483
142,3,45,Buffer tanks,Buffer tanks,2,369,445,445,487
143,3,12,Buffer tanks,Buffer tanks,0,343,445,445,487
144,13,11,Stabilization tanks,Stabilization tanks,0,353,353,353,488
145,0,13,Fermenter_1,Fermenter_1,0,30,329,329,491
146,15,3,Stabilization tanks,Stabilization tanks,7,335,335,335,495
147,0,16,Fermenter_2,Fermenter_2,0,57,416,416,498
148,6,15,Microfilter,Microfilter,3,467,471,471,499
149,5,45,Stabilization tanks,Stabilization tanks,2,411,411,411,500
150,2,16,Harvesting tanks B,Harvesting tanks B,1,475,475,475,507
151,1,16,Filters A,Filters A,0,491,491,491,507
