,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,1,18,Filters A,Filters A,0,267,267,267,296
59,5,7,Stabilization tanks,Stabilization tanks,3,210,210,210,299
60,6,4,Microfilter,Microfilter,2,261,261,261,299
61,4,4,Buffer tanks,Buffer tanks,3,259,271,271,303
62,3,7,Buffer tanks,Buffer tanks,0,168,264,264,306
63,8,12,Stabilization tanks,Stabilization tanks,4,171,171,171,308
64,2,12,Buffer tanks,Buffer tanks,1,150,265,265,309
65,6,12,Buffer tanks,Buffer tanks,2,180,270,270,309
66,1,8,Harvesting tanks A,Harvesting tanks A,2,285,285,285,309
67,8,4,Harvesting tanks B,Harvesting tanks B,3,244,244,244,312
68,7,4,Filters A,Filters A,1,277,277,277,312
69,1,3,Filters A,Filters A,0,263,296,296,317
70,4,18,Microfilter,Microfilter,1,270,270,270,320
71,10,4,Microfilter,Microfilter,3,291,291,291,324
72,5,4,Buffer tanks,Buffer tanks,3,277,303,303,325
73,2,11,Harvesting tanks B,Harvesting tanks B,1,315,315,315,341
74,1,11,Filters B,Filters B,0,330,330,330,341
75,0,11,Fermenter_5,Fermenter_5,0,33,183,183,345
76,9,4,Buffer tanks,Buffer tanks,0,285,306,306,345
77,3,8,Microfilter,Microfilter,2,309,309,309,353
78,0,8,Fermenter_3,Fermenter_3,0,57,195,195,354
79,5,8,Harvesting tanks B,Harvesting tanks B,2,285,285,285,355
80,4,8,Filters A,Filters A,2,309,309,309,355
81,4,3,Microfilter,Microfilter,3,263,324,324,355
82,13,0,Stabilization tanks,Stabilization tanks,0,202,202,202,359
83,3,18,Buffer tanks,Buffer tanks,1,267,309,309,362
84,0,9,Fermenter_1,Fermenter_1,0,27,251,251,363
85,2,9,Harvesting tanks B,Harvesting tanks B,5,338,338,338,363
86,1,9,Filters B,Filters B,0,348,348,348,363
87,2,8,Buffer tanks,Buffer tanks,3,309,325,325,369
88,3,11,Buffer tanks,Buffer tanks,2,330,330,330,372
89,4,11,Microfilter,Microfilter,0,330,330,330,372
90,4,9,Microfilter,Microfilter,3,348,355,355,374
91,0,5,Fermenter_2,Fermenter_2,0,15,265,265,377
92,7,8,Microfilter,Microfilter,1,339,339,339,378
93,6,8,Buffer tanks,Buffer tanks,0,339,345,345,384
94,6,3,Microfilter,Microfilter,2,274,353,353,384
95,6,9,Microfilter,Microfilter,0,353,372,372,390
96,3,9,Buffer tanks,Buffer tanks,2,348,372,372,391
97,8,9,Microfilter,Microfilter,3,358,374,374,391
98,3,3,Buffer tanks,Buffer tanks,1,263,362,362,393
99,7,3,Stabilization tanks,Stabilization tanks,9,294,294,294,398
100,1,19,Harvesting tanks A,Harvesting tanks A,3,339,339,339,399
101,2,5,Harvesting tanks B,Harvesting tanks B,0,350,350,350,400
102,1,5,Filters A,Filters A,1,359,359,359,400
103,5,3,Buffer tanks,Buffer tanks,3,274,369,369,400
104,5,9,Buffer tanks,Buffer tanks,0,353,384,384,402
105,7,9,Buffer tanks,Buffer tanks,2,358,391,391,408
106,11,4,Stabilization tanks,Stabilization tanks,5,291,291,291,413
107,5,18,Stabilization tanks,Stabilization tanks,6,320,320,320,413
108,0,19,Fermenter_4,Fermenter_4,0,24,267,267,425
109,3,19,Harvesting tanks B,Harvesting tanks B,4,339,339,339,438
110,2,19,Filters A,Filters A,0,417,417,417,438
111,4,5,Microfilter,Microfilter,1,359,378,378,443
112,4,19,Buffer tanks,Buffer tanks,3,417,417,417,449
113,1,16,Harvesting tanks A,Harvesting tanks A,0,425,425,425,450
114,1,21,Harvesting tanks B,Harvesting tanks B,2,399,399,399,455
115,6,19,Microfilter,Microfilter,2,419,419,419,457
116,5,19,Buffer tanks,Buffer tanks,0,435,435,435,457
117,3,5,Buffer tanks,Buffer tanks,1,359,393,393,458
118,2,21,Harvesting tanks A,Harvesting tanks A,1,399,399,399,460
119,5,11,Stabilization tanks,Stabilization tanks,7,372,372,372,461
120,9,9,Stabilization tanks,Stabilization tanks,10,367,367,367,464
121,8,8,Stabilization tanks,Stabilization tanks,8,330,330,330,467
122,8,19,Harvesting tanks B,Harvesting tanks B,3,402,402,402,470
123,7,19,Filters A,Filters A,2,435,435,435,470
124,0,21,Fermenter_3,Fermenter_3,0,63,354,354,471
125,0,13,Fermenter_2,Fermenter_2,0,39,377,377,479
126,9,19,Buffer tanks,Buffer tanks,2,443,443,443,482
127,10,19,Microfilter,Microfilter,0,449,449,449,482
128,4,21,Harvesting tanks B,Harvesting tanks B,5,399,399,399,487
129,3,21,Filters A,Filters A,1,435,435,435,487
130,2,24,Harvesting tanks B,Harvesting tanks B,1,477,477,477,503
131,1,24,Filters B,Filters B,0,492,492,492,503
132,7,21,Microfilter,Microfilter,1,470,470,470,504
133,6,21,Buffer tanks,Buffer tanks,1,471,471,471,504
134,0,24,Fermenter_5,Fermenter_5,0,72,345,345,507
135,9,21,Harvesting tanks B,Harvesting tanks B,0,453,453,453,510
136,8,21,Filters A,Filters A,0,471,471,471,510
137,5,5,Stabilization tanks,Stabilization tanks,1,424,424,424,517
138,2,16,Harvesting tanks A,Harvesting tanks A,2,425,425,425,520
139,5,21,Buffer tanks,Buffer tanks,0,435,457,457,521
140,0,10,Fermenter_4,Fermenter_4,0,30,425,425,531
141,0,16,Fermenter_1,Fermenter_1,0,48,363,363,532
142,3,24,Buffer tanks,Buffer tanks,3,492,492,492,534
143,4,24,Microfilter,Microfilter,3,492,492,492,534
144,3,16,Filters A,Filters A,2,520,520,520,535
145,6,16,Harvesting tanks B,Harvesting tanks B,2,510,510,510,537
146,1,25,Harvesting tanks A,Harvesting tanks A,3,513,513,513,537
147,5,16,Filters A,Filters A,1,526,526,526,537
148,10,21,Buffer tanks,Buffer tanks,2,467,482,482,544
149,7,16,Buffer tanks,Buffer tanks,1,520,520,520,545
150,8,16,Microfilter,Microfilter,0,520,520,520,545
151,4,16,Harvesting tanks B,Harvesting tanks B,4,425,438,438,548
152,9,16,Buffer tanks,Buffer tanks,0,526,526,526,548
153,11,21,Microfilter,Microfilter,2,436,457,457,550
154,3,13,Filters A,Filters A,0,494,510,510,551
155,11,16,Microfilter,Microfilter,1,526,526,526,551
156,10,16,Buffer tanks,Buffer tanks,3,533,534,534,552
157,4,13,Harvesting tanks B,Harvesting tanks B,3,448,470,470,557
158,2,13,Microfilter,Microfilter,3,496,534,534,563
159,2,10,Harvesting tanks B,Harvesting tanks B,5,511,511,511,570
160,1,10,Filters A,Filters A,2,542,542,542,570
161,11,19,Stabilization tanks,Stabilization tanks,2,449,449,449,571
162,2,25,Harvesting tanks A,Harvesting tanks A,0,513,513,513,571
163,5,13,Buffer tanks,Buffer tanks,1,509,545,545,573
164,6,13,Microfilter,Microfilter,0,509,545,545,573
165,7,13,Buffer tanks,Buffer tanks,0,522,548,548,574
166,1,13,Buffer tanks,Buffer tanks,2,494,544,544,575
167,8,13,Microfilter,Microfilter,2,522,550,550,576
168,6,10,Harvesting tanks B,Harvesting tanks B,1,511,511,511,579
169,5,10,Filters A,Filters A,1,542,542,542,579
170,7,10,Microfilter,Microfilter,1,543,551,551,587
171,3,10,Buffer tanks,Buffer tanks,3,542,552,552,589
172,0,14,Fermenter_2,Fermenter_2,0,42,479,479,591
173,8,10,Microfilter,Microfilter,3,543,563,563,599
174,0,39,Fermenter_5,Fermenter_5,0,117,507,507,603
175,10,10,Microfilter,Microfilter,0,554,573,573,607
176,9,10,Buffer tanks,Buffer tanks,0,554,574,574,608
177,2,39,Harvesting tanks B,Harvesting tanks B,4,588,588,588,609
178,1,39,Filters A,Filters A,2,597,597,597,609
179,4,10,Buffer tanks,Buffer tanks,1,542,573,573,610
180,11,10,Buffer tanks,Buffer tanks,2,554,575,575,611
181,12,10,Microfilter,Microfilter,2,554,576,576,612
182,2,14,Harvesting tanks B,Harvesting tanks B,2,564,564,564,614
183,1,14,Filters A,Filters A,0,573,573,573,614
184,0,25,Fermenter_3,Fermenter_3,0,75,471,471,621
185,12,21,Stabilization tanks,Stabilization tanks,4,468,468,468,622
186,5,24,Stabilization tanks,Stabilization tanks,3,534,534,534,623
187,3,25,Microfilter,Microfilter,1,602,602,602,639
188,12,16,Stabilization tanks,Stabilization tanks,0,545,545,545,640
189,9,13,Stabilization tanks,Stabilization tanks,9,525,525,525,641
190,0,20,Fermenter_1,Fermenter_1,0,60,532,532,644
191,1,17,Harvesting tanks A,Harvesting tanks A,1,618,618,618,658
192,4,25,Buffer tanks,Buffer tanks,3,592,592,592,663
193,2,20,Harvesting tanks B,Harvesting tanks B,5,626,626,626,668
194,1,20,Filters A,Filters A,2,645,645,645,668
195,13,10,Stabilization tanks,Stabilization tanks,5,554,554,554,679
196,8,25,Harvesting tanks B,Harvesting tanks B,0,513,513,513,680
197,7,25,Filters B,Filters B,0,571,571,571,680
198,5,25,Buffer tanks,Buffer tanks,0,602,608,608,682
199,6,25,Microfilter,Microfilter,3,592,599,599,683
200,2,17,Harvesting tanks A,Harvesting tanks A,2,618,618,618,686
201,0,15,Fermenter_4,Fermenter_4,0,45,531,531,689
202,4,14,Microfilter,Microfilter,1,573,639,639,704
203,3,39,Buffer tanks,Buffer tanks,0,597,682,682,711
204,4,15,Harvesting tanks B,Harvesting tanks B,3,667,667,667,712
205,3,15,Filters A,Filters A,1,682,682,682,712
206,4,39,Microfilter,Microfilter,3,597,683,683,712
207,0,17,Fermenter_2,Fermenter_2,0,51,591,591,713
208,5,39,Stabilization tanks,Stabilization tanks,8,626,626,626,715
209,0,22,Fermenter_1,Fermenter_1,0,66,644,644,720
210,3,14,Buffer tanks,Buffer tanks,3,573,663,663,728
211,4,17,Harvesting tanks B,Harvesting tanks B,1,618,618,618,731
212,5,14,Stabilization tanks,Stabilization tanks,10,638,638,638,731
213,3,17,Filters A,Filters A,0,708,708,708,731
214,10,25,Microfilter,Microfilter,0,571,607,607,732
215,2,15,Microfilter,Microfilter,1,682,704,704,732
216,9,25,Buffer tanks,Buffer tanks,1,571,610,610,735
217,11,25,Buffer tanks,Buffer tanks,2,581,611,611,737
218,6,17,Harvesting tanks B,Harvesting tanks B,4,687,687,687,737
219,5,17,Filters A,Filters A,2,720,720,720,737
220,12,25,Microfilter,Microfilter,2,581,612,612,738
221,1,15,Buffer tanks,Buffer tanks,0,682,711,711,739
222,6,15,Microfilter,Microfilter,3,697,712,712,740
223,13,25,Stabilization tanks,Stabilization tanks,6,602,602,602,751
224,5,15,Buffer tanks,Buffer tanks,3,697,728,728,756
225,6,20,Microfilter,Microfilter,1,657,732,732,756
226,4,20,Microfilter,Microfilter,0,646,732,732,757
227,2,45,Harvesting tanks B,Harvesting tanks B,2,735,735,735,761
228,3,20,Buffer tanks,Buffer tanks,1,645,735,735,761
229,5,20,Buffer tanks,Buffer tanks,2,657,737,737,761
230,1,45,Filters B,Filters B,0,750,750,750,761
231,0,45,Fermenter_5,Fermenter_5,0,135,603,603,765
232,2,22,Harvesting tanks B,Harvesting tanks B,0,696,696,696,765
233,1,22,Filters A,Filters A,1,736,736,736,765
234,8,17,Microfilter,Microfilter,2,710,738,738,772
235,11,17,Microfilter,Microfilter,3,722,740,740,773
236,7,20,Stabilization tanks,Stabilization tanks,2,671,671,671,774
237,7,17,Buffer tanks,Buffer tanks,0,708,739,739,775
238,9,17,Buffer tanks,Buffer tanks,3,722,756,756,781
239,10,17,Buffer tanks,Buffer tanks,1,734,761,761,782
240,0,34,Fermenter_3,Fermenter_3,0,111,621,621,786
241,13,17,Microfilter,Microfilter,1,722,756,756,790
242,0,28,Fermenter_4,Fermenter_4,0,84,689,689,795
243,12,17,Buffer tanks,Buffer tanks,2,720,761,761,797
244,4,45,Microfilter,Microfilter,0,750,757,757,799
245,14,25,Stabilization tanks,Stabilization tanks,7,663,663,663,800
246,3,45,Buffer tanks,Buffer tanks,0,750,775,775,817
247,7,15,Stabilization tanks,Stabilization tanks,1,710,710,710,818
248,4,22,Microfilter,Microfilter,3,739,773,773,823
249,2,28,Harvesting tanks B,Harvesting tanks B,3,775,775,775,834
250,1,28,Filters A,Filters A,0,806,806,806,834
251,3,22,Buffer tanks,Buffer tanks,1,736,782,782,835
252,1,6,Harvesting tanks A,Harvesting tanks A,3,808,808,808,837
253,6,28,Harvesting tanks B,Harvesting tanks B,1,775,775,775,843
254,3,28,Buffer tanks,Buffer tanks,2,806,806,806,843
255,5,28,Filters A,Filters A,2,806,806,806,843
256,7,28,Microfilter,Microfilter,1,807,807,807,843
257,8,28,Microfilter,Microfilter,0,807,807,807,843
258,14,17,Stabilization tanks,Stabilization tanks,4,744,744,744,845
259,4,28,Buffer tanks,Buffer tanks,0,806,817,817,854
260,10,28,Microfilter,Microfilter,3,818,823,823,857
261,2,34,Harvesting tanks B,Harvesting tanks B,5,756,756,756,869
262,1,34,Filters B,Filters B,0,771,771,771,869
263,9,28,Buffer tanks,Buffer tanks,1,818,835,835,869
264,11,28,Buffer tanks,Buffer tanks,2,818,843,843,879
265,12,28,Microfilter,Microfilter,1,818,843,843,879
266,2,6,Harvesting tanks A,Harvesting tanks A,0,808,808,808,880
267,5,45,Stabilization tanks,Stabilization tanks,3,792,792,792,881
268,0,27,Fermenter_1,Fermenter_1,0,81,720,720,882
269,5,22,Stabilization tanks,Stabilization tanks,9,789,789,789,882
270,3,6,Harvesting tanks B,Harvesting tanks B,4,808,808,808,886
271,4,34,Microfilter,Microfilter,2,771,772,772,896
272,1,38,Harvesting tanks A,Harvesting tanks A,1,876,876,876,900
273,2,31,Harvesting tanks A,Harvesting tanks A,2,840,840,840,901
274,2,27,Harvesting tanks B,Harvesting tanks B,3,859,859,859,904
275,1,27,Filters B,Filters B,0,874,874,874,904
276,3,34,Buffer tanks,Buffer tanks,3,771,781,781,905
277,0,6,Fermenter_2,Fermenter_2,0,54,713,713,912
278,0,31,Fermenter_4,Fermenter_4,0,93,795,795,912
279,5,6,Harvesting tanks B,Harvesting tanks B,2,808,808,808,923
280,4,6,Filters A,Filters A,1,869,869,869,923
281,2,47,Harvesting tanks B,Harvesting tanks B,1,897,897,897,923
282,1,47,Filters B,Filters B,0,912,912,912,923
283,0,47,Fermenter_5,Fermenter_5,0,141,765,765,927
284,4,27,Microfilter,Microfilter,1,874,879,879,932
285,6,6,Buffer tanks,Buffer tanks,0,905,905,905,941
286,1,31,Harvesting tanks B,Harvesting tanks B,4,840,886,886,942
287,13,28,Stabilization tanks,Stabilization tanks,5,818,818,818,943
288,0,38,Fermenter_3,Fermenter_3,0,114,786,786,945
289,5,38,Harvesting tanks B,Harvesting tanks B,5,876,876,876,946
290,4,38,Filters A,Filters A,2,900,900,900,946
291,1,29,Harvesting tanks A,Harvesting tanks A,3,909,909,909,949
292,8,6,Harvesting tanks B,Harvesting tanks B,0,847,847,847,952
293,7,6,Filters A,Filters A,0,917,917,917,952
294,4,47,Microfilter,Microfilter,2,912,912,912,954
295,9,6,Buffer tanks,Buffer tanks,1,869,869,869,956
296,10,6,Microfilter,Microfilter,0,915,915,915,956
297,3,27,Buffer tanks,Buffer tanks,3,874,905,905,958
298,3,31,Filters A,Filters A,1,876,923,923,975
299,3,38,Microfilter,Microfilter,1,900,932,932,976
300,2,29,Harvesting tanks A,Harvesting tanks A,0,909,909,909,977
301,1,23,Harvesting tanks A,Harvesting tanks A,1,939,939,939,979
302,9,31,Harvesting tanks B,Harvesting tanks B,2,894,923,923,980
303,12,6,Microfilter,Microfilter,3,871,871,871,983
304,11,6,Buffer tanks,Buffer tanks,2,902,902,902,983
305,3,47,Buffer tanks,Buffer tanks,0,912,941,941,983
306,5,34,Stabilization tanks,Stabilization tanks,0,895,895,895,984
307,8,31,Filters A,Filters A,2,912,946,946,985
308,7,31,Microfilter,Microfilter,0,911,956,956,990
309,4,31,Harvesting tanks B,Harvesting tanks B,3,840,904,904,992
310,7,38,Microfilter,Microfilter,2,930,954,954,993
311,6,38,Buffer tanks,Buffer tanks,3,930,958,958,997
312,2,38,Buffer tanks,Buffer tanks,1,900,956,956,1000
313,0,29,Fermenter_1,Fermenter_1,0,87,882,882,1005
314,1,44,Harvesting tanks A,Harvesting tanks A,1,986,986,986,1006
315,2,23,Harvesting tanks A,Harvesting tanks A,2,939,939,939,1007
316,6,31,Buffer tanks,Buffer tanks,0,912,983,983,1016
317,5,27,Stabilization tanks,Stabilization tanks,10,927,927,927,1020
318,3,29,Filters A,Filters A,0,999,999,999,1022
319,1,26,Harvesting tanks A,Harvesting tanks A,3,987,987,987,1028
320,6,29,Harvesting tanks B,Harvesting tanks B,4,990,990,990,1030
321,5,29,Filters A,Filters A,1,1012,1012,1012,1030
322,0,23,Fermenter_2,Fermenter_2,0,69,912,912,1034
323,8,29,Microfilter,Microfilter,3,1001,1001,1001,1035
324,4,29,Harvesting tanks B,Harvesting tanks B,1,909,923,923,1036
325,7,29,Buffer tanks,Buffer tanks,1,999,1000,1000,1036
326,9,29,Buffer tanks,Buffer tanks,0,1013,1016,1016,1041
327,5,47,Stabilization tanks,Stabilization tanks,6,954,954,954,1043
328,11,29,Microfilter,Microfilter,0,1013,1013,1013,1046
329,5,31,Buffer tanks,Buffer tanks,2,876,983,983,1047
330,13,29,Microfilter,Microfilter,2,1014,1014,1014,1049
331,3,23,Filters A,Filters A,2,1029,1029,1029,1052
332,10,29,Buffer tanks,Buffer tanks,1,1027,1036,1036,1055
333,8,38,Stabilization tanks,Stabilization tanks,2,921,921,921,1058
334,6,23,Harvesting tanks B,Harvesting tanks B,0,1008,1008,1008,1058
335,5,23,Filters A,Filters A,0,1041,1041,1041,1058
336,4,23,Harvesting tanks B,Harvesting tanks B,5,939,946,946,1059
337,10,31,Buffer tanks,Buffer tanks,3,908,997,997,1059
338,2,44,Harvesting tanks A,Harvesting tanks A,1,986,1006,1006,1060
339,12,31,Stabilization tanks,Stabilization tanks,7,909,909,909,1063
340,2,26,Harvesting tanks A,Harvesting tanks A,0,987,987,987,1068
341,11,31,Microfilter,Microfilter,1,877,976,976,1069
342,8,23,Microfilter,Microfilter,3,1031,1035,1035,1069
343,13,6,Stabilization tanks,Stabilization tanks,8,915,915,915,1072
344,12,29,Buffer tanks,Buffer tanks,0,1012,1041,1041,1078
345,11,23,Microfilter,Microfilter,0,1043,1046,1046,1079
346,0,44,Fermenter_3,Fermenter_3,0,132,945,945,1080
347,9,23,Buffer tanks,Buffer tanks,1,1043,1055,1055,1080
348,10,23,Buffer tanks,Buffer tanks,3,1055,1059,1059,1080
349,7,23,Buffer tanks,Buffer tanks,2,1029,1047,1047,1083
350,13,23,Microfilter,Microfilter,2,1043,1049,1049,1083
351,2,50,Harvesting tanks B,Harvesting tanks B,1,1059,1059,1059,1085
352,1,50,Filters B,Filters B,0,1074,1074,1074,1085
353,0,50,Fermenter_5,Fermenter_5,0,150,927,927,1089
354,0,26,Fermenter_4,Fermenter_4,0,96,912,912,1092
355,4,26,Harvesting tanks B,Harvesting tanks B,2,987,987,987,1104
356,3,26,Filters A,Filters A,1,1081,1081,1081,1104
357,12,23,Buffer tanks,Buffer tanks,0,1041,1078,1078,1114
358,0,30,Fermenter_1,Fermenter_1,0,108,1005,1005,1117
359,5,26,Buffer tanks,Buffer tanks,1,1081,1081,1081,1117
360,4,50,Microfilter,Microfilter,0,1074,1079,1079,1121
361,7,26,Microfilter,Microfilter,1,1082,1082,1082,1128
362,6,26,Buffer tanks,Buffer tanks,3,1097,1097,1097,1128
363,0,37,Fermenter_2,Fermenter_2,0,78,1034,1034,1136
364,9,26,Harvesting tanks B,Harvesting tanks B,3,1067,1067,1067,1137
365,8,26,Filters A,Filters A,2,1097,1097,1097,1137
366,14,29,Stabilization tanks,Stabilization tanks,1,1035,1035,1035,1138
367,4,44,Microfilter,Microfilter,2,1048,1083,1083,1139
368,2,30,Harvesting tanks B,Harvesting tanks B,5,1099,1099,1099,1141
369,1,30,Filters A,Filters A,1,1118,1118,1118,1141
370,10,26,Buffer tanks,Buffer tanks,2,1097,1097,1097,1144
371,12,26,Harvesting tanks B,Harvesting tanks B,4,1067,1067,1067,1156
372,11,26,Filters A,Filters A,0,1097,1097,1097,1156
373,3,50,Buffer tanks,Buffer tanks,1,1074,1117,1117,1159
374,14,26,Microfilter,Microfilter,3,1117,1117,1117,1160
375,7,44,Filters B,Filters B,0,1040,1085,1085,1162
376,14,23,Stabilization tanks,Stabilization tanks,4,1065,1065,1065,1166
377,13,26,Buffer tanks,Buffer tanks,0,1106,1114,1114,1168
378,3,44,Buffer tanks,Buffer tanks,3,1056,1128,1128,1176
379,6,44,Microfilter,Microfilter,0,1056,1121,1121,1179
380,0,117,Fermenter_5,Fermenter_5,0,330,1089,1089,1185
381,4,30,Microfilter,Microfilter,3,1119,1160,1160,1185
382,10,44,Microfilter,Microfilter,1,1064,1128,1128,1186
383,8,44,Harvesting tanks B,Harvesting tanks B,0,986,1058,1058,1189
384,2,117,Harvesting tanks B,Harvesting tanks B,3,1170,1170,1170,1191
385,1,117,Filters A,Filters A,1,1179,1179,1179,1191
386,0,40,Fermenter_1,Fermenter_1,0,120,1117,1117,1193
387,1,36,Harvesting tanks A,Harvesting tanks A,2,1166,1166,1166,1194
388,3,30,Buffer tanks,Buffer tanks,3,1118,1176,1176,1202
389,6,30,Microfilter,Microfilter,0,1130,1179,1179,1203
390,5,50,Stabilization tanks,Stabilization tanks,9,1116,1116,1116,1205
391,13,44,Stabilization tanks,Stabilization tanks,5,1064,1064,1064,1215
392,14,44,Stabilization tanks,Stabilization tanks,0,1099,1099,1099,1215
393,9,44,Buffer tanks,Buffer tanks,1,1064,1159,1159,1217
394,5,44,Buffer tanks,Buffer tanks,2,1040,1144,1144,1218
395,4,37,Harvesting tanks B,Harvesting tanks B,1,1105,1105,1105,1226
396,3,37,Filters A,Filters A,2,1162,1162,1162,1226
397,5,30,Buffer tanks,Buffer tanks,3,1130,1202,1202,1226
398,15,44,Stabilization tanks,Stabilization tanks,10,1135,1135,1135,1228
399,12,44,Microfilter,Microfilter,2,1040,1139,1139,1234
400,2,36,Harvesting tanks A,Harvesting tanks A,3,1166,1166,1166,1238
401,2,40,Harvesting tanks B,Harvesting tanks B,4,1169,1169,1169,1238
402,1,40,Filters A,Filters A,1,1209,1209,1209,1238
403,2,37,Microfilter,Microfilter,3,1165,1185,1185,1240
404,0,52,Fermenter_3,Fermenter_3,0,156,1080,1080,1245
405,7,30,Stabilization tanks,Stabilization tanks,6,1144,1144,1144,1247
406,15,26,Stabilization tanks,Stabilization tanks,3,1117,1117,1117,1249
407,0,33,Fermenter_4,Fermenter_4,0,99,1092,1092,1250
408,6,37,Microfilter,Microfilter,1,1195,1195,1195,1250
409,11,44,Buffer tanks,Buffer tanks,0,1048,1168,1168,1255
410,0,36,Fermenter_2,Fermenter_2,0,90,1136,1136,1258
411,1,48,Harvesting tanks A,Harvesting tanks A,1,1220,1220,1220,1260
412,4,117,Microfilter,Microfilter,2,1179,1234,1234,1263
413,2,33,Microfilter,Microfilter,3,1243,1243,1243,1271
414,5,37,Buffer tanks,Buffer tanks,2,1195,1218,1218,1273
415,4,33,Harvesting tanks B,Harvesting tanks B,5,1228,1228,1228,1273
416,3,33,Filters A,Filters A,0,1243,1243,1243,1273
417,1,37,Buffer tanks,Buffer tanks,1,1162,1217,1217,1275
418,3,117,Buffer tanks,Buffer tanks,0,1179,1255,1255,1284
419,6,33,Microfilter,Microfilter,1,1258,1258,1258,1286
420,2,48,Harvesting tanks A,Harvesting tanks A,0,1220,1220,1220,1288
421,4,36,Harvesting tanks B,Harvesting tanks B,0,1232,1232,1232,1288
422,3,36,Filters A,Filters A,2,1265,1265,1265,1288
423,5,36,Filters A,Filters A,1,1260,1260,1260,1294
424,5,117,Stabilization tanks,Stabilization tanks,8,1208,1208,1208,1297
425,1,33,Buffer tanks,Buffer tanks,2,1243,1273,1273,1301
426,5,33,Buffer tanks,Buffer tanks,1,1258,1275,1275,1303
427,4,40,Microfilter,Microfilter,2,1212,1263,1263,1313
428,0,48,Fermenter_1,Fermenter_1,0,144,1193,1193,1316
429,8,36,Microfilter,Microfilter,3,1262,1271,1271,1317
