,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,1,9,Filters B,Filters B,0,272,272,272,287
59,4,9,Microfilter,Microfilter,1,272,272,272,291
60,8,8,Stabilization tanks,Stabilization tanks,4,159,159,159,296
61,1,12,Harvesting tanks A,Harvesting tanks A,2,273,273,273,297
62,5,7,Stabilization tanks,Stabilization tanks,3,210,210,210,299
63,6,4,Microfilter,Microfilter,2,261,261,261,299
64,6,9,Microfilter,Microfilter,0,277,282,282,300
65,1,3,Filters A,Filters A,2,263,280,280,301
66,4,4,Buffer tanks,Buffer tanks,3,259,271,271,303
67,3,7,Buffer tanks,Buffer tanks,0,168,264,264,306
68,8,9,Microfilter,Microfilter,1,282,291,291,308
69,2,8,Buffer tanks,Buffer tanks,1,138,265,265,309
70,6,8,Buffer tanks,Buffer tanks,2,168,270,270,309
71,8,4,Harvesting tanks B,Harvesting tanks B,3,244,244,244,312
72,7,4,Filters A,Filters A,1,277,277,277,312
73,10,4,Microfilter,Microfilter,3,291,291,291,324
74,5,4,Buffer tanks,Buffer tanks,3,277,303,303,325
75,5,9,Buffer tanks,Buffer tanks,2,277,309,309,327
76,3,9,Buffer tanks,Buffer tanks,1,272,309,309,328
77,2,11,Harvesting tanks B,Harvesting tanks B,2,315,315,315,341
78,1,11,Filters B,Filters B,0,330,330,330,341
79,0,12,Fermenter_3,Fermenter_3,0,36,183,183,342
80,7,9,Buffer tanks,Buffer tanks,3,282,325,325,342
81,5,12,Harvesting tanks B,Harvesting tanks B,1,273,273,273,343
82,4,12,Filters A,Filters A,0,297,297,297,343
83,3,12,Microfilter,Microfilter,2,297,299,299,343
84,0,11,Fermenter_5,Fermenter_5,0,120,183,183,345
85,9,4,Buffer tanks,Buffer tanks,0,285,306,306,345
86,4,3,Microfilter,Microfilter,3,263,324,324,355
87,13,0,Stabilization tanks,Stabilization tanks,0,202,202,202,359
88,7,12,Microfilter,Microfilter,0,327,327,327,366
89,6,12,Buffer tanks,Buffer tanks,1,327,328,328,367
90,2,12,Buffer tanks,Buffer tanks,2,297,327,327,371
91,4,11,Microfilter,Microfilter,1,330,330,330,372
92,0,10,Fermenter_4,Fermenter_4,0,30,267,267,373
93,6,3,Microfilter,Microfilter,2,274,343,343,374
94,1,16,Harvesting tanks A,Harvesting tanks A,3,349,349,349,374
95,3,3,Buffer tanks,Buffer tanks,0,263,345,345,376
96,0,5,Fermenter_2,Fermenter_2,0,15,265,265,377
97,3,11,Buffer tanks,Buffer tanks,3,330,342,342,384
98,9,9,Stabilization tanks,Stabilization tanks,6,291,291,291,388
99,7,3,Stabilization tanks,Stabilization tanks,9,294,294,294,398
100,5,3,Buffer tanks,Buffer tanks,1,274,367,367,398
101,2,5,Harvesting tanks B,Harvesting tanks B,5,350,350,350,400
102,1,5,Filters A,Filters A,2,359,359,359,400
103,2,10,Harvesting tanks B,Harvesting tanks B,0,353,353,353,412
104,1,10,Filters A,Filters A,1,384,384,384,412
105,11,4,Stabilization tanks,Stabilization tanks,5,291,291,291,413
106,6,10,Harvesting tanks B,Harvesting tanks B,4,353,353,353,421
107,3,10,Buffer tanks,Buffer tanks,0,384,384,384,421
108,5,10,Filters A,Filters A,0,384,384,384,421
109,4,10,Buffer tanks,Buffer tanks,3,384,384,384,421
110,7,10,Microfilter,Microfilter,0,385,385,385,421
111,8,10,Microfilter,Microfilter,1,385,385,385,421
112,4,5,Microfilter,Microfilter,3,359,359,359,424
113,10,10,Microfilter,Microfilter,2,396,396,396,430
114,9,10,Buffer tanks,Buffer tanks,1,396,398,398,432
115,3,5,Buffer tanks,Buffer tanks,2,359,371,371,436
116,0,39,Fermenter_5,Fermenter_5,0,123,345,345,441
117,2,16,Harvesting tanks A,Harvesting tanks A,1,349,349,349,444
118,2,39,Harvesting tanks B,Harvesting tanks B,5,426,426,426,447
119,1,39,Filters A,Filters A,0,435,435,435,447
120,8,12,Stabilization tanks,Stabilization tanks,7,318,318,318,455
121,0,16,Fermenter_1,Fermenter_1,0,48,287,287,456
122,11,10,Buffer tanks,Buffer tanks,0,396,421,421,457
123,12,10,Microfilter,Microfilter,0,396,421,421,457
124,4,16,Harvesting tanks B,Harvesting tanks B,3,349,349,349,459
125,3,16,Filters A,Filters A,2,444,444,444,459
126,5,11,Stabilization tanks,Stabilization tanks,8,372,372,372,461
127,6,16,Harvesting tanks B,Harvesting tanks B,2,434,434,434,461
128,5,16,Filters A,Filters A,1,450,450,450,461
129,7,16,Buffer tanks,Buffer tanks,3,444,444,444,469
130,8,16,Microfilter,Microfilter,1,444,444,444,469
131,9,16,Buffer tanks,Buffer tanks,1,450,450,450,472
132,11,16,Microfilter,Microfilter,3,450,450,450,475
133,10,16,Buffer tanks,Buffer tanks,2,457,457,457,475
134,4,39,Microfilter,Microfilter,0,435,457,457,486
135,0,14,Fermenter_2,Fermenter_2,0,18,377,377,489
136,3,39,Buffer tanks,Buffer tanks,3,435,469,469,498
137,1,19,Harvesting tanks A,Harvesting tanks A,0,445,445,445,505
138,0,34,Fermenter_3,Fermenter_3,0,42,342,342,507
139,2,14,Harvesting tanks B,Harvesting tanks B,5,462,462,462,512
140,1,14,Filters A,Filters A,1,471,471,471,512
141,5,5,Stabilization tanks,Stabilization tanks,10,424,424,424,517
142,13,10,Stabilization tanks,Stabilization tanks,1,396,396,396,521
143,0,19,Fermenter_4,Fermenter_4,0,33,373,373,531
144,0,18,Fermenter_1,Fermenter_1,0,54,456,456,532
145,3,19,Harvesting tanks B,Harvesting tanks B,0,445,445,445,544
146,2,19,Filters A,Filters A,0,523,523,523,544
147,4,14,Microfilter,Microfilter,0,471,486,486,551
148,5,39,Stabilization tanks,Stabilization tanks,3,464,464,464,553
149,4,19,Buffer tanks,Buffer tanks,1,523,523,523,555
150,6,19,Microfilter,Microfilter,1,525,525,525,563
151,5,19,Buffer tanks,Buffer tanks,2,541,541,541,563
152,12,16,Stabilization tanks,Stabilization tanks,2,469,469,469,564
153,1,44,Harvesting tanks A,Harvesting tanks A,2,548,548,548,568
154,8,19,Harvesting tanks B,Harvesting tanks B,4,508,508,508,576
155,7,19,Filters A,Filters A,2,541,541,541,576
156,2,18,Harvesting tanks B,Harvesting tanks B,2,508,508,508,577
157,1,18,Filters A,Filters A,1,548,548,548,577
158,9,19,Buffer tanks,Buffer tanks,3,549,549,549,588
159,10,19,Microfilter,Microfilter,3,555,555,555,588
160,2,34,Harvesting tanks B,Harvesting tanks B,1,477,477,477,590
161,1,34,Filters B,Filters B,0,492,492,492,590
162,0,13,Fermenter_2,Fermenter_2,0,39,489,489,591
163,2,45,Harvesting tanks B,Harvesting tanks B,3,573,573,573,599
164,1,45,Filters B,Filters B,0,588,590,590,601
165,2,44,Harvesting tanks A,Harvesting tanks A,3,548,548,548,602
166,0,45,Fermenter_5,Fermenter_5,0,135,441,441,603
167,0,40,Fermenter_1,Fermenter_1,0,57,532,532,608
168,4,18,Microfilter,Microfilter,1,551,563,563,613
169,3,34,Buffer tanks,Buffer tanks,0,492,492,492,616
170,4,34,Microfilter,Microfilter,2,492,492,492,616
171,3,14,Buffer tanks,Buffer tanks,1,471,555,555,620
172,5,14,Stabilization tanks,Stabilization tanks,6,536,536,536,629
173,3,45,Buffer tanks,Buffer tanks,2,588,588,588,630
174,4,45,Microfilter,Microfilter,0,588,588,588,630
175,2,13,Microfilter,Microfilter,3,608,608,608,637
176,3,18,Buffer tanks,Buffer tanks,3,548,588,588,641
177,0,44,Fermenter_3,Fermenter_3,0,63,507,507,642
178,4,13,Harvesting tanks B,Harvesting tanks B,5,560,560,560,647
179,3,13,Filters A,Filters A,0,606,606,606,647
180,1,13,Buffer tanks,Buffer tanks,0,606,616,616,647
181,5,13,Buffer tanks,Buffer tanks,1,621,621,621,649
182,6,13,Microfilter,Microfilter,1,621,621,621,649
183,2,40,Harvesting tanks B,Harvesting tanks B,2,584,584,584,653
184,1,40,Filters A,Filters A,1,624,624,624,653
185,1,17,Harvesting tanks A,Harvesting tanks A,1,618,618,618,658
186,7,13,Buffer tanks,Buffer tanks,2,634,634,634,660
187,8,13,Microfilter,Microfilter,2,634,634,634,660
188,11,19,Stabilization tanks,Stabilization tanks,0,555,555,555,677
189,8,44,Harvesting tanks B,Harvesting tanks B,0,548,548,548,679
190,7,44,Filters B,Filters B,0,602,602,602,679
191,0,22,Fermenter_1,Fermenter_1,0,60,608,608,684
192,2,17,Harvesting tanks A,Harvesting tanks A,0,618,618,618,686
193,4,44,Microfilter,Microfilter,0,610,630,630,686
194,0,15,Fermenter_4,Fermenter_4,0,45,531,531,689
195,3,44,Buffer tanks,Buffer tanks,3,618,641,641,689
196,5,18,Stabilization tanks,Stabilization tanks,5,601,601,601,694
197,6,44,Microfilter,Microfilter,3,618,637,637,695
198,5,34,Stabilization tanks,Stabilization tanks,4,616,616,616,705
199,9,44,Buffer tanks,Buffer tanks,1,626,649,649,707
200,10,44,Microfilter,Microfilter,1,626,649,649,707
201,4,15,Harvesting tanks B,Harvesting tanks B,4,667,667,667,712
202,3,15,Filters A,Filters A,2,682,682,682,712
203,0,17,Fermenter_2,Fermenter_2,0,51,591,591,713
204,2,15,Microfilter,Microfilter,0,682,686,686,714
205,1,15,Buffer tanks,Buffer tanks,3,682,689,689,717
206,5,45,Stabilization tanks,Stabilization tanks,9,630,630,630,719
207,5,44,Buffer tanks,Buffer tanks,0,602,647,647,721
208,6,15,Microfilter,Microfilter,3,697,697,697,725
209,2,22,Harvesting tanks B,Harvesting tanks B,2,660,660,660,729
210,4,17,Harvesting tanks B,Harvesting tanks B,1,618,618,618,731
211,3,17,Filters A,Filters A,0,708,708,708,731
212,5,15,Buffer tanks,Buffer tanks,1,697,707,707,735
213,6,17,Harvesting tanks B,Harvesting tanks B,3,687,687,687,737
214,5,17,Filters A,Filters A,1,720,720,720,737
215,1,22,Filters A,Filters A,2,700,712,712,741
216,1,43,Harvesting tanks B,Harvesting tanks B,0,687,687,687,743
217,11,44,Buffer tanks,Buffer tanks,2,610,660,660,747
218,2,43,Harvesting tanks A,Harvesting tanks A,2,687,687,687,748
219,8,17,Microfilter,Microfilter,0,710,714,714,748
220,9,13,Stabilization tanks,Stabilization tanks,7,637,637,637,753
221,12,44,Microfilter,Microfilter,2,602,660,660,755
222,4,40,Microfilter,Microfilter,1,627,707,707,757
223,7,17,Buffer tanks,Buffer tanks,0,708,721,721,757
224,11,17,Microfilter,Microfilter,3,722,725,725,758
225,0,43,Fermenter_3,Fermenter_3,0,96,642,642,759
226,9,17,Buffer tanks,Buffer tanks,1,722,735,735,760
227,2,47,Harvesting tanks B,Harvesting tanks B,5,735,735,735,761
228,1,47,Filters B,Filters B,0,750,750,750,761
229,0,47,Fermenter_5,Fermenter_5,0,141,603,603,765
230,10,17,Buffer tanks,Buffer tanks,2,734,747,747,768
231,5,40,Stabilization tanks,Stabilization tanks,2,677,677,677,770
232,3,40,Buffer tanks,Buffer tanks,3,624,717,717,770
233,13,44,Stabilization tanks,Stabilization tanks,8,626,626,626,777
234,14,44,Stabilization tanks,Stabilization tanks,10,661,661,661,777
235,13,17,Microfilter,Microfilter,0,722,748,748,782
236,3,43,Filters A,Filters A,0,723,731,731,783
237,15,44,Stabilization tanks,Stabilization tanks,1,697,697,697,790
238,7,43,Microfilter,Microfilter,3,758,758,758,792
239,12,17,Buffer tanks,Buffer tanks,0,720,757,757,793
240,4,47,Microfilter,Microfilter,2,750,755,755,797
241,9,43,Harvesting tanks B,Harvesting tanks B,2,741,741,741,798
242,8,43,Filters A,Filters A,1,759,759,759,798
243,4,43,Harvesting tanks B,Harvesting tanks B,4,687,712,712,800
244,3,47,Buffer tanks,Buffer tanks,1,750,760,760,802
245,1,26,Harvesting tanks A,Harvesting tanks A,3,764,764,764,805
246,4,22,Microfilter,Microfilter,1,703,757,757,807
247,7,15,Stabilization tanks,Stabilization tanks,3,710,710,710,818
248,3,22,Buffer tanks,Buffer tanks,2,700,768,768,821
249,6,43,Buffer tanks,Buffer tanks,0,759,793,793,826
250,5,43,Buffer tanks,Buffer tanks,3,723,770,770,834
251,1,6,Harvesting tanks A,Harvesting tanks A,0,808,808,808,837
252,14,17,Stabilization tanks,Stabilization tanks,6,744,744,744,845
253,2,26,Harvesting tanks A,Harvesting tanks A,1,764,764,764,845
254,0,27,Fermenter_1,Fermenter_1,0,81,684,684,846
255,5,22,Stabilization tanks,Stabilization tanks,5,753,753,753,846
256,10,43,Buffer tanks,Buffer tanks,1,755,802,802,864
257,2,27,Harvesting tanks B,Harvesting tanks B,1,823,823,823,868
258,1,27,Filters B,Filters B,0,838,838,838,868
259,0,26,Fermenter_4,Fermenter_4,0,69,689,689,869
260,1,38,Harvesting tanks A,Harvesting tanks A,3,849,849,849,873
261,11,43,Microfilter,Microfilter,0,724,782,782,875
262,2,6,Harvesting tanks A,Harvesting tanks A,2,808,808,808,880
263,4,26,Harvesting tanks B,Harvesting tanks B,3,764,764,764,881
264,5,47,Stabilization tanks,Stabilization tanks,0,792,792,792,881
265,3,26,Filters A,Filters A,2,858,858,858,881
266,3,6,Harvesting tanks B,Harvesting tanks B,2,808,808,808,886
267,3,27,Buffer tanks,Buffer tanks,2,838,838,838,891
268,4,27,Microfilter,Microfilter,3,838,838,838,891
269,5,26,Buffer tanks,Buffer tanks,0,858,858,858,894
270,7,26,Microfilter,Microfilter,2,859,859,859,905
271,6,26,Buffer tanks,Buffer tanks,3,874,874,874,905
272,12,43,Stabilization tanks,Stabilization tanks,4,756,756,756,910
273,0,6,Fermenter_2,Fermenter_2,0,66,713,713,912
274,1,29,Harvesting tanks A,Harvesting tanks A,0,873,873,873,913
275,9,26,Harvesting tanks B,Harvesting tanks B,0,844,844,844,914
276,8,26,Filters A,Filters A,0,874,874,874,914
277,0,38,Fermenter_3,Fermenter_3,0,114,759,759,918
278,10,26,Buffer tanks,Buffer tanks,1,874,874,874,921
279,5,6,Harvesting tanks B,Harvesting tanks B,4,808,808,808,923
280,2,50,Harvesting tanks B,Harvesting tanks B,2,897,897,897,923
281,1,50,Filters B,Filters B,0,912,912,912,923
282,0,50,Fermenter_5,Fermenter_5,0,150,765,765,927
283,12,26,Harvesting tanks B,Harvesting tanks B,5,844,844,844,933
284,11,26,Filters A,Filters A,1,874,874,874,933
285,4,6,Filters A,Filters A,2,869,881,881,935
286,14,26,Microfilter,Microfilter,1,894,894,894,937
287,2,29,Harvesting tanks A,Harvesting tanks A,1,873,873,873,941
288,6,6,Buffer tanks,Buffer tanks,0,905,905,905,941
289,13,26,Buffer tanks,Buffer tanks,2,883,891,891,945
290,3,38,Microfilter,Microfilter,2,873,905,905,949
291,5,38,Harvesting tanks B,Harvesting tanks B,3,849,881,881,951
292,7,6,Filters A,Filters A,0,917,917,917,952
293,10,6,Microfilter,Microfilter,0,915,915,915,956
294,0,29,Fermenter_1,Fermenter_1,0,87,846,846,969
295,8,6,Harvesting tanks B,Harvesting tanks B,1,847,868,868,973
296,2,31,Harvesting tanks A,Harvesting tanks A,3,914,914,914,975
297,7,38,Microfilter,Microfilter,1,903,937,937,976
298,1,31,Harvesting tanks B,Harvesting tanks B,2,914,923,923,979
299,4,38,Filters A,Filters A,1,873,933,933,979
300,5,27,Stabilization tanks,Stabilization tanks,9,891,891,891,984
301,6,38,Buffer tanks,Buffer tanks,2,903,945,945,984
302,2,38,Buffer tanks,Buffer tanks,0,873,941,941,985
303,0,31,Fermenter_4,Fermenter_4,0,75,869,869,986
304,3,29,Filters A,Filters A,2,963,963,963,986
305,4,50,Microfilter,Microfilter,2,912,949,949,991
306,9,6,Buffer tanks,Buffer tanks,3,869,905,905,992
307,6,29,Harvesting tanks B,Harvesting tanks B,4,954,954,954,994
308,5,29,Filters A,Filters A,0,976,976,976,994
309,8,29,Microfilter,Microfilter,0,965,965,965,999
310,11,6,Buffer tanks,Buffer tanks,1,902,921,921,1002
311,12,6,Microfilter,Microfilter,3,871,891,891,1003
312,11,29,Microfilter,Microfilter,1,977,977,977,1010
313,0,37,Fermenter_2,Fermenter_2,0,72,912,912,1014
314,9,29,Buffer tanks,Buffer tanks,3,977,992,992,1017
315,4,31,Harvesting tanks B,Harvesting tanks B,5,914,933,933,1021
316,7,29,Buffer tanks,Buffer tanks,0,963,985,985,1021
317,10,29,Buffer tanks,Buffer tanks,1,991,1002,1002,1021
318,2,21,Harvesting tanks A,Harvesting tanks A,2,963,963,963,1024
319,9,31,Harvesting tanks B,Harvesting tanks B,3,968,968,968,1025
320,8,31,Filters A,Filters A,2,986,986,986,1025
321,15,26,Stabilization tanks,Stabilization tanks,7,894,894,894,1026
322,3,50,Buffer tanks,Buffer tanks,2,912,984,984,1026
323,13,29,Microfilter,Microfilter,2,978,991,991,1026
324,4,29,Harvesting tanks B,Harvesting tanks B,0,873,914,914,1027
325,8,38,Stabilization tanks,Stabilization tanks,8,894,894,894,1031
326,3,31,Filters A,Filters A,1,950,979,979,1031
327,7,31,Microfilter,Microfilter,0,985,999,999,1033
328,0,21,Fermenter_3,Fermenter_3,0,117,918,918,1035
329,1,21,Harvesting tanks B,Harvesting tanks B,2,963,979,979,1035
330,5,50,Stabilization tanks,Stabilization tanks,10,954,954,954,1043
331,12,29,Buffer tanks,Buffer tanks,3,976,1017,1017,1054
332,6,31,Buffer tanks,Buffer tanks,1,986,1021,1021,1054
333,7,21,Microfilter,Microfilter,0,1034,1034,1034,1068
334,13,6,Stabilization tanks,Stabilization tanks,2,915,915,915,1072
335,8,21,Filters A,Filters A,1,1035,1035,1035,1074
336,3,21,Filters A,Filters A,2,999,1025,1025,1077
337,9,21,Harvesting tanks B,Harvesting tanks B,5,1017,1021,1021,1078
338,0,30,Fermenter_1,Fermenter_1,0,108,969,969,1081
339,1,23,Harvesting tanks A,Harvesting tanks A,0,1041,1041,1041,1081
340,4,21,Harvesting tanks B,Harvesting tanks B,4,963,994,994,1082
341,5,31,Buffer tanks,Buffer tanks,0,950,1021,1021,1085
342,2,24,Harvesting tanks B,Harvesting tanks B,3,1059,1059,1059,1085
343,1,24,Filters B,Filters B,0,1074,1074,1074,1085
344,10,31,Buffer tanks,Buffer tanks,2,982,1026,1026,1088
345,0,24,Fermenter_5,Fermenter_5,0,165,927,927,1089
346,0,28,Fermenter_4,Fermenter_4,0,84,986,986,1092
347,11,31,Microfilter,Microfilter,3,951,1003,1003,1096
348,2,37,Microfilter,Microfilter,1,1043,1043,1043,1098
349,1,25,Harvesting tanks A,Harvesting tanks A,3,1077,1077,1077,1101
350,14,29,Stabilization tanks,Stabilization tanks,1,999,999,999,1102
351,4,37,Harvesting tanks B,Harvesting tanks B,1,983,983,983,1104
352,3,37,Filters A,Filters A,0,1040,1040,1040,1104
353,2,30,Harvesting tanks B,Harvesting tanks B,0,1063,1063,1063,1105
354,1,30,Filters A,Filters A,1,1082,1082,1082,1105
355,2,23,Harvesting tanks A,Harvesting tanks A,1,1041,1041,1041,1109
356,1,37,Buffer tanks,Buffer tanks,3,1040,1054,1054,1112
357,6,21,Buffer tanks,Buffer tanks,2,1035,1088,1088,1121
358,4,30,Microfilter,Microfilter,1,1083,1098,1098,1123
359,5,37,Buffer tanks,Buffer tanks,1,1073,1073,1073,1128
360,6,37,Microfilter,Microfilter,2,1073,1073,1073,1128
361,2,28,Harvesting tanks B,Harvesting tanks B,2,1072,1072,1072,1131
362,1,28,Filters A,Filters A,2,1103,1103,1103,1131
363,2,25,Harvesting tanks A,Harvesting tanks A,2,1077,1077,1077,1135
364,0,23,Fermenter_2,Fermenter_2,0,78,1014,1014,1136
365,12,31,Stabilization tanks,Stabilization tanks,3,983,983,983,1137
366,4,24,Microfilter,Microfilter,3,1074,1096,1096,1138
367,5,28,Filters A,Filters A,0,1103,1104,1104,1141
368,6,28,Harvesting tanks B,Harvesting tanks B,5,1072,1078,1078,1146
369,6,30,Microfilter,Microfilter,1,1094,1123,1123,1147
370,5,21,Buffer tanks,Buffer tanks,0,999,1085,1085,1149
371,3,30,Buffer tanks,Buffer tanks,1,1082,1128,1128,1154
372,3,23,Filters A,Filters A,1,1131,1131,1131,1154
373,6,23,Harvesting tanks B,Harvesting tanks B,3,1110,1110,1110,1160
374,5,23,Filters A,Filters A,2,1143,1143,1143,1160
375,11,21,Microfilter,Microfilter,0,1000,1068,1068,1161
376,3,24,Buffer tanks,Buffer tanks,2,1074,1121,1121,1163
377,7,28,Microfilter,Microfilter,2,1104,1128,1128,1164
378,5,30,Buffer tanks,Buffer tanks,0,1094,1149,1149,1173
379,10,21,Buffer tanks,Buffer tanks,3,1031,1112,1112,1174
380,8,28,Microfilter,Microfilter,3,1104,1138,1138,1174
381,10,28,Microfilter,Microfilter,1,1115,1147,1147,1181
382,0,25,Fermenter_3,Fermenter_3,0,132,1035,1035,1185
383,0,117,Fermenter_5,Fermenter_5,0,270,1089,1089,1185
384,12,21,Stabilization tanks,Stabilization tanks,5,1032,1032,1032,1186
385,3,28,Buffer tanks,Buffer tanks,1,1103,1154,1154,1191
386,2,117,Harvesting tanks B,Harvesting tanks B,2,1170,1170,1170,1191
387,1,117,Filters A,Filters A,1,1179,1179,1179,1191
388,0,20,Fermenter_1,Fermenter_1,0,159,1081,1081,1193
389,1,36,Harvesting tanks A,Harvesting tanks A,0,1166,1166,1166,1194
390,4,23,Harvesting tanks B,Harvesting tanks B,4,1041,1082,1082,1195
391,12,28,Microfilter,Microfilter,0,1115,1161,1161,1197
392,8,23,Microfilter,Microfilter,2,1133,1164,1164,1198
393,4,28,Buffer tanks,Buffer tanks,2,1103,1163,1163,1200
394,5,24,Stabilization tanks,Stabilization tanks,0,1116,1116,1116,1205
395,9,28,Buffer tanks,Buffer tanks,0,1115,1173,1173,1207
396,11,23,Microfilter,Microfilter,3,1145,1174,1174,1207
397,11,28,Buffer tanks,Buffer tanks,3,1115,1174,1174,1210
398,7,30,Stabilization tanks,Stabilization tanks,4,1108,1108,1108,1211
399,13,23,Microfilter,Microfilter,1,1145,1181,1181,1215
400,7,37,Stabilization tanks,Stabilization tanks,6,1098,1098,1098,1217
401,2,20,Harvesting tanks B,Harvesting tanks B,0,1175,1175,1175,1217
402,1,20,Filters A,Filters A,0,1194,1194,1194,1217
403,9,23,Buffer tanks,Buffer tanks,2,1145,1200,1200,1225
404,7,23,Buffer tanks,Buffer tanks,1,1131,1191,1191,1227
405,10,23,Buffer tanks,Buffer tanks,0,1157,1207,1207,1228
406,3,25,Microfilter,Microfilter,0,1166,1197,1197,1234
407,2,36,Harvesting tanks A,Harvesting tanks A,3,1166,1166,1166,1238
408,13,28,Stabilization tanks,Stabilization tanks,9,1115,1115,1115,1240
409,7,25,Filters B,Filters B,0,1135,1135,1135,1244
410,12,23,Buffer tanks,Buffer tanks,3,1143,1210,1210,1246
411,0,33,Fermenter_4,Fermenter_4,0,99,1092,1092,1250
412,0,36,Fermenter_2,Fermenter_2,0,90,1136,1136,1258
413,4,20,Microfilter,Microfilter,0,1195,1234,1234,1259
414,14,23,Stabilization tanks,Stabilization tanks,7,1167,1167,1167,1268
415,8,25,Harvesting tanks B,Harvesting tanks B,1,1077,1104,1104,1271
416,4,33,Harvesting tanks B,Harvesting tanks B,5,1228,1228,1228,1273
417,3,33,Filters A,Filters A,2,1243,1243,1243,1273
418,6,25,Microfilter,Microfilter,2,1156,1198,1198,1282
419,6,20,Microfilter,Microfilter,0,1206,1259,1259,1283
420,0,57,Fermenter_1,Fermenter_1,0,171,1193,1193,1286
421,0,49,Fermenter_3,Fermenter_3,0,147,1185,1185,1287
422,4,36,Harvesting tanks B,Harvesting tanks B,3,1232,1232,1232,1288
423,3,36,Filters A,Filters A,1,1265,1265,1265,1288
424,5,36,Filters A,Filters A,0,1260,1260,1260,1294
425,4,25,Buffer tanks,Buffer tanks,2,1156,1225,1225,1296
426,5,117,Stabilization tanks,Stabilization tanks,1,1208,1208,1208,1297
427,5,25,Buffer tanks,Buffer tanks,1,1166,1227,1227,1301
428,4,117,Microfilter,Microfilter,2,1179,1282,1282,1311
429,2,33,Microfilter,Microfilter,0,1243,1283,1283,1311
