,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,7,10,Microfilter,Microfilter,2,227,258,258,294
59,8,8,Stabilization tanks,Stabilization tanks,4,159,159,159,296
60,1,12,Harvesting tanks A,Harvesting tanks A,3,273,273,273,297
61,8,10,Microfilter,Microfilter,3,227,262,262,298
62,5,7,Stabilization tanks,Stabilization tanks,3,210,210,210,299
63,10,10,Microfilter,Microfilter,1,238,270,270,304
64,3,7,Buffer tanks,Buffer tanks,0,168,264,264,306
65,3,10,Buffer tanks,Buffer tanks,3,226,271,271,308
66,2,8,Buffer tanks,Buffer tanks,1,138,265,265,309
67,6,8,Buffer tanks,Buffer tanks,2,168,270,270,309
68,12,10,Microfilter,Microfilter,0,238,282,282,318
69,2,16,Harvesting tanks A,Harvesting tanks A,2,237,237,237,332
70,2,11,Harvesting tanks B,Harvesting tanks B,2,315,315,315,341
71,1,11,Filters B,Filters B,0,330,330,330,341
72,0,12,Fermenter_3,Fermenter_3,0,36,183,183,342
73,9,10,Buffer tanks,Buffer tanks,3,238,308,308,342
74,5,12,Harvesting tanks B,Harvesting tanks B,0,273,273,273,343
75,4,12,Filters A,Filters A,1,297,297,297,343
76,4,10,Buffer tanks,Buffer tanks,0,226,306,306,343
77,0,16,Fermenter_1,Fermenter_1,0,15,175,175,344
78,0,11,Fermenter_5,Fermenter_5,0,33,183,183,345
79,11,10,Buffer tanks,Buffer tanks,1,238,309,309,345
80,4,16,Harvesting tanks B,Harvesting tanks B,4,237,237,237,347
81,1,4,Harvesting tanks A,Harvesting tanks A,1,287,287,287,347
82,3,16,Filters A,Filters A,2,332,332,332,347
83,6,16,Harvesting tanks B,Harvesting tanks B,1,322,322,322,349
84,5,16,Filters A,Filters A,0,338,338,338,349
85,7,16,Buffer tanks,Buffer tanks,2,332,332,332,357
86,8,16,Microfilter,Microfilter,2,332,332,332,357
87,13,0,Stabilization tanks,Stabilization tanks,0,202,202,202,359
88,3,12,Microfilter,Microfilter,0,297,318,318,362
89,13,10,Stabilization tanks,Stabilization tanks,5,238,238,238,363
90,11,16,Microfilter,Microfilter,3,338,338,338,363
91,10,16,Buffer tanks,Buffer tanks,0,345,345,345,363
92,9,16,Buffer tanks,Buffer tanks,3,338,342,342,364
93,1,3,Filters A,Filters A,1,263,343,343,364
94,0,13,Fermenter_2,Fermenter_2,0,12,265,265,367
95,4,11,Microfilter,Microfilter,1,330,330,330,372
96,0,4,Fermenter_4,Fermenter_4,0,39,215,215,373
97,3,4,Harvesting tanks B,Harvesting tanks B,3,287,287,287,386
98,2,4,Filters A,Filters A,2,365,365,365,386
99,3,11,Buffer tanks,Buffer tanks,1,330,345,345,387
100,4,3,Microfilter,Microfilter,0,263,362,362,393
101,6,3,Microfilter,Microfilter,3,274,363,363,394
102,3,3,Buffer tanks,Buffer tanks,3,263,364,364,395
103,7,12,Microfilter,Microfilter,2,327,357,357,396
104,7,3,Stabilization tanks,Stabilization tanks,9,294,294,294,398
105,2,12,Buffer tanks,Buffer tanks,2,297,357,357,401
106,6,12,Buffer tanks,Buffer tanks,0,327,363,363,402
107,6,4,Microfilter,Microfilter,1,367,372,372,410
108,8,4,Harvesting tanks B,Harvesting tanks B,5,350,350,350,418
109,7,4,Filters A,Filters A,0,383,383,383,418
110,5,3,Buffer tanks,Buffer tanks,1,274,387,387,418
111,3,13,Filters A,Filters A,1,382,382,382,423
112,2,13,Microfilter,Microfilter,3,384,394,394,423
113,5,4,Buffer tanks,Buffer tanks,2,383,401,401,423
114,6,13,Microfilter,Microfilter,2,397,397,397,425
115,4,4,Buffer tanks,Buffer tanks,3,365,395,395,427
116,4,13,Harvesting tanks B,Harvesting tanks B,2,336,341,341,428
117,10,4,Microfilter,Microfilter,0,397,397,397,430
118,8,13,Microfilter,Microfilter,1,410,410,410,436
119,9,4,Buffer tanks,Buffer tanks,0,391,402,402,441
120,1,21,Harvesting tanks B,Harvesting tanks B,0,387,387,387,443
121,2,21,Harvesting tanks A,Harvesting tanks A,0,387,387,387,448
122,1,13,Buffer tanks,Buffer tanks,1,382,418,418,449
123,5,13,Buffer tanks,Buffer tanks,2,397,423,423,451
124,12,16,Stabilization tanks,Stabilization tanks,6,357,357,357,452
125,7,13,Buffer tanks,Buffer tanks,3,410,427,427,453
126,8,12,Stabilization tanks,Stabilization tanks,8,318,318,318,455
127,0,9,Fermenter_1,Fermenter_1,0,27,344,344,456
128,2,9,Harvesting tanks B,Harvesting tanks B,3,431,431,431,456
129,1,9,Filters B,Filters B,0,441,441,441,456
130,0,21,Fermenter_3,Fermenter_3,0,57,342,342,459
131,4,9,Microfilter,Microfilter,0,441,441,441,460
132,5,11,Stabilization tanks,Stabilization tanks,7,372,372,372,461
133,6,9,Microfilter,Microfilter,1,446,446,446,464
134,3,9,Buffer tanks,Buffer tanks,3,441,453,453,472
135,4,21,Harvesting tanks B,Harvesting tanks B,4,387,387,387,475
136,3,21,Filters A,Filters A,2,423,423,423,475
137,8,9,Microfilter,Microfilter,0,451,460,460,477
138,0,14,Fermenter_2,Fermenter_2,0,18,367,367,479
139,5,9,Buffer tanks,Buffer tanks,3,446,472,472,490
140,7,21,Microfilter,Microfilter,3,458,458,458,492
141,6,21,Buffer tanks,Buffer tanks,1,459,459,459,492
142,9,21,Harvesting tanks B,Harvesting tanks B,1,441,441,441,498
143,8,21,Filters A,Filters A,0,459,459,459,498
144,2,14,Harvesting tanks B,Harvesting tanks B,2,452,452,452,502
145,1,14,Filters A,Filters A,1,461,461,461,502
146,2,24,Harvesting tanks B,Harvesting tanks B,5,477,477,477,503
147,1,24,Filters B,Filters B,0,492,492,492,503
148,5,21,Buffer tanks,Buffer tanks,0,423,441,441,505
149,1,19,Harvesting tanks A,Harvesting tanks A,3,445,445,445,505
150,0,24,Fermenter_5,Fermenter_5,0,72,345,345,507
151,7,9,Buffer tanks,Buffer tanks,3,451,490,490,507
152,10,21,Buffer tanks,Buffer tanks,2,455,455,455,517
153,11,21,Microfilter,Microfilter,2,424,425,425,518
154,11,4,Stabilization tanks,Stabilization tanks,10,397,397,397,519
155,9,13,Stabilization tanks,Stabilization tanks,1,413,413,413,529
156,0,19,Fermenter_4,Fermenter_4,0,42,373,373,531
157,0,18,Fermenter_1,Fermenter_1,0,54,456,456,532
158,4,24,Microfilter,Microfilter,1,492,492,492,534
159,3,24,Buffer tanks,Buffer tanks,1,492,492,492,534
160,4,14,Microfilter,Microfilter,0,461,477,477,542
161,3,19,Harvesting tanks B,Harvesting tanks B,0,445,445,445,544
162,2,19,Filters A,Filters A,2,523,523,523,544
163,4,19,Buffer tanks,Buffer tanks,3,523,523,523,555
164,9,9,Stabilization tanks,Stabilization tanks,4,460,460,460,557
165,0,49,Fermenter_3,Fermenter_3,0,69,459,459,561
166,6,19,Microfilter,Microfilter,3,525,525,525,563
167,5,19,Buffer tanks,Buffer tanks,2,541,541,541,563
168,3,14,Buffer tanks,Buffer tanks,0,461,505,505,570
169,8,19,Harvesting tanks B,Harvesting tanks B,3,508,508,508,576
170,7,19,Filters A,Filters A,0,541,541,541,576
171,2,18,Harvesting tanks B,Harvesting tanks B,4,508,508,508,577
172,1,18,Filters A,Filters A,1,548,548,548,577
173,9,19,Buffer tanks,Buffer tanks,1,549,549,549,588
174,10,19,Microfilter,Microfilter,2,555,555,555,588
175,0,5,Fermenter_2,Fermenter_2,0,48,479,479,591
176,4,18,Microfilter,Microfilter,1,551,551,551,601
177,0,39,Fermenter_5,Fermenter_5,0,117,507,507,603
178,1,49,Buffer tanks,Buffer tanks,2,576,576,576,605
179,2,49,Microfilter,Microfilter,0,578,578,578,605
180,3,18,Buffer tanks,Buffer tanks,3,548,555,555,608
181,4,49,Harvesting tanks B,Harvesting tanks B,1,530,530,530,609
182,3,49,Filters A,Filters A,2,576,576,576,609
183,2,39,Harvesting tanks B,Harvesting tanks B,0,588,588,588,609
184,12,21,Stabilization tanks,Stabilization tanks,2,456,456,456,610
185,2,5,Harvesting tanks B,Harvesting tanks B,5,564,564,564,614
186,5,49,Buffer tanks,Buffer tanks,0,590,590,590,615
187,6,49,Microfilter,Microfilter,3,590,590,590,615
188,9,49,Harvesting tanks B,Harvesting tanks B,2,530,530,530,617
189,8,49,Filters A,Filters A,0,576,576,576,617
190,7,49,Buffer tanks,Buffer tanks,1,590,590,590,617
191,10,49,Microfilter,Microfilter,2,590,590,590,617
192,1,5,Filters A,Filters A,1,573,577,577,618
193,5,14,Stabilization tanks,Stabilization tanks,0,526,526,526,619
194,1,39,Filters A,Filters A,2,597,609,609,621
195,5,24,Stabilization tanks,Stabilization tanks,3,534,534,534,623
196,1,25,Harvesting tanks A,Harvesting tanks A,2,603,603,603,627
197,0,20,Fermenter_1,Fermenter_1,0,60,532,532,644
198,3,39,Buffer tanks,Buffer tanks,0,597,615,615,644
199,4,39,Microfilter,Microfilter,3,597,615,615,644
200,12,49,Microfilter,Microfilter,1,578,601,601,655
201,1,17,Harvesting tanks A,Harvesting tanks A,0,618,618,618,658
202,2,25,Harvesting tanks A,Harvesting tanks A,1,603,603,603,661
203,11,49,Buffer tanks,Buffer tanks,2,576,605,605,661
204,2,20,Harvesting tanks B,Harvesting tanks B,4,626,626,626,668
205,1,20,Filters A,Filters A,1,645,645,645,668
206,4,5,Microfilter,Microfilter,0,573,605,605,670
207,3,5,Buffer tanks,Buffer tanks,3,573,608,608,673
208,11,19,Stabilization tanks,Stabilization tanks,5,555,555,555,677
209,4,20,Microfilter,Microfilter,1,646,655,655,680
210,2,17,Harvesting tanks A,Harvesting tanks A,3,618,618,618,686
211,3,20,Buffer tanks,Buffer tanks,2,645,661,661,687
212,0,15,Fermenter_4,Fermenter_4,0,45,531,531,689
213,5,18,Stabilization tanks,Stabilization tanks,9,601,601,601,694
214,6,20,Microfilter,Microfilter,0,657,670,670,694
215,5,20,Buffer tanks,Buffer tanks,3,657,673,673,697
216,1,15,Buffer tanks,Buffer tanks,1,682,682,682,710
217,2,15,Microfilter,Microfilter,2,682,682,682,710
218,0,25,Fermenter_3,Fermenter_3,0,75,561,561,711
219,4,15,Harvesting tanks B,Harvesting tanks B,3,667,667,667,712
220,3,15,Filters A,Filters A,0,682,682,682,712
221,0,17,Fermenter_2,Fermenter_2,0,51,591,591,713
222,5,39,Stabilization tanks,Stabilization tanks,7,626,626,626,715
223,13,49,Stabilization tanks,Stabilization tanks,6,590,590,590,725
224,5,15,Buffer tanks,Buffer tanks,0,697,697,697,725
225,6,15,Microfilter,Microfilter,3,697,697,697,725
226,3,25,Microfilter,Microfilter,1,692,692,692,729
227,4,17,Harvesting tanks B,Harvesting tanks B,0,618,618,618,731
228,5,5,Stabilization tanks,Stabilization tanks,8,638,638,638,731
229,3,17,Filters A,Filters A,2,708,708,708,731
230,6,17,Harvesting tanks B,Harvesting tanks B,5,687,687,687,737
231,5,17,Filters A,Filters A,1,720,720,720,737
232,4,25,Buffer tanks,Buffer tanks,2,682,687,687,758
233,2,45,Harvesting tanks B,Harvesting tanks B,2,735,735,735,761
234,8,17,Microfilter,Microfilter,1,710,729,729,763
235,0,45,Fermenter_5,Fermenter_5,0,135,603,603,765
236,7,25,Filters B,Filters B,0,661,661,661,770
237,5,25,Buffer tanks,Buffer tanks,3,692,697,697,771
238,7,20,Stabilization tanks,Stabilization tanks,1,671,671,671,774
239,8,25,Harvesting tanks B,Harvesting tanks B,1,603,609,609,776
240,6,25,Microfilter,Microfilter,0,682,694,694,778
241,1,45,Filters B,Filters B,0,750,770,770,781
242,7,17,Buffer tanks,Buffer tanks,2,708,758,758,794
243,11,17,Microfilter,Microfilter,1,722,763,763,796
244,9,17,Buffer tanks,Buffer tanks,3,722,771,771,796
245,1,26,Harvesting tanks A,Harvesting tanks A,2,764,764,764,805
246,0,27,Fermenter_1,Fermenter_1,0,81,644,644,806
247,13,17,Microfilter,Microfilter,0,722,778,778,812
248,10,17,Buffer tanks,Buffer tanks,2,734,794,794,815
249,7,15,Stabilization tanks,Stabilization tanks,10,710,710,710,818
250,2,27,Harvesting tanks B,Harvesting tanks B,4,783,783,783,828
251,1,27,Filters B,Filters B,0,798,798,798,828
252,12,17,Buffer tanks,Buffer tanks,3,720,796,796,832
253,9,25,Buffer tanks,Buffer tanks,1,661,710,710,835
254,10,25,Microfilter,Microfilter,2,661,710,710,835
255,1,6,Harvesting tanks A,Harvesting tanks A,1,808,808,808,837
256,4,45,Microfilter,Microfilter,1,750,796,796,838
257,13,25,Stabilization tanks,Stabilization tanks,4,692,692,692,841
258,14,17,Stabilization tanks,Stabilization tanks,0,744,744,744,845
259,2,26,Harvesting tanks A,Harvesting tanks A,0,764,764,764,845
260,11,25,Buffer tanks,Buffer tanks,0,671,725,725,851
261,12,25,Microfilter,Microfilter,3,671,725,725,851
262,3,45,Buffer tanks,Buffer tanks,2,750,815,815,857
263,4,27,Microfilter,Microfilter,0,798,812,812,865
264,0,26,Fermenter_4,Fermenter_4,0,78,689,689,869
265,1,29,Harvesting tanks A,Harvesting tanks A,2,833,833,833,873
266,0,34,Fermenter_3,Fermenter_3,0,102,711,711,876
267,2,6,Harvesting tanks A,Harvesting tanks A,3,808,808,808,880
268,4,26,Harvesting tanks B,Harvesting tanks B,3,764,764,764,881
269,5,45,Stabilization tanks,Stabilization tanks,3,792,792,792,881
270,3,26,Filters A,Filters A,0,858,858,858,881
271,3,27,Buffer tanks,Buffer tanks,3,798,832,832,885
272,3,6,Harvesting tanks B,Harvesting tanks B,1,808,808,808,886
273,14,25,Stabilization tanks,Stabilization tanks,2,753,753,753,890
274,5,26,Buffer tanks,Buffer tanks,1,858,858,858,894
275,2,29,Harvesting tanks A,Harvesting tanks A,1,833,837,837,905
276,7,26,Microfilter,Microfilter,2,859,859,859,905
277,6,26,Buffer tanks,Buffer tanks,0,874,874,874,905
278,0,6,Fermenter_2,Fermenter_2,0,63,713,713,912
279,9,26,Harvesting tanks B,Harvesting tanks B,0,844,844,844,914
280,8,26,Filters A,Filters A,2,874,874,874,914
281,10,26,Buffer tanks,Buffer tanks,2,874,874,874,921
282,2,47,Harvesting tanks B,Harvesting tanks B,1,897,897,897,923
283,0,47,Fermenter_5,Fermenter_5,0,141,765,765,927
284,0,29,Fermenter_1,Fermenter_1,0,87,806,806,929
285,12,26,Harvesting tanks B,Harvesting tanks B,5,844,844,844,933
286,11,26,Filters A,Filters A,1,874,874,874,933
287,4,6,Filters A,Filters A,0,869,881,881,935
288,14,26,Microfilter,Microfilter,1,894,894,894,937
289,13,26,Buffer tanks,Buffer tanks,3,883,885,885,939
290,6,6,Buffer tanks,Buffer tanks,0,905,905,905,941
291,5,6,Harvesting tanks B,Harvesting tanks B,4,808,828,828,943
292,5,27,Stabilization tanks,Stabilization tanks,5,851,851,851,944
293,7,6,Filters A,Filters A,2,917,917,917,952
294,5,29,Filters A,Filters A,0,936,936,936,954
295,10,6,Microfilter,Microfilter,0,915,915,915,956
296,3,29,Filters A,Filters A,1,923,933,933,956
297,2,34,Harvesting tanks B,Harvesting tanks B,2,846,846,846,959
298,1,34,Filters B,Filters B,0,861,861,861,959
299,6,29,Harvesting tanks B,Harvesting tanks B,1,914,923,923,963
300,1,36,Harvesting tanks A,Harvesting tanks A,2,942,942,942,970
301,1,47,Filters B,Filters B,0,912,959,959,970
302,0,28,Fermenter_4,Fermenter_4,0,84,869,869,975
303,4,47,Microfilter,Microfilter,1,912,937,937,979
304,3,47,Buffer tanks,Buffer tanks,0,912,941,941,983
305,4,34,Microfilter,Microfilter,3,861,861,861,985
306,8,6,Harvesting tanks B,Harvesting tanks B,3,847,881,881,986
307,8,29,Microfilter,Microfilter,0,925,956,956,990
308,1,38,Harvesting tanks A,Harvesting tanks A,0,966,966,966,990
309,9,6,Buffer tanks,Buffer tanks,2,869,921,921,1008
310,11,29,Microfilter,Microfilter,1,937,979,979,1012
311,2,36,Harvesting tanks A,Harvesting tanks A,3,942,942,942,1014
312,2,28,Harvesting tanks B,Harvesting tanks B,5,955,955,955,1014
313,1,28,Filters A,Filters A,2,986,986,986,1014
314,12,6,Microfilter,Microfilter,2,871,905,905,1017
315,3,34,Buffer tanks,Buffer tanks,1,861,894,894,1018
316,7,29,Buffer tanks,Buffer tanks,0,923,983,983,1019
317,11,6,Buffer tanks,Buffer tanks,3,902,939,939,1020
318,13,29,Microfilter,Microfilter,3,938,985,985,1020
319,6,28,Harvesting tanks B,Harvesting tanks B,4,955,955,955,1023
320,5,28,Filters A,Filters A,0,986,986,986,1023
321,15,26,Stabilization tanks,Stabilization tanks,9,894,894,894,1026
322,7,28,Microfilter,Microfilter,0,987,990,990,1026
323,4,29,Harvesting tanks B,Harvesting tanks B,0,833,914,914,1027
324,9,29,Buffer tanks,Buffer tanks,2,937,1008,1008,1033
325,0,36,Fermenter_2,Fermenter_2,0,66,912,912,1034
326,0,38,Fermenter_3,Fermenter_3,0,105,876,876,1035
327,5,38,Harvesting tanks B,Harvesting tanks B,2,966,966,966,1036
328,4,38,Filters A,Filters A,1,990,990,990,1036
329,10,29,Buffer tanks,Buffer tanks,1,951,1018,1018,1037
330,0,30,Fermenter_1,Fermenter_1,0,96,929,929,1041
331,5,47,Stabilization tanks,Stabilization tanks,8,954,954,954,1043
332,8,28,Microfilter,Microfilter,1,987,1012,1012,1048
333,10,28,Microfilter,Microfilter,2,998,1017,1017,1051
334,12,29,Buffer tanks,Buffer tanks,0,936,1019,1019,1056
335,12,28,Microfilter,Microfilter,3,998,1020,1020,1056
336,3,28,Buffer tanks,Buffer tanks,3,986,1020,1020,1057
337,14,29,Stabilization tanks,Stabilization tanks,1,959,959,959,1062
338,4,36,Harvesting tanks B,Harvesting tanks B,1,1008,1008,1008,1064
339,3,36,Filters A,Filters A,2,1041,1041,1041,1064
340,2,30,Harvesting tanks B,Harvesting tanks B,4,1023,1023,1023,1065
341,1,30,Filters A,Filters A,1,1042,1042,1042,1065
342,3,38,Microfilter,Microfilter,0,990,1026,1026,1070
343,4,28,Buffer tanks,Buffer tanks,2,986,1033,1033,1070
344,5,36,Filters A,Filters A,0,1036,1036,1036,1070
345,9,28,Buffer tanks,Buffer tanks,1,998,1037,1037,1071
346,13,6,Stabilization tanks,Stabilization tanks,6,915,915,915,1072
347,5,34,Stabilization tanks,Stabilization tanks,7,985,985,985,1074
348,2,50,Harvesting tanks B,Harvesting tanks B,5,1059,1059,1059,1085
349,1,50,Filters B,Filters B,0,1074,1074,1074,1085
350,7,38,Microfilter,Microfilter,1,1020,1048,1048,1087
351,0,50,Fermenter_5,Fermenter_5,0,150,927,927,1089
352,11,28,Buffer tanks,Buffer tanks,0,998,1056,1056,1092
353,8,36,Microfilter,Microfilter,2,1038,1051,1051,1097
354,2,38,Buffer tanks,Buffer tanks,3,990,1057,1057,1101
355,11,36,Microfilter,Microfilter,3,1043,1056,1056,1102
356,6,38,Buffer tanks,Buffer tanks,2,1020,1070,1070,1109
357,6,36,Harvesting tanks B,Harvesting tanks B,3,942,986,986,1114
358,13,36,Microfilter,Microfilter,0,1055,1070,1070,1115
359,0,22,Fermenter_1,Fermenter_1,0,111,1041,1041,1117
360,7,36,Buffer tanks,Buffer tanks,1,1036,1071,1071,1119
361,4,30,Microfilter,Microfilter,2,1043,1097,1097,1122
362,13,28,Stabilization tanks,Stabilization tanks,10,998,998,998,1123
363,6,30,Microfilter,Microfilter,3,1054,1102,1102,1126
364,4,50,Microfilter,Microfilter,1,1074,1087,1087,1129
365,0,33,Fermenter_4,Fermenter_4,0,99,975,975,1133
366,10,36,Buffer tanks,Buffer tanks,3,1055,1101,1101,1135
367,0,37,Fermenter_2,Fermenter_2,0,90,1034,1034,1136
368,1,43,Harvesting tanks B,Harvesting tanks B,1,1080,1080,1080,1136
369,9,36,Buffer tanks,Buffer tanks,0,1041,1092,1092,1140
370,2,43,Harvesting tanks A,Harvesting tanks A,1,1080,1080,1080,1141
371,8,38,Stabilization tanks,Stabilization tanks,4,1011,1011,1011,1148
372,12,36,Buffer tanks,Buffer tanks,2,1060,1109,1109,1149
373,0,43,Fermenter_3,Fermenter_3,0,129,1035,1035,1152
374,2,33,Microfilter,Microfilter,0,1126,1126,1126,1154
375,4,33,Harvesting tanks B,Harvesting tanks B,0,1111,1111,1111,1156
376,3,33,Filters A,Filters A,2,1126,1126,1126,1156
377,3,50,Buffer tanks,Buffer tanks,1,1074,1119,1119,1161
378,3,30,Buffer tanks,Buffer tanks,3,1042,1135,1135,1161
379,5,30,Buffer tanks,Buffer tanks,0,1054,1140,1140,1164
380,4,43,Harvesting tanks B,Harvesting tanks B,4,1080,1080,1080,1168
381,3,43,Filters A,Filters A,0,1116,1116,1116,1168
382,6,33,Microfilter,Microfilter,2,1141,1141,1141,1169
383,7,30,Stabilization tanks,Stabilization tanks,2,1068,1068,1068,1171
384,1,33,Buffer tanks,Buffer tanks,2,1126,1149,1149,1177
385,2,22,Harvesting tanks B,Harvesting tanks B,3,1093,1114,1114,1183
386,0,117,Fermenter_5,Fermenter_5,0,351,1089,1089,1185
387,7,43,Microfilter,Microfilter,0,1151,1154,1154,1188
388,14,36,Stabilization tanks,Stabilization tanks,0,1084,1084,1084,1189
389,5,33,Buffer tanks,Buffer tanks,1,1141,1161,1161,1189
390,9,43,Harvesting tanks B,Harvesting tanks B,5,1134,1134,1134,1191
391,2,117,Harvesting tanks B,Harvesting tanks B,1,1170,1170,1170,1191
392,0,40,Fermenter_1,Fermenter_1,0,120,1117,1117,1193
393,8,43,Filters A,Filters A,2,1152,1156,1156,1195
394,1,22,Filters A,Filters A,0,1133,1168,1168,1197
395,1,23,Harvesting tanks A,Harvesting tanks A,0,1163,1163,1163,1203
396,5,50,Stabilization tanks,Stabilization tanks,3,1116,1116,1116,1205
397,1,117,Filters A,Filters A,2,1179,1195,1195,1207
398,1,44,Harvesting tanks A,Harvesting tanks A,1,1193,1193,1193,1213
399,1,37,Buffer tanks,Buffer tanks,3,1162,1162,1162,1220
400,2,37,Microfilter,Microfilter,3,1165,1165,1165,1220
401,6,43,Buffer tanks,Buffer tanks,1,1152,1189,1189,1222
402,4,37,Harvesting tanks B,Harvesting tanks B,2,1105,1105,1105,1226
403,3,37,Filters A,Filters A,1,1162,1162,1162,1226
404,2,23,Harvesting tanks A,Harvesting tanks A,3,1163,1163,1163,1231
405,1,31,Harvesting tanks B,Harvesting tanks B,4,1178,1178,1178,1234
406,2,40,Harvesting tanks B,Harvesting tanks B,0,1169,1169,1169,1238
407,4,22,Microfilter,Microfilter,0,1136,1188,1188,1238
408,1,40,Filters A,Filters A,0,1209,1209,1209,1238
409,2,31,Harvesting tanks A,Harvesting tanks A,2,1178,1178,1178,1239
410,5,43,Buffer tanks,Buffer tanks,2,1116,1177,1177,1241
411,4,117,Microfilter,Microfilter,3,1179,1220,1220,1249
412,0,31,Fermenter_4,Fermenter_4,0,108,1133,1133,1250
413,5,37,Buffer tanks,Buffer tanks,0,1195,1195,1195,1250
414,6,37,Microfilter,Microfilter,1,1195,1195,1195,1250
415,2,44,Harvesting tanks A,Harvesting tanks A,0,1193,1203,1203,1257
416,0,23,Fermenter_2,Fermenter_2,0,93,1136,1136,1258
417,1,48,Harvesting tanks A,Harvesting tanks A,1,1220,1220,1220,1260
418,7,33,Stabilization tanks,Stabilization tanks,5,1154,1154,1154,1262
419,11,43,Microfilter,Microfilter,2,1117,1169,1169,1262
420,3,31,Filters A,Filters A,2,1214,1214,1214,1266
421,3,117,Buffer tanks,Buffer tanks,2,1179,1241,1241,1270
422,4,31,Harvesting tanks B,Harvesting tanks B,3,1178,1183,1183,1271
423,3,22,Buffer tanks,Buffer tanks,1,1133,1222,1222,1275
424,3,23,Filters A,Filters A,0,1253,1253,1253,1276
425,5,22,Stabilization tanks,Stabilization tanks,1,1186,1186,1186,1279
426,10,43,Buffer tanks,Buffer tanks,3,1148,1220,1220,1282
427,6,23,Harvesting tanks B,Harvesting tanks B,2,1232,1232,1232,1282
428,7,31,Microfilter,Microfilter,3,1249,1249,1249,1283
429,5,23,Filters A,Filters A,2,1265,1266,1266,1283
