,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
60,3,10,Buffer tanks,Buffer tanks,1,189,244,244,275
61,2,27,Harvesting tanks A,Harvesting tanks A,1,216,216,216,277
62,0,5,Fermenter_4,Fermenter_4,0,15,120,120,282
63,8,4,Stabilization tanks,Stabilization tanks,4,147,147,147,284
64,0,27,Fermenter_3,Fermenter_3,0,24,171,171,288
65,2,31,Harvesting tanks A,Harvesting tanks A,3,193,193,193,288
66,1,6,Harvesting tanks A,Harvesting tanks A,2,275,275,275,290
67,6,10,Microfilter,Microfilter,0,200,265,265,296
68,5,10,Buffer tanks,Buffer tanks,2,200,267,267,298
69,0,31,Fermenter_1,Fermenter_1,0,21,131,131,300
70,4,31,Harvesting tanks B,Harvesting tanks B,3,193,193,193,303
71,3,31,Filters A,Filters A,1,288,288,288,303
72,3,27,Filters A,Filters A,0,252,252,252,304
73,6,31,Harvesting tanks B,Harvesting tanks B,1,278,278,278,305
74,5,31,Filters A,Filters A,2,294,294,294,305
75,1,5,Harvesting tanks B,Harvesting tanks B,0,259,259,259,309
76,7,31,Buffer tanks,Buffer tanks,1,288,288,288,313
77,8,31,Microfilter,Microfilter,2,288,288,288,313
78,9,31,Buffer tanks,Buffer tanks,2,294,298,298,320
79,11,31,Microfilter,Microfilter,0,294,296,296,321
80,7,10,Stabilization tanks,Stabilization tanks,7,220,220,220,324
81,4,27,Harvesting tanks B,Harvesting tanks B,2,216,236,236,324
82,9,27,Harvesting tanks B,Harvesting tanks B,5,270,272,272,329
83,10,31,Buffer tanks,Buffer tanks,1,301,313,313,331
84,2,5,Buffer tanks,Buffer tanks,0,274,274,274,332
85,3,5,Microfilter,Microfilter,1,274,274,274,332
86,8,27,Filters A,Filters A,1,288,303,303,342
87,5,5,Harvesting tanks B,Harvesting tanks B,4,259,259,259,343
88,4,5,Filters B,Filters B,0,274,274,274,343
89,7,27,Microfilter,Microfilter,2,287,313,313,347
90,1,15,Harvesting tanks A,Harvesting tanks A,1,329,329,329,349
91,5,46,Stabilization tanks,Stabilization tanks,5,267,267,267,356
92,2,6,Harvesting tanks A,Harvesting tanks A,0,275,275,275,360
93,6,27,Buffer tanks,Buffer tanks,1,288,331,331,364
94,6,5,Buffer tanks,Buffer tanks,3,309,309,309,366
95,7,5,Microfilter,Microfilter,3,309,309,309,366
96,0,35,Fermenter_1,Fermenter_1,0,27,300,300,376
97,0,6,Fermenter_2,Fermenter_2,0,18,191,191,378
98,2,15,Harvesting tanks A,Harvesting tanks A,3,329,329,329,383
99,5,27,Buffer tanks,Buffer tanks,2,252,320,320,384
100,0,11,Fermenter_4,Fermenter_4,0,33,282,282,388
101,5,6,Harvesting tanks B,Harvesting tanks B,3,350,350,350,392
102,3,6,Filters A,Filters A,0,373,373,373,392
103,4,6,Filters A,Filters A,2,381,381,381,392
104,10,27,Buffer tanks,Buffer tanks,0,284,332,332,394
105,2,42,Harvesting tanks B,Harvesting tanks B,0,372,372,372,398
106,1,42,Filters B,Filters B,0,387,387,387,398
107,7,6,Buffer tanks,Buffer tanks,1,373,373,373,401
108,8,6,Microfilter,Microfilter,1,374,374,374,401
109,0,42,Fermenter_5,Fermenter_5,0,123,240,240,402
110,9,6,Buffer tanks,Buffer tanks,3,381,381,381,404
111,12,31,Stabilization tanks,Stabilization tanks,8,313,313,313,408
112,11,6,Microfilter,Microfilter,2,382,382,382,409
113,10,6,Buffer tanks,Buffer tanks,2,390,390,390,409
114,11,27,Microfilter,Microfilter,0,253,321,321,414
115,1,35,Filters A,Filters A,2,392,392,392,421
116,6,6,Harvesting tanks B,Harvesting tanks B,1,275,305,305,422
117,0,15,Fermenter_3,Fermenter_3,0,30,288,288,423
118,2,11,Harvesting tanks B,Harvesting tanks B,2,368,368,368,427
119,1,11,Filters A,Filters A,1,399,399,399,427
120,4,42,Microfilter,Microfilter,3,387,387,387,429
121,6,11,Harvesting tanks B,Harvesting tanks B,5,368,368,368,436
122,3,42,Buffer tanks,Buffer tanks,0,387,394,394,436
123,5,11,Filters A,Filters A,0,399,399,399,436
124,7,11,Microfilter,Microfilter,1,400,401,401,437
125,3,11,Buffer tanks,Buffer tanks,1,399,401,401,438
126,12,27,Stabilization tanks,Stabilization tanks,9,285,285,285,439
127,4,11,Buffer tanks,Buffer tanks,3,399,404,404,441
128,8,11,Microfilter,Microfilter,2,400,409,409,445
129,9,11,Buffer tanks,Buffer tanks,2,411,411,411,445
130,10,11,Microfilter,Microfilter,0,411,414,414,448
131,0,13,Fermenter_1,Fermenter_1,0,39,376,376,452
132,8,5,Stabilization tanks,Stabilization tanks,6,332,332,332,459
133,2,35,Harvesting tanks B,Harvesting tanks B,3,352,392,392,461
134,12,11,Microfilter,Microfilter,3,411,429,429,465
135,11,11,Buffer tanks,Buffer tanks,0,411,436,436,472
136,8,15,Harvesting tanks B,Harvesting tanks B,4,329,343,343,474
137,7,15,Filters B,Filters B,0,383,398,398,475
138,3,15,Buffer tanks,Buffer tanks,1,399,438,438,486
139,0,17,Fermenter_2,Fermenter_2,0,36,378,378,490
140,4,15,Microfilter,Microfilter,1,391,437,437,493
141,2,13,Harvesting tanks B,Harvesting tanks B,0,428,428,428,497
142,1,13,Filters A,Filters A,2,468,468,468,497
143,12,6,Stabilization tanks,Stabilization tanks,10,401,401,401,498
144,6,15,Microfilter,Microfilter,2,399,445,445,503
145,9,15,Buffer tanks,Buffer tanks,2,407,445,445,503
146,1,1,Harvesting tanks A,Harvesting tanks A,2,463,463,463,504
147,10,15,Microfilter,Microfilter,0,407,448,448,506
148,2,17,Harvesting tanks B,Harvesting tanks B,1,463,463,463,513
149,1,17,Filters A,Filters A,1,472,472,472,513
150,5,15,Buffer tanks,Buffer tanks,3,383,441,441,515
151,5,42,Stabilization tanks,Stabilization tanks,0,429,429,429,518
152,13,11,Stabilization tanks,Stabilization tanks,1,411,411,411,536
153,5,35,Stabilization tanks,Stabilization tanks,7,445,445,445,538
154,2,25,Harvesting tanks A,Harvesting tanks A,0,477,477,477,538
155,3,35,Buffer tanks,Buffer tanks,1,392,486,486,539
156,4,35,Microfilter,Microfilter,1,395,493,493,543
157,2,1,Harvesting tanks A,Harvesting tanks A,1,463,463,463,544
158,0,16,Fermenter_1,Fermenter_1,0,48,452,452,545
159,0,25,Fermenter_3,Fermenter_3,0,75,423,423,548
160,4,13,Microfilter,Microfilter,2,471,503,503,553
161,1,25,Harvesting tanks B,Harvesting tanks B,0,477,497,497,555
162,3,13,Buffer tanks,Buffer tanks,2,468,503,503,556
163,1,3,Harvesting tanks A,Harvesting tanks A,3,517,517,517,557
164,13,15,Stabilization tanks,Stabilization tanks,3,407,407,407,558
165,14,15,Stabilization tanks,Stabilization tanks,2,442,442,442,558
166,11,15,Buffer tanks,Buffer tanks,0,391,472,472,559
167,12,15,Microfilter,Microfilter,3,383,465,465,560
168,2,97,Harvesting tanks B,Harvesting tanks B,4,534,534,534,560
169,1,97,Filters B,Filters B,0,549,549,549,560
170,0,97,Fermenter_5,Fermenter_5,0,192,402,402,564
171,0,1,Fermenter_4,Fermenter_4,0,42,388,388,568
172,4,25,Harvesting tanks B,Harvesting tanks B,1,530,530,530,569
173,15,15,Stabilization tanks,Stabilization tanks,4,478,478,478,571
174,4,17,Microfilter,Microfilter,0,472,506,506,571
175,4,1,Harvesting tanks B,Harvesting tanks B,2,463,463,463,580
176,3,17,Buffer tanks,Buffer tanks,3,472,515,515,580
177,3,1,Filters A,Filters A,0,557,557,557,580
178,2,3,Harvesting tanks A,Harvesting tanks A,2,517,517,517,585
179,5,1,Buffer tanks,Buffer tanks,1,557,557,557,593
180,3,25,Filters A,Filters A,0,551,580,580,598
181,4,97,Microfilter,Microfilter,3,549,560,560,602
182,7,1,Microfilter,Microfilter,1,558,558,558,604
183,6,1,Buffer tanks,Buffer tanks,2,573,573,573,604
184,9,25,Harvesting tanks B,Harvesting tanks B,0,530,555,555,609
185,1,33,Harvesting tanks A,Harvesting tanks A,1,589,589,589,609
186,1,22,Harvesting tanks A,Harvesting tanks A,0,545,545,545,611
187,0,3,Fermenter_2,Fermenter_2,0,45,490,490,612
188,9,1,Harvesting tanks B,Harvesting tanks B,5,543,543,543,613
189,8,1,Filters A,Filters A,2,573,573,573,613
190,5,13,Stabilization tanks,Stabilization tanks,5,521,521,521,614
191,10,1,Buffer tanks,Buffer tanks,0,573,573,573,620
192,6,25,Microfilter,Microfilter,0,516,571,571,625
193,5,17,Stabilization tanks,Stabilization tanks,8,537,537,537,630
194,8,25,Filters A,Filters A,0,551,598,598,631
195,12,1,Harvesting tanks B,Harvesting tanks B,3,543,543,543,632
196,11,1,Filters A,Filters A,1,573,573,573,632
197,3,97,Buffer tanks,Buffer tanks,1,549,593,593,635
198,0,22,Fermenter_1,Fermenter_1,0,66,545,545,636
199,13,1,Buffer tanks,Buffer tanks,3,582,582,582,636
200,14,1,Microfilter,Microfilter,2,593,593,593,636
201,2,33,Harvesting tanks A,Harvesting tanks A,3,589,589,589,643
202,7,25,Buffer tanks,Buffer tanks,0,551,620,620,648
203,14,25,Microfilter,Microfilter,3,552,602,602,651
204,2,16,Harvesting tanks B,Harvesting tanks B,1,520,569,569,652
205,3,3,Filters A,Filters A,1,607,632,632,655
206,5,25,Buffer tanks,Buffer tanks,2,515,604,604,659
207,6,3,Harvesting tanks B,Harvesting tanks B,0,586,609,609,659
208,8,3,Microfilter,Microfilter,0,609,625,625,659
209,1,16,Filters A,Filters A,0,566,631,631,668
210,11,3,Microfilter,Microfilter,2,621,636,636,669
211,1,14,Harvesting tanks A,Harvesting tanks A,2,642,642,642,670
212,3,22,Harvesting tanks B,Harvesting tanks B,5,611,613,613,672
213,5,3,Filters A,Filters A,1,619,655,655,672
214,4,16,Microfilter,Microfilter,1,568,604,604,673
215,13,25,Buffer tanks,Buffer tanks,3,561,636,636,676
216,10,25,Buffer tanks,Buffer tanks,1,551,635,635,677
217,12,25,Harvesting tanks B,Harvesting tanks B,4,477,560,560,679
218,5,97,Stabilization tanks,Stabilization tanks,6,591,591,591,680
219,0,33,Fermenter_3,Fermenter_3,0,99,548,548,683
220,13,3,Microfilter,Microfilter,3,621,651,651,685
221,4,3,Harvesting tanks B,Harvesting tanks B,2,517,580,580,693
222,15,25,Stabilization tanks,Stabilization tanks,10,546,546,546,694
223,11,25,Filters A,Filters A,2,515,613,613,694
224,7,3,Buffer tanks,Buffer tanks,2,607,659,659,695
225,2,22,Filters A,Filters A,0,640,668,668,698
226,10,3,Buffer tanks,Buffer tanks,1,633,677,677,698
227,9,3,Buffer tanks,Buffer tanks,3,621,676,676,701
228,5,22,Microfilter,Microfilter,0,642,659,659,712
229,2,14,Harvesting tanks A,Harvesting tanks A,1,642,642,642,714
230,3,16,Buffer tanks,Buffer tanks,0,566,648,648,719
231,7,33,Filters B,Filters B,0,643,643,643,720
232,2,96,Harvesting tanks B,Harvesting tanks B,1,696,696,696,722
233,15,1,Stabilization tanks,Stabilization tanks,9,593,593,593,725
234,4,33,Microfilter,Microfilter,2,651,669,669,725
235,0,96,Fermenter_5,Fermenter_5,0,243,564,564,726
236,0,9,Fermenter_4,Fermenter_4,0,63,568,568,726
237,5,16,Stabilization tanks,Stabilization tanks,0,637,637,637,726
238,0,38,Fermenter_1,Fermenter_1,0,72,636,636,729
239,6,33,Microfilter,Microfilter,1,659,673,673,731
240,12,3,Buffer tanks,Buffer tanks,2,619,695,695,731
241,1,96,Filters B,Filters B,0,711,720,720,731
242,0,14,Fermenter_2,Fermenter_2,0,51,612,612,734
243,10,33,Microfilter,Microfilter,3,667,685,685,743
244,14,3,Stabilization tanks,Stabilization tanks,1,643,643,643,744
245,3,33,Buffer tanks,Buffer tanks,3,659,701,701,749
246,4,9,Harvesting tanks B,Harvesting tanks B,0,704,704,704,749
247,3,9,Filters A,Filters A,1,719,719,719,749
248,4,22,Buffer tanks,Buffer tanks,1,640,698,698,753
249,2,9,Microfilter,Microfilter,1,719,731,731,759
250,8,33,Harvesting tanks B,Harvesting tanks B,3,589,632,632,763
251,1,34,Harvesting tanks A,Harvesting tanks A,0,683,683,683,764
252,4,14,Harvesting tanks B,Harvesting tanks B,5,708,708,708,764
253,3,14,Filters A,Filters A,2,741,741,741,764
254,4,96,Microfilter,Microfilter,2,711,725,725,767
255,5,14,Filters A,Filters A,0,736,736,736,770
256,6,9,Microfilter,Microfilter,3,734,743,743,771
257,0,34,Fermenter_3,Fermenter_3,0,102,683,683,781
258,6,22,Stabilization tanks,Stabilization tanks,7,695,695,695,784
259,2,38,Harvesting tanks B,Harvesting tanks B,2,704,704,704,787
260,1,38,Filters A,Filters A,1,750,750,750,787
261,9,33,Buffer tanks,Buffer tanks,2,667,731,731,789
262,5,33,Buffer tanks,Buffer tanks,0,643,719,719,793
263,3,96,Buffer tanks,Buffer tanks,1,711,753,753,795
264,3,34,Harvesting tanks B,Harvesting tanks B,1,764,764,764,801
265,2,34,Filters A,Filters A,2,773,773,773,801
266,8,14,Microfilter,Microfilter,1,738,759,759,805
267,6,14,Harvesting tanks B,Harvesting tanks B,4,642,679,679,807
268,12,33,Microfilter,Microfilter,0,643,712,712,807
269,5,34,Harvesting tanks B,Harvesting tanks B,0,764,764,764,810
270,4,34,Filters A,Filters A,0,773,773,773,810
271,11,14,Microfilter,Microfilter,2,743,767,767,813
272,13,14,Microfilter,Microfilter,3,755,771,771,816
273,1,9,Buffer tanks,Buffer tanks,2,719,789,789,817
274,13,33,Stabilization tanks,Stabilization tanks,3,667,667,667,818
275,14,33,Stabilization tanks,Stabilization tanks,2,702,702,702,818
276,5,9,Buffer tanks,Buffer tanks,0,734,793,793,821
277,0,82,Fermenter_5,Fermenter_5,0,246,726,726,822
278,2,82,Harvesting tanks B,Harvesting tanks B,5,807,807,807,828
279,1,82,Filters A,Filters A,2,816,816,816,828
280,15,33,Stabilization tanks,Stabilization tanks,4,738,738,738,831
281,11,33,Buffer tanks,Buffer tanks,3,651,749,749,836
282,0,39,Fermenter_1,Fermenter_1,0,84,729,729,841
283,5,96,Stabilization tanks,Stabilization tanks,5,753,753,753,842
284,7,14,Buffer tanks,Buffer tanks,1,736,795,795,843
285,7,9,Stabilization tanks,Stabilization tanks,8,747,747,747,855
286,10,14,Buffer tanks,Buffer tanks,0,755,821,821,855
287,1,18,Harvesting tanks A,Harvesting tanks A,3,829,829,829,858
288,9,34,Microfilter,Microfilter,0,773,807,807,861
289,9,14,Buffer tanks,Buffer tanks,2,741,817,817,865
290,2,39,Harvesting tanks B,Harvesting tanks B,2,823,823,823,865
291,1,39,Filters A,Filters A,0,842,842,842,865
292,10,34,Microfilter,Microfilter,2,773,813,813,867
293,4,38,Microfilter,Microfilter,1,752,805,805,874
294,12,14,Buffer tanks,Buffer tanks,3,760,836,836,876
295,0,58,Fermenter_3,Fermenter_3,0,174,781,781,883
296,0,36,Fermenter_4,Fermenter_4,0,108,726,726,884
297,14,14,Stabilization tanks,Stabilization tanks,6,784,784,784,889
298,4,82,Microfilter,Microfilter,2,816,867,867,896
299,8,34,Buffer tanks,Buffer tanks,3,807,876,876,896
300,4,39,Microfilter,Microfilter,1,843,874,874,899
301,2,18,Harvesting tanks A,Harvesting tanks A,2,829,829,829,901
302,6,34,Buffer tanks,Buffer tanks,0,773,855,855,903
303,2,36,Microfilter,Microfilter,3,877,877,877,905
304,3,18,Harvesting tanks B,Harvesting tanks B,1,829,829,829,907
305,4,36,Harvesting tanks B,Harvesting tanks B,3,862,862,862,907
306,3,36,Filters A,Filters A,1,877,877,877,907
307,5,38,Stabilization tanks,Stabilization tanks,10,821,821,821,910
308,3,38,Buffer tanks,Buffer tanks,1,750,843,843,914
309,11,34,Stabilization tanks,Stabilization tanks,9,821,821,821,916
310,0,29,Fermenter_1,Fermenter_1,0,87,841,841,917
311,7,34,Buffer tanks,Buffer tanks,2,773,865,865,919
312,6,36,Microfilter,Microfilter,0,892,892,892,920
313,6,39,Microfilter,Microfilter,2,854,896,896,920
314,1,36,Buffer tanks,Buffer tanks,3,877,896,896,924
315,4,58,Harvesting tanks B,Harvesting tanks B,5,852,852,852,931
316,5,36,Buffer tanks,Buffer tanks,0,892,903,903,931
317,0,18,Fermenter_2,Fermenter_2,0,54,734,734,933
318,5,82,Stabilization tanks,Stabilization tanks,1,845,845,845,934
319,3,58,Filters A,Filters A,1,898,907,907,940
320,3,82,Buffer tanks,Buffer tanks,1,816,914,914,943
321,5,18,Harvesting tanks B,Harvesting tanks B,4,829,829,829,944
322,4,18,Filters A,Filters A,2,890,890,890,944
323,3,39,Buffer tanks,Buffer tanks,2,842,919,919,945
324,6,58,Microfilter,Microfilter,2,912,920,920,945
325,2,58,Microfilter,Microfilter,0,900,920,920,947
326,5,39,Buffer tanks,Buffer tanks,3,854,924,924,948
327,9,58,Harvesting tanks B,Harvesting tanks B,2,852,865,865,952
328,1,40,Harvesting tanks A,Harvesting tanks A,0,936,936,936,953
329,6,18,Buffer tanks,Buffer tanks,0,926,931,931,967
330,7,39,Stabilization tanks,Stabilization tanks,7,868,868,868,971
331,10,58,Microfilter,Microfilter,2,912,945,945,972
332,8,18,Harvesting tanks B,Harvesting tanks B,0,868,868,868,973
333,7,18,Filters A,Filters A,0,938,938,938,973
334,1,29,Filters A,Filters A,2,933,944,944,973
335,2,29,Harvesting tanks B,Harvesting tanks B,3,893,907,907,976
336,10,18,Microfilter,Microfilter,1,936,936,936,977
337,1,58,Buffer tanks,Buffer tanks,3,898,948,948,977
338,2,171,Harvesting tanks B,Harvesting tanks B,1,954,954,954,980
339,1,171,Filters B,Filters B,0,969,969,969,980
340,8,58,Filters A,Filters A,1,898,940,940,981
341,0,171,Fermenter_5,Fermenter_5,0,513,822,822,984
342,5,58,Buffer tanks,Buffer tanks,0,912,967,967,992
343,2,40,Harvesting tanks A,Harvesting tanks A,3,936,936,936,997
344,1,89,Harvesting tanks A,Harvesting tanks A,1,973,973,973,997
345,12,58,Microfilter,Microfilter,0,900,947,947,1001
346,7,58,Buffer tanks,Buffer tanks,3,912,977,977,1004
347,0,40,Fermenter_4,Fermenter_4,0,120,884,884,1012
348,3,40,Filters A,Filters A,2,970,973,973,1012
349,7,36,Stabilization tanks,Stabilization tanks,0,905,905,905,1013
350,4,171,Microfilter,Microfilter,2,969,972,972,1014
351,12,18,Microfilter,Microfilter,3,892,905,905,1017
352,4,40,Harvesting tanks B,Harvesting tanks B,4,936,944,944,1017
353,11,18,Buffer tanks,Buffer tanks,2,923,945,945,1026
354,4,29,Microfilter,Microfilter,1,936,977,977,1027
355,0,30,Fermenter_1,Fermenter_1,0,90,917,917,1029
356,7,40,Filters A,Filters A,1,1005,1005,1005,1029
357,9,18,Buffer tanks,Buffer tanks,1,890,943,943,1030
358,0,89,Fermenter_3,Fermenter_3,0,198,883,883,1042
359,5,89,Harvesting tanks B,Harvesting tanks B,5,973,973,973,1043
360,4,89,Filters A,Filters A,0,997,997,997,1043
361,8,40,Harvesting tanks B,Harvesting tanks B,2,936,952,952,1045
362,3,89,Microfilter,Microfilter,0,997,1001,1001,1045
363,3,171,Buffer tanks,Buffer tanks,3,969,1004,1004,1046
364,13,58,Stabilization tanks,Stabilization tanks,2,912,912,912,1047
365,11,58,Buffer tanks,Buffer tanks,0,898,992,992,1048
366,6,40,Microfilter,Microfilter,3,983,1017,1017,1051
367,2,30,Harvesting tanks B,Harvesting tanks B,0,1011,1011,1011,1053
368,1,30,Filters A,Filters A,2,1030,1030,1030,1053
369,5,40,Buffer tanks,Buffer tanks,0,1007,1048,1048,1053
370,1,28,Harvesting tanks A,Harvesting tanks A,2,1028,1028,1028,1057
371,7,89,Microfilter,Microfilter,2,1027,1027,1027,1066
372,2,89,Buffer tanks,Buffer tanks,1,997,1030,1030,1074
373,4,30,Microfilter,Microfilter,3,1031,1051,1051,1076
374,12,40,Microfilter,Microfilter,0,1007,1045,1045,1078
375,5,29,Stabilization tanks,Stabilization tanks,5,986,986,986,1079
376,3,29,Buffer tanks,Buffer tanks,2,933,1026,1026,1079
377,6,89,Buffer tanks,Buffer tanks,3,1027,1046,1046,1085
378,10,40,Microfilter,Microfilter,1,970,1027,1027,1087
379,6,30,Microfilter,Microfilter,2,1042,1066,1066,1090
380,13,18,Stabilization tanks,Stabilization tanks,3,936,936,936,1093
381,5,171,Stabilization tanks,Stabilization tanks,4,1011,1011,1011,1100
382,2,28,Harvesting tanks A,Harvesting tanks A,0,1028,1028,1028,1100
383,9,40,Buffer tanks,Buffer tanks,0,983,1053,1053,1100
384,3,30,Buffer tanks,Buffer tanks,2,1030,1079,1079,1105
385,3,28,Harvesting tanks B,Harvesting tanks B,3,1028,1028,1028,1106
386,5,30,Buffer tanks,Buffer tanks,3,1042,1085,1085,1109
387,13,40,Stabilization tanks,Stabilization tanks,6,991,991,991,1129
388,0,28,Fermenter_2,Fermenter_2,0,57,933,933,1132
389,2,182,Harvesting tanks B,Harvesting tanks B,5,1116,1116,1116,1142
390,1,182,Filters B,Filters B,0,1131,1131,1131,1142
391,5,28,Harvesting tanks B,Harvesting tanks B,1,1028,1028,1028,1143
392,4,28,Filters A,Filters A,1,1089,1089,1089,1143
393,11,40,Buffer tanks,Buffer tanks,1,970,1074,1074,1144
394,1,44,Harvesting tanks A,Harvesting tanks A,3,1084,1084,1084,1144
395,0,182,Fermenter_5,Fermenter_5,0,561,984,984,1146
396,1,26,Harvesting tanks A,Harvesting tanks A,1,1087,1087,1087,1151
397,8,89,Stabilization tanks,Stabilization tanks,8,1018,1018,1018,1155
398,7,30,Stabilization tanks,Stabilization tanks,10,1056,1056,1056,1159
399,2,68,Harvesting tanks A,Harvesting tanks A,0,1096,1100,1100,1161
400,6,28,Buffer tanks,Buffer tanks,0,1125,1125,1125,1161
401,0,68,Fermenter_3,Fermenter_3,0,204,1042,1042,1167
402,0,44,Fermenter_4,Fermenter_4,0,132,1012,1012,1170
403,8,28,Harvesting tanks B,Harvesting tanks B,4,1067,1067,1067,1172
404,7,28,Filters A,Filters A,0,1137,1137,1137,1172
405,4,182,Microfilter,Microfilter,1,1131,1131,1131,1173
406,10,28,Microfilter,Microfilter,3,1135,1135,1135,1176
407,3,44,Harvesting tanks B,Harvesting tanks B,2,1084,1084,1084,1183
408,2,44,Filters A,Filters A,2,1162,1162,1162,1183
409,3,182,Buffer tanks,Buffer tanks,1,1131,1144,1144,1186
410,9,28,Buffer tanks,Buffer tanks,2,1089,1105,1105,1192
411,4,44,Buffer tanks,Buffer tanks,0,1162,1162,1162,1194
412,2,26,Harvesting tanks A,Harvesting tanks A,2,1087,1087,1087,1199
413,1,68,Harvesting tanks B,Harvesting tanks B,1,1096,1143,1143,1201
414,6,44,Microfilter,Microfilter,2,1164,1164,1164,1202
415,12,28,Microfilter,Microfilter,0,1091,1091,1091,1203
416,11,28,Buffer tanks,Buffer tanks,3,1122,1122,1122,1203
417,5,44,Buffer tanks,Buffer tanks,1,1180,1186,1186,1208
418,0,26,Fermenter_1,Fermenter_1,0,93,1029,1029,1210
419,4,68,Harvesting tanks B,Harvesting tanks B,4,1149,1172,1172,1211
420,0,20,Fermenter_2,Fermenter_2,0,60,1132,1132,1214
421,8,44,Harvesting tanks B,Harvesting tanks B,0,1147,1147,1147,1215
422,7,44,Filters A,Filters A,1,1180,1180,1180,1215
423,3,26,Filters A,Filters A,0,1205,1205,1205,1223
424,6,26,Harvesting tanks B,Harvesting tanks B,5,1186,1186,1186,1227
425,10,44,Microfilter,Microfilter,1,1194,1194,1194,1227
426,5,26,Filters A,Filters A,2,1209,1209,1209,1227
427,9,44,Buffer tanks,Buffer tanks,2,1188,1192,1192,1231
428,3,68,Filters A,Filters A,1,1170,1215,1215,1233
429,9,68,Harvesting tanks B,Harvesting tanks B,2,1149,1183,1183,1237
430,7,26,Buffer tanks,Buffer tanks,0,1205,1205,1205,1239
431,8,26,Microfilter,Microfilter,3,1206,1206,1206,1239
