,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
57,13,25,Stabilization tanks,Stabilization tanks,3,149,149,149,298
58,5,7,Stabilization tanks,Stabilization tanks,5,210,210,210,299
59,1,3,Filters A,Filters A,0,263,280,280,301
60,6,25,Microfilter,Microfilter,3,139,218,218,302
61,2,3,Harvesting tanks B,Harvesting tanks B,5,253,280,280,311
62,8,4,Harvesting tanks B,Harvesting tanks B,3,244,244,244,312
63,4,7,Microfilter,Microfilter,1,168,270,270,312
64,7,4,Filters A,Filters A,2,277,277,277,312
65,8,25,Harvesting tanks B,Harvesting tanks B,4,60,157,157,324
66,0,8,Fermenter_3,Fermenter_3,0,24,168,168,327
67,5,8,Harvesting tanks B,Harvesting tanks B,0,258,258,258,328
68,4,8,Filters A,Filters A,1,282,282,282,328
69,4,25,Buffer tanks,Buffer tanks,0,139,264,264,335
70,5,25,Buffer tanks,Buffer tanks,1,149,265,265,339
71,6,4,Microfilter,Microfilter,3,261,302,302,340
72,2,11,Harvesting tanks B,Harvesting tanks B,2,315,315,315,341
73,1,11,Filters B,Filters B,0,330,330,330,341
74,0,11,Fermenter_5,Fermenter_5,0,33,183,183,345
75,10,4,Microfilter,Microfilter,1,291,312,312,345
76,14,25,Stabilization tanks,Stabilization tanks,4,210,210,210,347
77,13,0,Stabilization tanks,Stabilization tanks,0,202,202,202,359
78,10,25,Microfilter,Microfilter,0,118,243,243,368
79,4,4,Buffer tanks,Buffer tanks,1,259,339,339,371
80,0,10,Fermenter_4,Fermenter_4,0,30,267,267,373
81,1,16,Harvesting tanks A,Harvesting tanks A,1,349,349,349,374
82,0,5,Fermenter_2,Fermenter_2,0,15,265,265,377
83,3,7,Buffer tanks,Buffer tanks,0,168,335,335,377
84,12,25,Microfilter,Microfilter,2,128,253,253,379
85,3,8,Microfilter,Microfilter,3,282,340,340,384
86,7,8,Microfilter,Microfilter,1,312,345,345,384
87,4,9,Microfilter,Microfilter,0,272,368,368,387
88,9,9,Stabilization tanks,Stabilization tanks,8,291,291,291,388
89,5,4,Buffer tanks,Buffer tanks,1,277,371,371,393
90,9,25,Buffer tanks,Buffer tanks,2,118,270,270,395
91,11,25,Buffer tanks,Buffer tanks,3,128,271,271,397
92,6,9,Microfilter,Microfilter,2,277,379,379,397
93,7,3,Stabilization tanks,Stabilization tanks,10,294,294,294,398
94,2,5,Harvesting tanks B,Harvesting tanks B,1,350,350,350,400
95,1,5,Filters A,Filters A,0,359,359,359,400
96,8,9,Microfilter,Microfilter,3,282,384,384,401
97,2,10,Harvesting tanks B,Harvesting tanks B,5,353,353,353,412
98,1,10,Filters A,Filters A,2,384,384,384,412
99,11,4,Stabilization tanks,Stabilization tanks,6,291,291,291,413
100,9,4,Buffer tanks,Buffer tanks,0,285,377,377,416
101,3,9,Buffer tanks,Buffer tanks,3,272,397,397,416
102,4,3,Microfilter,Microfilter,0,263,387,387,418
103,6,10,Harvesting tanks B,Harvesting tanks B,3,353,353,353,421
104,5,10,Filters A,Filters A,1,384,384,384,421
105,4,11,Microfilter,Microfilter,1,330,384,384,426
106,6,3,Microfilter,Microfilter,2,274,397,397,428
107,7,9,Buffer tanks,Buffer tanks,3,282,416,416,433
108,6,8,Buffer tanks,Buffer tanks,2,312,395,395,434
109,5,9,Buffer tanks,Buffer tanks,0,277,416,416,434
110,2,8,Buffer tanks,Buffer tanks,1,282,393,393,437
111,8,8,Stabilization tanks,Stabilization tanks,7,303,303,303,440
112,1,12,Harvesting tanks A,Harvesting tanks A,0,417,417,417,441
113,2,16,Harvesting tanks A,Harvesting tanks A,2,349,349,349,444
114,7,10,Microfilter,Microfilter,0,385,418,418,454
115,0,16,Fermenter_1,Fermenter_1,0,48,287,287,456
116,4,16,Harvesting tanks B,Harvesting tanks B,4,349,349,349,459
117,3,16,Filters A,Filters A,0,444,444,444,459
118,5,11,Stabilization tanks,Stabilization tanks,9,372,372,372,461
119,6,16,Harvesting tanks B,Harvesting tanks B,0,434,434,434,461
120,5,16,Filters A,Filters A,2,450,450,450,461
121,8,10,Microfilter,Microfilter,1,385,426,426,462
122,10,10,Microfilter,Microfilter,2,396,428,428,462
123,3,3,Buffer tanks,Buffer tanks,2,263,434,434,465
124,5,3,Buffer tanks,Buffer tanks,0,274,434,434,465
125,4,5,Microfilter,Microfilter,3,359,401,401,466
126,3,11,Buffer tanks,Buffer tanks,3,330,433,433,475
127,0,13,Fermenter_2,Fermenter_2,0,39,377,377,479
128,0,12,Fermenter_3,Fermenter_3,0,36,327,327,486
129,5,12,Harvesting tanks B,Harvesting tanks B,2,417,417,417,487
130,4,12,Filters A,Filters A,1,441,441,441,487
131,8,16,Microfilter,Microfilter,1,444,462,462,487
132,11,16,Microfilter,Microfilter,2,450,462,462,487
133,12,10,Microfilter,Microfilter,0,396,454,454,490
134,3,5,Buffer tanks,Buffer tanks,1,359,437,437,502
135,3,10,Buffer tanks,Buffer tanks,2,384,465,465,502
136,4,10,Buffer tanks,Buffer tanks,0,384,465,465,502
137,2,24,Harvesting tanks B,Harvesting tanks B,1,477,477,477,503
138,1,24,Filters B,Filters B,0,492,492,492,503
139,1,19,Harvesting tanks A,Harvesting tanks A,3,445,445,445,505
140,0,24,Fermenter_5,Fermenter_5,0,72,345,345,507
141,9,10,Buffer tanks,Buffer tanks,3,396,475,475,509
142,3,12,Microfilter,Microfilter,3,441,466,466,510
143,5,5,Stabilization tanks,Stabilization tanks,1,424,424,424,517
144,13,10,Stabilization tanks,Stabilization tanks,2,396,396,396,521
145,9,16,Buffer tanks,Buffer tanks,0,450,502,502,524
146,7,12,Microfilter,Microfilter,1,471,487,487,526
147,7,16,Buffer tanks,Buffer tanks,2,444,502,502,527
148,10,16,Buffer tanks,Buffer tanks,3,457,509,509,527
149,0,19,Fermenter_4,Fermenter_4,0,42,373,373,531
150,0,18,Fermenter_1,Fermenter_1,0,54,456,456,532
151,4,24,Microfilter,Microfilter,2,492,492,492,534
152,3,13,Filters A,Filters A,1,494,494,494,535
153,11,10,Buffer tanks,Buffer tanks,1,396,502,502,538
154,3,19,Harvesting tanks B,Harvesting tanks B,5,445,445,445,544
155,2,19,Filters A,Filters A,0,523,523,523,544
156,4,13,Harvesting tanks B,Harvesting tanks B,4,448,459,459,546
157,1,17,Harvesting tanks A,Harvesting tanks A,1,506,506,506,546
158,2,13,Microfilter,Microfilter,1,496,526,526,555
159,6,13,Microfilter,Microfilter,2,509,534,534,562
160,6,19,Microfilter,Microfilter,0,525,525,525,563
161,12,16,Stabilization tanks,Stabilization tanks,3,469,469,469,564
162,6,12,Buffer tanks,Buffer tanks,2,471,527,527,566
163,2,12,Buffer tanks,Buffer tanks,0,441,524,524,568
164,3,24,Buffer tanks,Buffer tanks,3,492,527,527,569
165,4,19,Buffer tanks,Buffer tanks,1,523,538,538,570
166,2,17,Harvesting tanks A,Harvesting tanks A,0,506,506,506,574
167,8,19,Harvesting tanks B,Harvesting tanks B,3,508,508,508,576
168,7,19,Filters A,Filters A,2,541,541,541,576
169,2,18,Harvesting tanks B,Harvesting tanks B,0,508,508,508,577
170,1,18,Filters A,Filters A,1,548,548,548,577
171,8,13,Microfilter,Microfilter,1,522,555,555,581
172,10,19,Microfilter,Microfilter,3,555,555,555,588
173,5,19,Buffer tanks,Buffer tanks,2,541,566,566,588
174,2,21,Harvesting tanks A,Harvesting tanks A,2,531,531,531,592
175,5,13,Buffer tanks,Buffer tanks,1,509,570,570,598
176,8,12,Stabilization tanks,Stabilization tanks,5,462,462,462,599
177,1,21,Harvesting tanks B,Harvesting tanks B,5,531,544,544,600
178,1,13,Buffer tanks,Buffer tanks,3,494,569,569,600
179,0,17,Fermenter_2,Fermenter_2,0,51,479,479,601
180,0,21,Fermenter_3,Fermenter_3,0,75,486,486,603
181,0,39,Fermenter_5,Fermenter_5,0,96,507,507,603
182,9,19,Buffer tanks,Buffer tanks,0,549,568,568,607
183,2,39,Harvesting tanks B,Harvesting tanks B,0,588,588,588,609
184,4,18,Microfilter,Microfilter,2,551,562,562,612
185,7,13,Buffer tanks,Buffer tanks,2,522,588,588,614
186,4,17,Harvesting tanks B,Harvesting tanks B,2,506,506,506,619
187,3,17,Filters A,Filters A,0,596,596,596,619
188,5,24,Stabilization tanks,Stabilization tanks,4,534,534,534,623
189,6,17,Harvesting tanks B,Harvesting tanks B,1,575,575,575,625
190,5,17,Filters A,Filters A,2,608,608,608,625
191,3,21,Filters A,Filters A,1,567,577,577,629
192,8,17,Microfilter,Microfilter,0,598,598,598,632
193,4,21,Harvesting tanks B,Harvesting tanks B,4,531,546,546,634
194,9,17,Buffer tanks,Buffer tanks,0,610,610,610,635
195,7,17,Buffer tanks,Buffer tanks,3,596,600,600,636
196,1,39,Filters A,Filters A,2,597,625,625,637
197,9,13,Stabilization tanks,Stabilization tanks,8,525,525,525,641
198,9,21,Harvesting tanks B,Harvesting tanks B,3,585,585,585,642
199,11,17,Microfilter,Microfilter,1,610,610,610,643
200,10,17,Buffer tanks,Buffer tanks,2,622,622,622,643
201,0,20,Fermenter_1,Fermenter_1,0,60,532,532,644
202,13,17,Microfilter,Microfilter,3,610,610,610,644
203,7,21,Microfilter,Microfilter,2,602,612,612,646
204,3,18,Buffer tanks,Buffer tanks,1,548,598,598,651
205,8,21,Filters A,Filters A,0,603,619,619,658
206,2,20,Harvesting tanks B,Harvesting tanks B,0,626,626,626,668
207,1,20,Filters A,Filters A,2,645,645,645,668
208,12,17,Buffer tanks,Buffer tanks,0,608,635,635,671
209,4,39,Microfilter,Microfilter,1,597,643,643,672
210,6,21,Buffer tanks,Buffer tanks,2,603,643,643,676
211,11,19,Stabilization tanks,Stabilization tanks,0,555,555,555,677
212,0,15,Fermenter_4,Fermenter_4,0,45,531,531,689
213,5,18,Stabilization tanks,Stabilization tanks,10,601,601,601,694
214,4,20,Microfilter,Microfilter,1,646,672,672,697
215,5,21,Buffer tanks,Buffer tanks,3,567,636,636,700
216,3,39,Buffer tanks,Buffer tanks,0,597,671,671,700
217,1,15,Buffer tanks,Buffer tanks,2,682,682,682,710
218,2,15,Microfilter,Microfilter,3,682,682,682,710
219,4,15,Harvesting tanks B,Harvesting tanks B,5,667,667,667,712
220,3,15,Filters A,Filters A,1,682,682,682,712
221,0,14,Fermenter_2,Fermenter_2,0,57,601,601,713
222,10,21,Buffer tanks,Buffer tanks,1,599,651,651,713
223,5,39,Stabilization tanks,Stabilization tanks,9,626,626,626,715
224,0,22,Fermenter_1,Fermenter_1,0,66,644,644,720
225,6,20,Microfilter,Microfilter,1,657,697,697,721
226,11,21,Microfilter,Microfilter,0,568,632,632,725
227,6,15,Microfilter,Microfilter,2,697,697,697,725
228,3,20,Buffer tanks,Buffer tanks,0,645,700,700,726
229,5,15,Buffer tanks,Buffer tanks,3,697,700,700,728
230,14,17,Stabilization tanks,Stabilization tanks,6,632,632,632,733
231,5,20,Buffer tanks,Buffer tanks,2,657,710,710,734
232,2,14,Harvesting tanks B,Harvesting tanks B,2,686,686,686,736
233,1,14,Filters A,Filters A,0,695,695,695,736
234,12,21,Stabilization tanks,Stabilization tanks,7,600,600,600,754
235,2,45,Harvesting tanks B,Harvesting tanks B,4,735,735,735,761
236,0,45,Fermenter_5,Fermenter_5,0,135,603,603,765
237,2,22,Harvesting tanks B,Harvesting tanks B,3,696,696,696,765
238,1,22,Filters A,Filters A,2,736,736,736,765
239,0,34,Fermenter_3,Fermenter_3,0,102,603,603,768
240,7,20,Stabilization tanks,Stabilization tanks,2,671,671,671,774
241,4,14,Microfilter,Microfilter,3,695,710,710,775
242,3,14,Buffer tanks,Buffer tanks,1,695,713,713,778
243,3,22,Buffer tanks,Buffer tanks,2,736,736,736,789
244,4,22,Microfilter,Microfilter,2,739,739,739,789
245,3,45,Buffer tanks,Buffer tanks,3,750,750,750,792
246,4,45,Microfilter,Microfilter,0,750,750,750,792
247,1,26,Harvesting tanks A,Harvesting tanks A,3,764,764,764,805
248,7,15,Stabilization tanks,Stabilization tanks,1,710,710,710,818
249,1,6,Harvesting tanks A,Harvesting tanks A,0,808,808,808,837
250,2,26,Harvesting tanks A,Harvesting tanks A,1,764,764,764,845
251,2,34,Harvesting tanks B,Harvesting tanks B,1,738,738,738,851
252,1,34,Filters B,Filters B,0,753,753,753,851
253,5,14,Stabilization tanks,Stabilization tanks,3,760,760,760,853
254,1,45,Filters B,Filters B,0,750,851,851,862
255,0,26,Fermenter_4,Fermenter_4,0,78,689,689,869
256,3,34,Buffer tanks,Buffer tanks,0,753,753,753,877
257,4,34,Microfilter,Microfilter,1,753,753,753,877
258,2,6,Harvesting tanks A,Harvesting tanks A,2,808,808,808,880
259,4,26,Harvesting tanks B,Harvesting tanks B,0,764,764,764,881
260,5,45,Stabilization tanks,Stabilization tanks,4,792,792,792,881
261,3,26,Filters A,Filters A,1,858,858,858,881
262,0,27,Fermenter_1,Fermenter_1,0,81,720,720,882
263,5,22,Stabilization tanks,Stabilization tanks,8,789,789,789,882
264,1,38,Harvesting tanks A,Harvesting tanks A,3,858,858,858,882
265,3,6,Harvesting tanks B,Harvesting tanks B,4,808,808,808,886
266,5,26,Buffer tanks,Buffer tanks,1,858,858,858,894
267,1,27,Filters B,Filters B,0,874,874,874,904
268,7,26,Microfilter,Microfilter,3,859,859,859,905
269,6,26,Buffer tanks,Buffer tanks,2,874,874,874,905
270,0,6,Fermenter_2,Fermenter_2,0,63,713,713,912
271,9,26,Harvesting tanks B,Harvesting tanks B,5,844,844,844,914
272,8,26,Filters A,Filters A,0,874,874,874,914
273,10,26,Buffer tanks,Buffer tanks,3,874,874,874,921
274,5,6,Harvesting tanks B,Harvesting tanks B,3,808,808,808,923
275,2,47,Harvesting tanks B,Harvesting tanks B,4,897,897,897,923
276,1,47,Filters B,Filters B,0,912,912,912,923
277,2,27,Harvesting tanks B,Harvesting tanks B,0,859,881,881,926
278,0,47,Fermenter_5,Fermenter_5,0,141,765,765,927
279,0,38,Fermenter_3,Fermenter_3,0,114,768,768,927
280,12,26,Harvesting tanks B,Harvesting tanks B,2,844,844,844,933
281,11,26,Filters A,Filters A,2,874,874,874,933
282,4,6,Filters A,Filters A,1,869,881,881,935
283,13,26,Buffer tanks,Buffer tanks,0,883,883,883,937
284,14,26,Microfilter,Microfilter,2,894,894,894,937
285,6,6,Buffer tanks,Buffer tanks,1,905,905,905,941
286,1,29,Harvesting tanks A,Harvesting tanks A,0,909,909,909,949
287,7,6,Filters A,Filters A,0,917,917,917,952
288,8,6,Harvesting tanks B,Harvesting tanks B,1,847,851,851,956
289,10,6,Microfilter,Microfilter,0,915,915,915,956
290,4,27,Microfilter,Microfilter,3,874,905,905,958
291,5,34,Stabilization tanks,Stabilization tanks,5,877,877,877,966
292,0,28,Fermenter_4,Fermenter_4,0,84,869,869,975
293,2,29,Harvesting tanks A,Harvesting tanks A,1,909,909,909,977
294,4,38,Filters A,Filters A,2,882,933,933,979
295,4,47,Microfilter,Microfilter,2,912,937,937,979
296,1,23,Harvesting tanks A,Harvesting tanks A,2,939,939,939,979
297,3,47,Buffer tanks,Buffer tanks,1,912,941,941,983
298,5,38,Harvesting tanks B,Harvesting tanks B,5,858,914,914,984
299,12,6,Microfilter,Microfilter,1,871,877,877,989
300,3,27,Buffer tanks,Buffer tanks,0,874,937,937,990
301,9,6,Buffer tanks,Buffer tanks,2,869,905,905,992
302,7,38,Microfilter,Microfilter,3,912,958,958,997
303,3,38,Microfilter,Microfilter,0,882,956,956,1000
304,11,6,Buffer tanks,Buffer tanks,3,902,921,921,1002
305,0,29,Fermenter_1,Fermenter_1,0,87,882,882,1005
306,2,23,Harvesting tanks A,Harvesting tanks A,3,939,939,939,1007
307,2,28,Harvesting tanks B,Harvesting tanks B,3,955,955,955,1014
308,1,28,Filters A,Filters A,1,986,986,986,1014
309,5,27,Stabilization tanks,Stabilization tanks,9,927,927,927,1020
310,3,29,Filters A,Filters A,2,999,999,999,1022
311,6,28,Harvesting tanks B,Harvesting tanks B,4,955,955,955,1023
312,5,28,Filters A,Filters A,0,986,986,986,1023
313,7,28,Microfilter,Microfilter,2,987,987,987,1023
314,8,28,Microfilter,Microfilter,1,987,989,989,1025
315,15,26,Stabilization tanks,Stabilization tanks,0,894,894,894,1026
316,2,38,Buffer tanks,Buffer tanks,1,882,983,983,1027
317,6,38,Buffer tanks,Buffer tanks,0,912,990,990,1029
318,3,28,Buffer tanks,Buffer tanks,2,986,992,992,1029
319,6,29,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1030
320,10,28,Microfilter,Microfilter,3,998,998,998,1032
321,5,29,Filters A,Filters A,1,1012,1014,1014,1032
322,2,43,Harvesting tanks A,Harvesting tanks A,0,972,972,972,1033
323,0,23,Fermenter_2,Fermenter_2,0,69,912,912,1034
324,12,28,Microfilter,Microfilter,0,998,1000,1000,1036
325,4,29,Harvesting tanks B,Harvesting tanks B,0,909,926,926,1039
326,4,28,Buffer tanks,Buffer tanks,3,986,1002,1002,1039
327,8,38,Stabilization tanks,Stabilization tanks,7,903,903,903,1040
328,5,47,Stabilization tanks,Stabilization tanks,6,954,954,954,1043
329,0,43,Fermenter_3,Fermenter_3,0,129,927,927,1044
330,3,23,Filters A,Filters A,2,1029,1029,1029,1052
331,8,29,Microfilter,Microfilter,2,1001,1023,1023,1057
332,6,23,Harvesting tanks B,Harvesting tanks B,5,1008,1008,1008,1058
333,11,29,Microfilter,Microfilter,1,1013,1025,1025,1058
334,5,23,Filters A,Filters A,0,1041,1041,1041,1058
335,9,28,Buffer tanks,Buffer tanks,1,998,1027,1027,1061
336,9,29,Buffer tanks,Buffer tanks,3,1013,1039,1039,1064
337,11,28,Buffer tanks,Buffer tanks,0,998,1029,1029,1065
338,7,29,Buffer tanks,Buffer tanks,2,999,1029,1029,1065
339,13,29,Microfilter,Microfilter,3,1014,1032,1032,1067
340,4,23,Harvesting tanks B,Harvesting tanks B,1,939,956,956,1069
341,1,43,Harvesting tanks B,Harvesting tanks B,3,972,1014,1014,1070
342,8,23,Microfilter,Microfilter,0,1031,1036,1036,1070
343,13,6,Stabilization tanks,Stabilization tanks,10,915,915,915,1072
344,10,29,Buffer tanks,Buffer tanks,1,1027,1061,1061,1080
345,2,31,Harvesting tanks A,Harvesting tanks A,1,1020,1020,1020,1081
346,3,43,Filters A,Filters A,1,1008,1032,1032,1084
347,2,50,Harvesting tanks B,Harvesting tanks B,0,1059,1059,1059,1085
348,1,50,Filters B,Filters B,0,1074,1074,1074,1085
349,9,43,Harvesting tanks B,Harvesting tanks B,2,1026,1030,1030,1087
350,0,50,Fermenter_5,Fermenter_5,0,150,927,927,1089
351,11,23,Microfilter,Microfilter,2,1043,1057,1057,1090
352,9,23,Buffer tanks,Buffer tanks,2,1043,1065,1065,1090
353,8,43,Filters A,Filters A,2,1044,1052,1052,1091
354,0,31,Fermenter_4,Fermenter_4,0,93,975,975,1092
355,13,23,Microfilter,Microfilter,1,1043,1058,1058,1092
356,12,29,Buffer tanks,Buffer tanks,3,1012,1064,1064,1101
357,7,23,Buffer tanks,Buffer tanks,0,1029,1065,1065,1101
358,7,43,Microfilter,Microfilter,3,1043,1067,1067,1101
359,10,23,Buffer tanks,Buffer tanks,1,1055,1080,1080,1101
360,1,44,Harvesting tanks A,Harvesting tanks A,2,1085,1085,1085,1105
361,3,31,Filters A,Filters A,0,1056,1058,1058,1110
362,4,43,Harvesting tanks B,Harvesting tanks B,4,972,1023,1023,1111
363,1,31,Harvesting tanks B,Harvesting tanks B,5,1020,1058,1058,1114
364,0,30,Fermenter_1,Fermenter_1,0,111,1005,1005,1117
365,13,28,Stabilization tanks,Stabilization tanks,2,998,998,998,1123
366,12,23,Buffer tanks,Buffer tanks,2,1041,1090,1090,1126
367,7,31,Microfilter,Microfilter,1,1091,1092,1092,1126
368,9,31,Harvesting tanks B,Harvesting tanks B,3,1074,1074,1074,1131
369,8,31,Filters A,Filters A,1,1092,1092,1092,1131
370,4,50,Microfilter,Microfilter,2,1074,1090,1090,1132
371,6,43,Buffer tanks,Buffer tanks,0,1044,1101,1101,1134
372,0,37,Fermenter_2,Fermenter_2,0,90,1034,1034,1136
373,14,29,Stabilization tanks,Stabilization tanks,1,1035,1035,1035,1138
374,2,44,Harvesting tanks A,Harvesting tanks A,3,1085,1085,1085,1139
375,2,30,Harvesting tanks B,Harvesting tanks B,0,1099,1099,1099,1141
376,1,30,Filters A,Filters A,2,1118,1118,1118,1141
377,4,30,Microfilter,Microfilter,1,1119,1126,1126,1151
378,6,30,Microfilter,Microfilter,2,1130,1132,1132,1156
379,4,31,Harvesting tanks B,Harvesting tanks B,1,1020,1069,1069,1157
380,11,43,Microfilter,Microfilter,0,1009,1070,1070,1163
381,10,43,Buffer tanks,Buffer tanks,1,1040,1101,1101,1163
382,5,43,Buffer tanks,Buffer tanks,3,1008,1101,1101,1165
383,14,23,Stabilization tanks,Stabilization tanks,3,1065,1065,1065,1166
384,3,50,Buffer tanks,Buffer tanks,2,1074,1126,1126,1168
385,0,44,Fermenter_3,Fermenter_3,0,132,1044,1044,1179
386,1,48,Harvesting tanks A,Harvesting tanks A,0,1144,1144,1144,1184
387,0,117,Fermenter_5,Fermenter_5,0,255,1089,1089,1185
388,2,117,Harvesting tanks B,Harvesting tanks B,5,1170,1170,1170,1191
389,1,117,Filters A,Filters A,1,1179,1179,1179,1191
390,11,31,Microfilter,Microfilter,3,1057,1101,1101,1194
391,1,36,Harvesting tanks A,Harvesting tanks A,2,1166,1166,1166,1194
392,3,30,Buffer tanks,Buffer tanks,2,1118,1168,1168,1194
393,12,43,Stabilization tanks,Stabilization tanks,4,1041,1041,1041,1195
394,6,31,Buffer tanks,Buffer tanks,1,1092,1163,1163,1196
395,5,31,Buffer tanks,Buffer tanks,0,1056,1134,1134,1198
396,5,50,Stabilization tanks,Stabilization tanks,8,1116,1116,1116,1205
397,2,48,Harvesting tanks A,Harvesting tanks A,1,1144,1144,1144,1212
398,7,44,Filters B,Filters B,0,1139,1139,1139,1216
399,5,30,Buffer tanks,Buffer tanks,2,1130,1194,1194,1218
400,4,44,Microfilter,Microfilter,0,1147,1163,1163,1219
401,2,37,Microfilter,Microfilter,1,1165,1165,1165,1220
402,4,37,Harvesting tanks B,Harvesting tanks B,2,1105,1105,1105,1226
403,3,37,Filters A,Filters A,0,1162,1162,1162,1226
404,10,31,Buffer tanks,Buffer tanks,3,1088,1165,1165,1227
405,2,36,Harvesting tanks A,Harvesting tanks A,3,1166,1166,1166,1238
406,0,48,Fermenter_1,Fermenter_1,0,144,1117,1117,1240
407,8,44,Harvesting tanks B,Harvesting tanks B,4,1085,1111,1111,1242
408,12,31,Stabilization tanks,Stabilization tanks,5,1089,1089,1089,1243
409,7,30,Stabilization tanks,Stabilization tanks,9,1144,1144,1144,1247
410,0,33,Fermenter_4,Fermenter_4,0,99,1092,1092,1250
411,6,37,Microfilter,Microfilter,2,1195,1195,1195,1250
412,6,44,Microfilter,Microfilter,3,1155,1194,1194,1252
413,5,37,Buffer tanks,Buffer tanks,0,1195,1198,1198,1253
414,1,37,Buffer tanks,Buffer tanks,1,1162,1196,1196,1254
415,4,48,Harvesting tanks B,Harvesting tanks B,0,1144,1144,1144,1257
416,3,48,Filters A,Filters A,1,1234,1234,1234,1257
417,0,36,Fermenter_2,Fermenter_2,0,105,1136,1136,1258
418,6,48,Harvesting tanks B,Harvesting tanks B,1,1225,1225,1225,1265
419,5,48,Filters A,Filters A,0,1247,1247,1247,1265
420,3,44,Buffer tanks,Buffer tanks,2,1155,1218,1218,1266
421,4,33,Harvesting tanks B,Harvesting tanks B,3,1228,1228,1228,1273
422,3,33,Filters A,Filters A,2,1243,1243,1243,1273
423,10,44,Microfilter,Microfilter,0,1163,1219,1219,1277
424,4,117,Microfilter,Microfilter,2,1179,1250,1250,1279
425,2,33,Microfilter,Microfilter,3,1243,1252,1252,1280
426,4,36,Harvesting tanks B,Harvesting tanks B,5,1232,1232,1232,1288
427,3,36,Filters A,Filters A,1,1265,1265,1265,1288
428,3,117,Buffer tanks,Buffer tanks,2,1179,1266,1266,1295
